open_time,close_time,open,high,low,close,volume,trades
1742947200000,1742948999999,87367.0,87568.0,87194.0,87530.0,82.91258,2770
1742949000000,1742950799999,87531.0,87769.0,87434.0,87596.0,108.56624,3381
1742950800000,1742952599999,87597.0,87841.0,87523.0,87805.0,76.55346,2712
1742952600000,1742954399999,87804.0,87804.0,87675.0,87773.0,52.56863,2264
1742954400000,1742956199999,87783.0,87784.0,87406.0,87483.0,48.03069,2385
1742956200000,1742957999999,87482.0,87517.0,87248.0,87284.0,60.02104,2239
1742958000000,1742959799999,87285.0,87347.0,87086.0,87186.0,100.43290,2568
1742959800000,1742961599999,87186.0,87186.0,86989.0,87102.0,79.12621,2726
1742961600000,1742963399999,87103.0,87250.0,87031.0,87210.0,51.53128,2248
1742963400000,1742965199999,87210.0,87410.0,87168.0,87277.0,42.37996,2303
1742965200000,1742966999999,87278.0,87278.0,87178.0,87226.0,23.74520,1172
1742967000000,1742968799999,87226.0,87586.0,87226.0,87473.0,63.69284,2479
1742968800000,1742970599999,87474.0,87557.0,87406.0,87513.0,26.79046,1253
1742970600000,1742972399999,87514.0,87886.0,87514.0,87866.0,89.83699,1962
1742972400000,1742974199999,87864.0,87984.0,87721.0,87962.0,75.76245,2080
1742974200000,1742975999999,87961.0,88243.0,87923.0,88112.0,108.67396,3867
1742976000000,1742977799999,88106.0,88157.0,87953.0,87993.0,55.92697,2125
1742977800000,1742979599999,87993.0,88042.0,87840.0,87916.0,48.81555,1596
1742979600000,1742981399999,87917.0,87958.0,87781.0,87924.0,18.08689,1523
1742981400000,1742983199999,87924.0,88009.0,87847.0,87890.0,25.09222,1518
1742983200000,1742984999999,87890.0,88168.0,87889.0,88126.0,56.85161,1977
1742985000000,1742986799999,88125.0,88226.0,88050.0,88168.0,119.48376,1943
1742986800000,1742988599999,88175.0,88201.0,88086.0,88102.0,32.41565,1296
1742988600000,1742990399999,88104.0,88143.0,87892.0,87912.0,60.85976,2378
1742990400000,1742992199999,87911.0,87969.0,87654.0,87736.0,131.19258,2550
1742992200000,1742993999999,87736.0,87809.0,87555.0,87764.0,153.50216,2861
1742994000000,1742995799999,87764.0,87765.0,87432.0,87445.0,86.25100,2331
1742995800000,1742997599999,87444.0,87874.0,86665.0,86796.0,398.40830,7485
1742997600000,1742999399999,86795.0,87241.0,86400.0,86657.0,282.92721,6603
1742999400000,1743001199999,86656.0,86933.0,86417.0,86734.0,147.09787,5273
1743001200000,1743002999999,86734.0,86954.0,86496.0,86586.0,175.19732,5192
1743003000000,1743004799999,86586.0,86993.0,86569.0,86711.0,150.50649,4812
1743004800000,1743006599999,86711.0,86904.0,86550.0,86904.0,99.75273,3412
1743006600000,1743008399999,86911.0,87016.0,86386.0,86467.0,100.62882,3950
1743008400000,1743010199999,86466.0,86739.0,86432.0,86575.0,135.58871,4600
1743010200000,1743011999999,86575.0,86784.0,86452.0,86525.0,141.92336,3966
1743012000000,1743013799999,86525.0,86709.0,86520.0,86602.0,101.19327,2964
1743013800000,1743015599999,86603.0,86710.0,86136.0,86162.0,113.96361,3415
1743015600000,1743017399999,86160.0,86327.0,85808.0,86087.0,248.06207,5074
1743017400000,1743019199999,86087.0,86772.0,86087.0,86544.0,153.32250,4324
1743019200000,1743020999999,86543.0,87318.0,86500.0,87191.0,293.17743,5228
1743021000000,1743022799999,87191.0,87365.0,87070.0,87249.0,159.17450,3922
1743022800000,1743024599999,87252.0,87276.0,86922.0,87028.0,122.98064,2686
1743024600000,1743026399999,87028.0,87199.0,86701.0,87086.0,91.64742,2414
1743026400000,1743028199999,87083.0,87100.0,86715.0,86757.0,100.72099,2724
1743028200000,1743029999999,86757.0,86986.0,86756.0,86786.0,54.57574,1828
1743030000000,1743031799999,86786.0,86838.0,86524.0,86658.0,74.35558,2160
1743031800000,1743033599999,86667.0,86921.0,86667.0,86872.0,31.74580,1611
