open_time,close_time,open,high,low,close,volume,trades
1743120000000,1743121799999,87187.0,87188.0,86931.0,86932.0,77.06331,1992
1743121800000,1743123599999,86932.0,87351.0,86897.0,87302.0,76.97260,2497
1743123600000,1743125399999,87302.0,87319.0,87075.0,87116.0,57.38497,1717
1743125400000,1743127199999,87115.0,87460.0,87080.0,87180.0,70.28726,2500
1743127200000,1743128999999,87181.0,87282.0,87125.0,87200.0,28.58660,1705
1743129000000,1743130799999,87200.0,87200.0,86927.0,86940.0,54.92325,2456
1743130800000,1743132599999,86940.0,86964.0,86727.0,86778.0,66.25287,3041
1743132600000,1743134399999,86778.0,86837.0,86713.0,86753.0,36.05480,1939
1743134400000,1743136199999,86752.0,86780.0,86645.0,86660.0,41.30141,1928
1743136200000,1743137999999,86660.0,86660.0,85905.0,86270.0,206.80274,5687
1743138000000,1743139799999,86254.0,86254.0,85921.0,85927.0,102.66411,3904
1743139800000,1743141599999,85930.0,86150.0,85786.0,86028.0,103.87829,3635
1743141600000,1743143399999,86025.0,86210.0,85888.0,85974.0,66.22187,2716
1743143400000,1743145199999,85974.0,85989.0,85617.0,85670.0,156.98175,3395
1743145200000,1743146999999,85671.0,85832.0,85549.0,85573.0,83.84032,3277
1743147000000,1743148799999,85573.0,85591.0,85129.0,85180.0,206.08177,4704
1743148800000,1743150599999,85179.0,85400.0,85028.0,85047.0,136.52646,4103
1743150600000,1743152399999,85045.0,85365.0,85019.0,85174.0,79.76401,2855
1743152400000,1743154199999,85174.0,85285.0,84958.0,85285.0,106.67676,2670
1743154200000,1743155999999,85285.0,85374.0,85029.0,85117.0,76.33812,2384
1743156000000,1743157799999,85117.0,85222.0,84976.0,85207.0,43.09133,2456
1743157800000,1743159599999,85208.0,85208.0,84848.0,84882.0,84.20785,2479
1743159600000,1743161399999,84881.0,85180.0,84771.0,85050.0,294.91347,4824
1743161400000,1743163199999,85049.0,85218.0,84885.0,85210.0,80.43285,3132
1743163200000,1743164999999,85210.0,85367.0,85069.0,85331.0,66.99526,2775
1743165000000,1743166799999,85331.0,85516.0,84836.0,84975.0,136.84666,5032
1743166800000,1743168599999,84977.0,85498.0,84938.0,85287.0,83.20811,4183
1743168600000,1743170399999,85288.0,85526.0,84875.0,84953.0,203.18722,6009
1743170400000,1743172199999,84947.0,85055.0,84244.0,84323.0,331.83866,7055
1743172200000,1743173999999,84323.0,84433.0,84124.0,84160.0,217.59598,5390
1743174000000,1743175799999,84162.0,84359.0,83940.0,84205.0,551.03228,6279
1743175800000,1743177599999,84204.0,84493.0,84014.0,84022.0,260.08497,6060
1743177600000,1743179399999,84022.0,84177.0,83628.0,83899.0,250.64844,5224
1743179400000,1743181199999,83899.0,84000.0,83712.0,83766.0,110.06476,4028
1743181200000,1743182999999,83763.0,83917.0,83543.0,83708.0,116.70866,3975
1743183000000,1743184799999,83714.0,83992.0,83641.0,83986.0,158.83755,4069
1743184800000,1743186599999,83987.0,84139.0,83751.0,83792.0,255.63764,4167
1743186600000,1743188399999,83793.0,83937.0,83700.0,83860.0,63.34677,3081
1743188400000,1743190199999,83860.0,83882.0,83612.0,83775.0,62.23410,3396
1743190200000,1743191999999,83776.0,83881.0,83614.0,83752.0,79.30523,3637
1743192000000,1743193799999,83753.0,83969.0,83708.0,83876.0,47.24360,2970
1743193800000,1743195599999,83876.0,84127.0,83686.0,83775.0,97.36465,2923
1743195600000,1743197399999,83775.0,84063.0,83671.0,83985.0,91.48256,2058
1743197400000,1743199199999,84033.0,84088.0,83808.0,84016.0,74.97939,1450
1743199200000,1743200999999,84015.0,84242.0,84015.0,84221.0,93.80550,2050
1743201000000,1743202799999,84221.0,84440.0,84220.0,84440.0,90.24811,1891
1743202800000,1743204599999,84439.0,84500.0,84172.0,84209.0,77.98380,2155
1743204600000,1743206399999,84210.0,84387.0,84176.0,84377.0,27.64528,1608
