open_time,close_time,open,high,low,close,volume,trades
1746403200000,1746404999999,94256.0,94722.0,94176.0,94718.0,141.79743,3096
1746405000000,1746406799999,94719.0,94774.0,94632.0,94689.0,155.84480,3214
1746406800000,1746408599999,94689.0,94703.0,94200.0,94200.0,189.51089,2423
1746408600000,1746410399999,94200.0,94209.0,93677.0,93872.0,337.27575,4442
1746410400000,1746412199999,93873.0,94321.0,93475.0,94263.0,307.66406,5613
1746412200000,1746413999999,94263.0,94387.0,94192.0,94234.0,113.03160,3994
1746414000000,1746415799999,94234.0,94291.0,94029.0,94030.0,76.62185,1825
1746415800000,1746417599999,94030.0,94197.0,94030.0,94050.0,65.45077,1194
1746417600000,1746419399999,94049.0,94353.0,94030.0,94344.0,65.88851,1315
1746419400000,1746421199999,94344.0,94455.0,94308.0,94441.0,53.94434,2022
1746421200000,1746422999999,94441.0,94461.0,94247.0,94457.0,77.85466,2230
1746423000000,1746424799999,94458.0,94776.0,94383.0,94729.0,100.35589,2294
1746424800000,1746426599999,94741.0,94793.0,94581.0,94600.0,70.58238,1199
1746426600000,1746428399999,94600.0,94779.0,94599.0,94769.0,20.46963,760
1746428400000,1746430199999,94770.0,94798.0,94536.0,94569.0,41.18110,1153
1746430200000,1746431999999,94568.0,94743.0,94559.0,94743.0,23.51479,993
1746432000000,1746433799999,94751.0,94780.0,94560.0,94560.0,42.41049,1141
1746433800000,1746435599999,94560.0,94631.0,94479.0,94533.0,49.80274,856
1746435600000,1746437399999,94533.0,94634.0,94505.0,94606.0,174.22682,851
1746437400000,1746439199999,94607.0,94647.0,94539.0,94551.0,29.85784,780
1746439200000,1746440999999,94551.0,94551.0,94357.0,94358.0,53.26333,918
1746441000000,1746442799999,94357.0,94427.0,94031.0,94097.0,104.33103,1705
1746442800000,1746444599999,94097.0,94255.0,93944.0,93960.0,69.87528,1247
1746444600000,1746446399999,93960.0,94094.0,93850.0,94023.0,140.34098,2296
1746446400000,1746448199999,94023.0,94336.0,93876.0,94309.0,107.48023,2250
1746448200000,1746449999999,94309.0,94341.0,94230.0,94301.0,65.91458,1106
1746450000000,1746451799999,94302.0,94372.0,94098.0,94135.0,152.33016,1910
1746451800000,1746453599999,94135.0,94221.0,93637.0,94210.0,300.62143,5865
1746453600000,1746455399999,94210.0,94510.0,93800.0,93926.0,495.53628,4633
1746455400000,1746457199999,93933.0,94230.0,93723.0,93881.0,107.85141,2287
1746457200000,1746458999999,93881.0,93974.0,93599.0,93865.0,180.01201,2704
1746459000000,1746460799999,93866.0,93948.0,93614.0,93775.0,57.50934,2413
1746460800000,1746462599999,93774.0,94280.0,93764.0,94184.0,422.23413,3223
1746462600000,1746464399999,94185.0,94275.0,94108.0,94209.0,113.55664,2170
1746464400000,1746466199999,94209.0,94422.0,94074.0,94380.0,84.09425,2073
1746466200000,1746467999999,94379.0,94636.0,94372.0,94502.0,117.36531,2609
1746468000000,1746469799999,94502.0,94701.0,94440.0,94583.0,177.66652,2524
1746469800000,1746471599999,94583.0,94885.0,94583.0,94706.0,295.29945,3407
1746471600000,1746473399999,94706.0,94850.0,94579.0,94617.0,83.25091,2717
1746473400000,1746475199999,94616.0,94657.0,94263.0,94287.0,349.36095,2020
1746475200000,1746476999999,94289.0,94335.0,94133.0,94133.0,548.39267,3477
1746477000000,1746478799999,94133.0,94196.0,93820.0,94191.0,226.62554,4775
1746478800000,1746480599999,94192.0,94625.0,94192.0,94586.0,358.44811,2866
1746480600000,1746482399999,94586.0,94800.0,94336.0,94677.0,322.33231,3580
1746482400000,1746484199999,94676.0,94960.0,94676.0,94855.0,84.46402,3281
1746484200000,1746485999999,94853.0,95170.0,94853.0,94998.0,75.53179,2939
1746486000000,1746487799999,94998.0,95080.0,94850.0,94851.0,44.38270,2254
1746487800000,1746489599999,94850.0,94875.0,94672.0,94684.0,63.52825,1565
