open_time,close_time,open,high,low,close,volume,trades
1744761600000,1744763399999,83615.0,83672.0,83179.0,83462.0,210.33099,4710
1744763400000,1744765199999,83462.0,83549.0,83088.0,83108.0,132.58744,3700
1744765200000,1744766999999,83098.0,83574.0,83059.0,83485.0,142.47689,4398
1744767000000,1744768799999,83478.0,83638.0,83278.0,83616.0,106.21085,4992
1744768800000,1744770599999,83616.0,83855.0,83578.0,83848.0,251.46409,6792
1744770600000,1744772399999,83847.0,83914.0,83695.0,83885.0,134.08796,5047
1744772400000,1744774199999,83885.0,83933.0,83779.0,83780.0,108.51170,4414
1744774200000,1744775999999,83780.0,83800.0,83636.0,83672.0,95.67762,3248
1744776000000,1744777799999,83671.0,83768.0,83488.0,83545.0,64.75589,2997
1744777800000,1744779599999,83545.0,83632.0,83380.0,83558.0,97.37566,2907
1744779600000,1744781399999,83558.0,83812.0,83234.0,83374.0,169.52779,5244
1744781400000,1744783199999,83364.0,83483.0,83194.0,83323.0,136.24803,3991
1744783200000,1744784999999,83324.0,83608.0,83250.0,83462.0,108.74371,4481
1744785000000,1744786799999,83461.0,83710.0,83460.0,83629.0,87.73186,3695
1744786800000,1744788599999,83629.0,83744.0,83320.0,83365.0,67.87477,2874
1744788600000,1744790399999,83364.0,83464.0,83292.0,83350.0,59.08328,2472
1744790400000,1744792199999,83347.0,83739.0,83123.0,83568.0,131.73706,5019
1744792200000,1744793999999,83588.0,84098.0,83588.0,83705.0,200.69792,6857
1744794000000,1744795799999,83706.0,83897.0,83649.0,83763.0,95.18935,3786
1744795800000,1744797599999,83762.0,83781.0,83554.0,83554.0,132.72259,1939
1744797600000,1744799399999,83555.0,83909.0,83540.0,83880.0,86.39003,3097
1744799400000,1744801199999,83881.0,83958.0,83821.0,83904.0,49.40545,2192
1744801200000,1744802999999,83904.0,84050.0,83819.0,83858.0,80.40730,3129
1744803000000,1744804799999,83858.0,84097.0,83754.0,84014.0,68.64188,3085
1744804800000,1744806599999,84017.0,84246.0,83960.0,84159.0,105.80171,3618
1744806600000,1744808399999,84160.0,84191.0,83686.0,83740.0,102.51364,3629
1744808400000,1744810199999,83726.0,83779.0,83579.0,83678.0,205.94189,3009
1744810200000,1744811999999,83678.0,84169.0,83459.0,83722.0,206.38116,8057
1744812000000,1744813799999,83710.0,84441.0,83688.0,84334.0,193.48219,5865
1744813800000,1744815599999,84335.0,84828.0,84232.0,84560.0,320.70069,4921
1744815600000,1744817399999,84561.0,85234.0,84463.0,85011.0,352.89086,5250
1744817400000,1744819199999,85011.0,85103.0,84743.0,84797.0,166.45396,3338
1744819200000,1744820999999,84796.0,85080.0,84662.0,84800.0,167.71880,2650
1744821000000,1744822799999,84801.0,85181.0,84654.0,84996.0,149.19614,2330
1744822800000,1744824599999,84997.0,85443.0,84993.0,85271.0,457.39355,4293
1744824600000,1744826399999,85272.0,85409.0,83214.0,83248.0,724.82428,12908
1744826400000,1744828199999,83248.0,84417.0,83242.0,84345.0,638.89743,8951
1744828200000,1744829999999,84342.0,84356.0,83539.0,83974.0,345.15639,5491
1744830000000,1744831799999,83975.0,84161.0,83757.0,83788.0,261.49301,4013
1744831800000,1744833599999,83789.0,84447.0,83788.0,84298.0,219.27451,3942
1744833600000,1744835399999,84298.0,84577.0,84231.0,84554.0,103.91020,1944
1744835400000,1744837199999,84560.0,84611.0,84187.0,84248.0,105.81776,1792
1744837200000,1744838999999,84249.0,84629.0,84221.0,84519.0,66.48640,1721
1744839000000,1744840799999,84517.0,84621.0,84353.0,84498.0,74.25555,1482
1744840800000,1744842599999,84498.0,84542.0,84275.0,84320.0,58.42609,1648
1744842600000,1744844399999,84320.0,84478.0,84268.0,84420.0,42.28461,891
1744844400000,1744846199999,84421.0,84454.0,84196.0,84200.0,36.25416,941
1744846200000,1744847999999,84194.0,84195.0,83960.0,83965.0,102.47239,2354
