open_time,close_time,open,high,low,close,volume,trades
1758758400000,1758760199999,113277.0,113489.0,113078.0,113103.0,605.39610,4818
1758760200000,1758761999999,113103.0,113276.0,112911.0,113018.0,550.64972,6224
1758762000000,1758763799999,113020.0,113345.0,112887.0,113050.0,450.60015,5994
1758763800000,1758765599999,113051.0,113051.0,112421.0,112627.0,1065.90444,10816
1758765600000,1758767399999,112628.0,112873.0,112475.0,112715.0,623.96275,6236
1758767400000,1758769199999,112715.0,113163.0,112715.0,112876.0,746.95448,6401
1758769200000,1758770999999,112874.0,112874.0,112272.0,112316.0,671.16689,6667
1758771000000,1758772799999,112321.0,112596.0,112172.0,112547.0,697.55740,6276
1758772800000,1758774599999,112538.0,112588.0,111643.0,111890.0,2035.38568,12133
1758774600000,1758776399999,111890.0,111900.0,111543.0,111680.0,2437.17649,13198
1758776400000,1758778199999,111680.0,112007.0,111547.0,111945.0,1135.02293,8133
1758778200000,1758779999999,111945.0,111945.0,111577.0,111693.0,819.33074,5406
1758780000000,1758781799999,111693.0,111809.0,111500.0,111655.0,710.86564,6911
1758781800000,1758783599999,111655.0,111763.0,111441.0,111470.0,383.75165,4922
1758783600000,1758785399999,111470.0,111831.0,111400.0,111810.0,408.57098,6489
1758785400000,1758787199999,111810.0,111846.0,111684.0,111724.0,262.48440,4034
1758787200000,1758788999999,111724.0,112006.0,111723.0,112006.0,402.77725,4816
1758789000000,1758790799999,112006.0,112006.0,111667.0,111709.0,344.53019,4474
1758790800000,1758792599999,111708.0,112232.0,111687.0,112059.0,274.00029,4288
1758792600000,1758794399999,112060.0,112110.0,111538.0,111538.0,333.47378,3742
1758794400000,1758796199999,111539.0,111844.0,111500.0,111741.0,188.93031,3054
1758796200000,1758797999999,111741.0,111800.0,111546.0,111619.0,179.10668,2654
1758798000000,1758799799999,111619.0,111695.0,111390.0,111507.0,429.98424,4374
1758799800000,1758801599999,111508.0,111553.0,111226.0,111306.0,462.01859,5045
1758801600000,1758803399999,111306.0,111606.0,111033.0,111094.0,698.38058,6744
1758803400000,1758805199999,111094.0,111621.0,110900.0,111076.0,1500.28712,12435
1758805200000,1758806999999,111076.0,111673.0,110798.0,111574.0,2451.77994,13670
1758807000000,1758808799999,111574.0,111690.0,110489.0,110978.0,2137.95174,16467
1758808800000,1758810599999,110978.0,111721.0,110978.0,111489.0,1031.49007,12150
1758810600000,1758812399999,111489.0,111721.0,111333.0,111530.0,689.31664,6779
1758812400000,1758814199999,111531.0,111565.0,110840.0,110920.0,416.43120,7147
1758814200000,1758815999999,110920.0,111563.0,110895.0,111562.0,515.35180,6655
1758816000000,1758817799999,111563.0,111648.0,111058.0,111079.0,295.36463,6651
1758817800000,1758819599999,111079.0,111256.0,110871.0,110921.0,305.48033,5337
1758819600000,1758821399999,110916.0,110923.0,109784.0,109895.0,3901.96744,20895
1758821400000,1758823199999,109895.0,109952.0,108598.0,108778.0,6003.72165,26395
1758823200000,1758824999999,108778.0,109600.0,108569.0,109398.0,2601.39468,19398
1758825000000,1758826799999,109398.0,109732.0,109211.0,109689.0,1668.81488,12117
1758826800000,1758828599999,109690.0,109900.0,109573.0,109756.0,676.72664,8419
1758828600000,1758830399999,109756.0,109837.0,109211.0,109306.0,771.75658,10624
1758830400000,1758832199999,109306.0,109426.0,109121.0,109308.0,410.75707,7465
1758832200000,1758833999999,109308.0,109320.0,108990.0,109102.0,532.03024,6790
1758834000000,1758835799999,109106.0,109622.0,109105.0,109264.0,850.86388,7096
1758835800000,1758837599999,109265.0,109453.0,109019.0,109356.0,299.32554,4661
1758837600000,1758839399999,109357.0,109543.0,109255.0,109434.0,371.28463,5598
1758839400000,1758841199999,109434.0,109442.0,109226.0,109390.0,428.59587,5402
1758841200000,1758842999999,109390.0,109685.0,109267.0,109414.0,1108.31585,7553
1758843000000,1758844799999,109413.0,109414.0,108732.0,108962.0,900.53066,9239
