open_time,close_time,open,high,low,close,volume,trades
1744243200000,1744244999999,82629.0,82756.0,82376.0,82437.0,122.48691,4702
1744245000000,1744246799999,82436.0,82504.0,82068.0,82366.0,190.80998,6216
1744246800000,1744248599999,82370.0,82610.0,82288.0,82436.0,158.72933,4921
1744248600000,1744250399999,82435.0,82457.0,82225.0,82249.0,76.77015,3946
1744250400000,1744252199999,82249.0,82565.0,82209.0,82433.0,116.73369,4204
1744252200000,1744253999999,82433.0,82478.0,82182.0,82193.0,111.70175,4726
1744254000000,1744255799999,82194.0,82210.0,81531.0,81660.0,242.99904,8524
1744255800000,1744257599999,81661.0,81806.0,81457.0,81773.0,127.81792,6870
1744257600000,1744259399999,81772.0,81963.0,81631.0,81648.0,89.37075,4364
1744259400000,1744261199999,81649.0,82059.0,81646.0,82002.0,90.58422,3443
1744261200000,1744262999999,82001.0,82224.0,81924.0,82174.0,175.59594,3730
1744263000000,1744264799999,82181.0,82238.0,82053.0,82178.0,55.74866,2830
1744264800000,1744266599999,82177.0,82346.0,82057.0,82071.0,158.07613,4073
1744266600000,1744268399999,82071.0,82174.0,81839.0,82150.0,92.03168,3427
1744268400000,1744270199999,82149.0,82254.0,81802.0,81804.0,37.86070,3881
1744270200000,1744271999999,81809.0,81810.0,81310.0,81587.0,125.44737,5826
1744272000000,1744273799999,81587.0,81851.0,81536.0,81776.0,67.74538,4108
1744273800000,1744275599999,81775.0,81775.0,81434.0,81547.0,67.48839,3846
1744275600000,1744277399999,81546.0,81919.0,81348.0,81784.0,345.51792,5136
1744277400000,1744279199999,81789.0,82087.0,81780.0,82053.0,75.88062,4146
1744279200000,1744280999999,82052.0,82131.0,81729.0,81754.0,83.93602,4851
1744281000000,1744282799999,81752.0,81870.0,81578.0,81777.0,67.57154,4851
1744282800000,1744284599999,81777.0,81869.0,81501.0,81631.0,49.50493,2915
1744284600000,1744286399999,81638.0,81954.0,81612.0,81887.0,98.59013,3635
1744286400000,1744288199999,81884.0,82110.0,81552.0,82036.0,211.62465,6597
1744288200000,1744289999999,82031.0,82473.0,81454.0,81699.0,435.59726,9744
1744290000000,1744291799999,81710.0,81955.0,81491.0,81751.0,142.68253,5549
1744291800000,1744293599999,81750.0,81848.0,80786.0,80885.0,468.39308,12187
1744293600000,1744295399999,80885.0,81473.0,80628.0,81307.0,384.88020,10707
1744295400000,1744297199999,81305.0,81836.0,81217.0,81263.0,278.88366,7121
1744297200000,1744298999999,81256.0,81342.0,80236.0,80241.0,406.43230,9179
1744299000000,1744300799999,80241.0,80283.0,78626.0,78786.0,983.26571,13540
1744300800000,1744302599999,78786.0,79292.0,78500.0,78886.0,663.91949,12811
1744302600000,1744304399999,78888.0,79700.0,78888.0,79466.0,517.74566,12258
1744304400000,1744306199999,79466.0,79691.0,78633.0,79201.0,562.53116,12661
1744306200000,1744307999999,79201.0,79480.0,79115.0,79358.0,283.54403,9158
1744308000000,1744309799999,79350.0,79843.0,79236.0,79763.0,348.07319,8743
1744309800000,1744311599999,79764.0,79899.0,79356.0,79509.0,306.68574,8331
1744311600000,1744313399999,79506.0,79794.0,79358.0,79377.0,198.42508,7133
1744313400000,1744315199999,79377.0,80033.0,79313.0,79666.0,197.26554,7643
1744315200000,1744316999999,79656.0,79956.0,79571.0,79614.0,130.26824,3879
1744317000000,1744318799999,79615.0,79949.0,79606.0,79925.0,58.82117,3417
1744318800000,1744320599999,79941.0,80049.0,79674.0,79837.0,212.04147,3192
1744320600000,1744322399999,79838.0,79942.0,79705.0,79709.0,69.68217,2449
1744322400000,1744324199999,79709.0,79917.0,79541.0,79707.0,103.46780,3134
1744324200000,1744325999999,79706.0,79923.0,79675.0,79696.0,72.53373,2274
1744326000000,1744327799999,79697.0,79724.0,79378.0,79460.0,211.88377,4919
1744327800000,1744329599999,79460.0,79745.0,79408.0,79607.0,181.61905,4257
