open_time,close_time,open,high,low,close,volume,trades
1773532800000,1773534599999,71181.0,71188.0,70966.0,71038.0,475.79318,8790
1773534600000,1773536399999,71038.0,71080.0,70929.0,70952.0,134.17268,5457
1773536400000,1773538199999,70952.0,70999.0,70864.0,70898.0,134.42041,5121
1773538200000,1773539999999,70899.0,71005.0,70822.0,70968.0,186.38915,5712
1773540000000,1773541799999,70968.0,71346.0,70968.0,71235.0,361.39430,11258
1773541800000,1773543599999,71234.0,71590.0,71137.0,71426.0,882.52401,13624
1773543600000,1773545399999,71426.0,71500.0,71287.0,71299.0,227.68402,6395
1773545400000,1773547199999,71299.0,71401.0,71200.0,71313.0,427.16718,5654
1773547200000,1773548999999,71313.0,71642.0,71301.0,71497.0,410.60219,7434
1773549000000,1773550799999,71498.0,71555.0,71425.0,71551.0,73.29104,5012
1773550800000,1773552599999,71551.0,71750.0,71434.0,71594.0,237.72947,7111
1773552600000,1773554399999,71595.0,71662.0,71450.0,71463.0,240.40817,5213
1773554400000,1773556199999,71463.0,71558.0,71425.0,71425.0,169.54253,4306
1773556200000,1773557999999,71425.0,71436.0,71344.0,71416.0,245.82506,4786
1773558000000,1773559799999,71415.0,71633.0,71392.0,71531.0,129.67595,5073
1773559800000,1773561599999,71532.0,71532.0,71370.0,71420.0,167.35554,4012
1773561600000,1773563399999,71419.0,71629.0,71419.0,71548.0,240.76550,6369
1773563400000,1773565199999,71547.0,71679.0,71458.0,71679.0,139.63784,4559
1773565200000,1773566999999,71679.0,71931.0,71677.0,71816.0,696.25459,11294
1773567000000,1773568799999,71814.0,71832.0,71684.0,71755.0,186.57965,4313
1773568800000,1773570599999,71756.0,71879.0,71677.0,71818.0,281.88726,4247
1773570600000,1773572399999,71818.0,71824.0,71737.0,71747.0,130.23500,3278
1773572400000,1773574199999,71747.0,71772.0,71635.0,71658.0,175.01317,4493
1773574200000,1773575999999,71658.0,71859.0,71625.0,71809.0,306.77902,4304
1773576000000,1773577799999,71809.0,71809.0,71638.0,71672.0,236.88932,3933
1773577800000,1773579599999,71671.0,71698.0,71537.0,71571.0,97.44831,4043
1773579600000,1773581399999,71571.0,71636.0,71205.0,71488.0,439.16491,10914
1773581400000,1773583199999,71487.0,71587.0,71236.0,71571.0,314.51142,8112
1773583200000,1773584999999,71570.0,71587.0,71363.0,71422.0,347.67273,5683
1773585000000,1773586799999,71422.0,71585.0,71301.0,71585.0,491.49544,5859
1773586800000,1773588599999,71585.0,71585.0,71420.0,71435.0,129.33506,4806
1773588600000,1773590399999,71435.0,71512.0,71372.0,71444.0,105.24525,3808
1773590400000,1773592199999,71445.0,71545.0,71289.0,71368.0,244.02056,5752
1773592200000,1773593999999,71368.0,71442.0,71256.0,71383.0,500.05237,5755
1773594000000,1773595799999,71383.0,71498.0,71367.0,71475.0,272.09637,4764
1773595800000,1773597599999,71476.0,71950.0,71443.0,71780.0,844.38804,11321
1773597600000,1773599399999,71783.0,71842.0,71643.0,71689.0,201.35033,6242
1773599400000,1773601199999,71688.0,71793.0,71276.0,71341.0,575.20944,9677
1773601200000,1773602999999,71340.0,71506.0,71287.0,71477.0,453.14280,7108
1773603000000,1773604799999,71476.0,71539.0,71413.0,71516.0,329.10488,3961
1773604800000,1773606599999,71516.0,71535.0,71382.0,71442.0,331.46179,4065
1773606600000,1773608399999,71441.0,71896.0,71441.0,71685.0,660.82441,10793
1773608400000,1773610199999,71685.0,71771.0,71581.0,71729.0,322.40180,5873
1773610200000,1773611999999,71729.0,72257.0,71729.0,72072.0,994.71706,16504
1773612000000,1773613799999,72072.0,72267.0,71684.0,71904.0,1356.75109,18206
1773613800000,1773615599999,71904.0,73066.0,71903.0,72710.0,2140.33728,31083
1773615600000,1773617399999,72711.0,73188.0,72437.0,72440.0,1402.02638,25326
1773617400000,1773619199999,72441.0,72791.0,72369.0,72778.0,1247.85671,15417
