open_time,close_time,open,high,low,close,volume,trades
1748044800000,1748046599999,107372.0,107524.0,106939.0,107307.0,178.39936,4479
1748046600000,1748048399999,107307.0,107723.0,107305.0,107421.0,61.24737,2526
1748048400000,1748050199999,107422.0,107934.0,107401.0,107794.0,93.38314,3209
1748050200000,1748051999999,107794.0,107840.0,107522.0,107523.0,58.28452,2751
1748052000000,1748053799999,107522.0,107880.0,107298.0,107822.0,150.97919,2490
1748053800000,1748055599999,107822.0,107957.0,107739.0,107847.0,51.02027,1351
1748055600000,1748057399999,107847.0,108401.0,107816.0,108401.0,206.40529,3038
1748057400000,1748059199999,108400.0,108460.0,108189.0,108436.0,131.71141,2317
1748059200000,1748060999999,108433.0,108568.0,108381.0,108534.0,50.08532,1419
1748061000000,1748062799999,108535.0,108644.0,108456.0,108552.0,31.15997,1184
1748062800000,1748064599999,108553.0,108588.0,108292.0,108425.0,34.35359,1048
1748064600000,1748066399999,108425.0,108510.0,108188.0,108294.0,31.27074,871
1748066400000,1748068199999,108294.0,108385.0,107999.0,108269.0,75.25405,1089
1748068200000,1748069999999,108268.0,108268.0,107430.0,107938.0,753.72254,15046
1748070000000,1748071799999,107940.0,108219.0,107940.0,108209.0,109.83533,3145
1748071800000,1748073599999,108210.0,108210.0,107340.0,107524.0,407.46831,10186
1748073600000,1748075399999,107520.0,108024.0,107520.0,107920.0,534.45245,11255
1748075400000,1748077199999,107919.0,108397.0,107883.0,108304.0,143.15740,4329
1748077200000,1748078999999,108305.0,108631.0,108265.0,108400.0,375.26798,8814
1748079000000,1748080799999,108399.0,108509.0,108230.0,108231.0,118.39976,3126
1748080800000,1748082599999,108230.0,108472.0,108230.0,108472.0,55.77075,1750
1748082600000,1748084399999,108471.0,109327.0,108469.0,109146.0,168.76924,5538
1748084400000,1748086199999,109148.0,109547.0,109148.0,109390.0,119.81887,3312
1748086200000,1748087999999,109391.0,109521.0,109133.0,109219.0,132.79266,3008
1748088000000,1748089799999,109219.0,109279.0,108694.0,108864.0,146.18974,2579
1748089800000,1748091599999,108864.0,108941.0,108750.0,108853.0,28.45244,1093
1748091600000,1748093399999,108852.0,108937.0,108625.0,108937.0,60.33084,1202
1748093400000,1748095199999,108934.0,108936.0,108569.0,108631.0,44.55739,1436
1748095200000,1748096999999,108632.0,109026.0,108631.0,108766.0,57.09681,1492
1748097000000,1748098799999,108765.0,109065.0,108739.0,109004.0,35.38359,1335
1748098800000,1748100599999,109004.0,109301.0,108938.0,109036.0,160.30127,3668
1748100600000,1748102399999,109037.0,109115.0,108897.0,108967.0,111.54378,1830
1748102400000,1748104199999,108967.0,109045.0,108743.0,108849.0,50.42647,1235
1748104200000,1748105999999,108846.0,109151.0,108760.0,109067.0,42.79171,1496
1748106000000,1748107799999,109071.0,109272.0,108944.0,109004.0,45.06640,1471
1748107800000,1748109599999,109005.0,109141.0,108972.0,108973.0,29.84583,811
1748109600000,1748111399999,108973.0,109115.0,108972.0,109068.0,45.61738,677
1748111400000,1748113199999,109069.0,109069.0,108840.0,108879.0,63.24823,969
1748113200000,1748114999999,108880.0,108992.0,108850.0,108884.0,53.99671,1044
1748115000000,1748116799999,108884.0,109040.0,108854.0,108994.0,90.60964,1753
1748116800000,1748118599999,108993.0,109111.0,108932.0,109051.0,52.77923,1795
1748118600000,1748120399999,109051.0,109188.0,108887.0,108887.0,60.04088,1340
1748120400000,1748122199999,108888.0,108904.0,108629.0,108751.0,60.59769,1062
1748122200000,1748123999999,108752.0,108920.0,108743.0,108872.0,35.45757,1435
1748124000000,1748125799999,108872.0,108872.0,108422.0,108560.0,44.45695,1463
1748125800000,1748127599999,108561.0,108619.0,107798.0,107965.0,814.12443,16883
1748127600000,1748129399999,107969.0,108341.0,107149.0,107818.0,2410.47738,46987
1748129400000,1748131199999,107817.0,108049.0,107401.0,107741.0,882.55037,9387
