open_time,close_time,open,high,low,close,volume,trades
1752019200000,1752020999999,108929.0,108951.0,108784.0,108798.0,150.48144,3166
1752021000000,1752022799999,108798.0,108965.0,108774.0,108946.0,230.06390,2595
1752022800000,1752024599999,108945.0,109161.0,108764.0,108792.0,354.59068,5009
1752024600000,1752026399999,108791.0,108821.0,108726.0,108779.0,153.00612,3596
1752026400000,1752028199999,108778.0,108847.0,108711.0,108718.0,92.03343,2939
1752028200000,1752029999999,108718.0,108770.0,108603.0,108623.0,240.29336,3156
1752030000000,1752031799999,108623.0,108678.0,108399.0,108450.0,278.50360,3675
1752031800000,1752033599999,108450.0,108460.0,108336.0,108391.0,340.76044,3852
1752033600000,1752035399999,108390.0,108492.0,108350.0,108420.0,165.00986,3094
1752035400000,1752037199999,108419.0,108593.0,108419.0,108576.0,236.58522,3765
1752037200000,1752038999999,108575.0,108653.0,108505.0,108529.0,192.43723,3256
1752039000000,1752040799999,108529.0,108955.0,108521.0,108806.0,595.74663,7961
1752040800000,1752042599999,108806.0,108849.0,108705.0,108738.0,182.80037,4204
1752042600000,1752044399999,108737.0,108890.0,108700.0,108875.0,115.03353,3783
1752044400000,1752046199999,108875.0,108918.0,108772.0,108805.0,196.31226,3168
1752046200000,1752047999999,108805.0,108805.0,108686.0,108724.0,75.20247,2597
1752048000000,1752049799999,108724.0,108880.0,108696.0,108830.0,250.15380,4920
1752049800000,1752051599999,108830.0,108860.0,108673.0,108683.0,155.06584,4114
1752051600000,1752053399999,108682.0,108700.0,108585.0,108618.0,155.74490,3690
1752053400000,1752055199999,108617.0,108804.0,108614.0,108783.0,145.61111,3159
1752055200000,1752056999999,108782.0,108869.0,108721.0,108800.0,132.69102,3915
1752057000000,1752058799999,108799.0,108934.0,108799.0,108919.0,213.67413,4884
1752058800000,1752060599999,108919.0,109100.0,108918.0,109059.0,506.80318,5317
1752060600000,1752062399999,109060.0,109140.0,108935.0,109069.0,323.08950,5872
1752062400000,1752064199999,109069.0,109542.0,108992.0,109536.0,1082.82926,11274
1752064200000,1752065999999,109536.0,109540.0,109313.0,109356.0,386.82760,8089
1752066000000,1752067799999,109356.0,109812.0,109356.0,109587.0,1120.90051,11333
1752067800000,1752069599999,109588.0,109751.0,109162.0,109222.0,1004.01019,15347
1752069600000,1752071399999,109222.0,109500.0,108941.0,108961.0,1201.24070,14389
1752071400000,1752073199999,108960.0,109070.0,108476.0,108933.0,1859.43080,17894
1752073200000,1752074999999,108933.0,109250.0,108831.0,109002.0,984.81129,8937
1752075000000,1752076799999,109002.0,109133.0,108804.0,109084.0,203.08009,4785
1752076800000,1752078599999,109084.0,109285.0,109034.0,109199.0,419.50756,7449
1752078600000,1752080399999,109198.0,109485.0,109198.0,109402.0,333.10081,6108
1752080400000,1752082199999,109402.0,109446.0,109097.0,109123.0,243.64292,5292
1752082200000,1752083999999,109123.0,109223.0,109036.0,109162.0,247.05305,5111
1752084000000,1752085799999,109161.0,109575.0,109127.0,109558.0,624.18294,9442
1752085800000,1752087599999,109558.0,109563.0,109363.0,109557.0,383.54772,6664
1752087600000,1752089399999,109558.0,110364.0,109515.0,110363.0,1937.06719,16360
1752089400000,1752091199999,110364.0,112075.0,110246.0,111758.0,7120.13854,50369
1752091200000,1752092999999,111749.0,111953.0,110926.0,111025.0,5435.45286,39118
1752093000000,1752094799999,111024.0,111098.0,110529.0,110695.0,2314.70371,21245
1752094800000,1752096599999,110696.0,111277.0,110661.0,111221.0,1152.44692,15509
1752096600000,1752098399999,111221.0,111221.0,110814.0,110815.0,533.47485,10039
1752098400000,1752100199999,110815.0,111322.0,110813.0,111069.0,636.03293,10846
1752100200000,1752101999999,111069.0,111404.0,111068.0,111375.0,577.09005,8437
1752102000000,1752103799999,111375.0,111500.0,111239.0,111387.0,512.88828,7846
1752103800000,1752105599999,111387.0,111492.0,111212.0,111225.0,369.98189,6986
