open_time,close_time,open,high,low,close,volume,trades
1755216000000,1755217799999,118325.0,118488.0,118239.0,118256.0,169.19516,3579
1755217800000,1755219599999,118256.0,118488.0,118065.0,118220.0,302.89614,4957
1755219600000,1755221399999,118220.0,118465.0,118065.0,118444.0,242.66087,4108
1755221400000,1755223199999,118443.0,118788.0,118353.0,118730.0,649.61302,5811
1755223200000,1755224999999,118731.0,118856.0,118640.0,118824.0,282.88720,4179
1755225000000,1755226799999,118817.0,118925.0,118700.0,118740.0,295.52983,3901
1755226800000,1755228599999,118740.0,119053.0,118643.0,119052.0,330.05915,3994
1755228600000,1755230399999,119053.0,119137.0,118911.0,119002.0,356.53055,3924
1755230400000,1755232199999,119004.0,119233.0,118961.0,119233.0,587.64359,4340
1755232200000,1755233999999,119232.0,119250.0,118809.0,118885.0,415.08231,4162
1755234000000,1755235799999,118885.0,119012.0,118673.0,118789.0,331.71406,3770
1755235800000,1755237599999,118790.0,119058.0,118698.0,119045.0,190.75265,3732
1755237600000,1755239399999,119039.0,119205.0,118910.0,119154.0,182.60998,4685
1755239400000,1755241199999,119150.0,119274.0,119112.0,119138.0,95.13465,2892
1755241200000,1755242999999,119138.0,119161.0,118839.0,118950.0,201.06322,4068
1755243000000,1755244799999,118949.0,119020.0,118802.0,119019.0,177.88237,3281
1755244800000,1755246599999,119019.0,119152.0,118935.0,119126.0,233.96539,3802
1755246600000,1755248399999,119126.0,119208.0,118931.0,118935.0,110.46314,3392
1755248400000,1755250199999,118936.0,119088.0,118728.0,118762.0,122.12902,2932
1755250200000,1755251999999,118762.0,118936.0,118647.0,118741.0,210.88113,3509
1755252000000,1755253799999,118741.0,119063.0,118741.0,119020.0,188.94511,3516
1755253800000,1755255599999,119020.0,119056.0,118899.0,118900.0,183.52426,2911
1755255600000,1755257399999,118899.0,119128.0,118899.0,119024.0,222.69462,3246
1755257400000,1755259199999,119024.0,119122.0,119010.0,119026.0,59.57937,2175
1755259200000,1755260999999,119025.0,119132.0,118695.0,118695.0,602.74129,5561
1755261000000,1755262799999,118694.0,119114.0,118496.0,118663.0,1016.19647,13810
1755262800000,1755264599999,118663.0,118751.0,118314.0,118468.0,793.53163,11453
1755264600000,1755266399999,118467.0,118511.0,117709.0,117776.0,1881.48525,20221
1755266400000,1755268199999,117777.0,118294.0,117631.0,117911.0,1338.04851,16746
1755268200000,1755269999999,117912.0,118050.0,117273.0,117399.0,1922.19036,15074
1755270000000,1755271799999,117399.0,117597.0,116960.0,117049.0,3027.15528,19447
1755271800000,1755273599999,117048.0,117386.0,116780.0,117274.0,1907.84679,17942
1755273600000,1755275399999,117274.0,117344.0,116782.0,117048.0,980.10657,12067
1755275400000,1755277199999,117048.0,117415.0,117026.0,117360.0,360.71665,6861
1755277200000,1755278999999,117359.0,117670.0,117000.0,117543.0,504.32923,7273
1755279000000,1755280799999,117543.0,117876.0,117397.0,117589.0,559.47108,7614
1755280800000,1755282599999,117589.0,117670.0,117271.0,117324.0,303.73735,5593
1755282600000,1755284399999,117324.0,117461.0,117045.0,117164.0,248.47612,5377
1755284400000,1755286199999,117165.0,117425.0,116991.0,117135.0,555.37264,6154
1755286200000,1755287999999,117135.0,117193.0,116843.0,116938.0,411.45722,6056
1755288000000,1755289799999,116938.0,117200.0,116859.0,117188.0,264.14696,4609
1755289800000,1755291599999,117188.0,117337.0,117183.0,117289.0,279.56064,3771
1755291600000,1755293399999,117290.0,117369.0,117006.0,117255.0,308.42245,3884
1755293400000,1755295199999,117256.0,117317.0,117168.0,117317.0,109.26137,2567
1755295200000,1755296999999,117316.0,117395.0,117307.0,117395.0,235.66984,2575
1755297000000,1755298799999,117394.0,117757.0,117394.0,117720.0,265.87768,4446
1755298800000,1755300599999,117719.0,117790.0,117050.0,117186.0,753.85957,6799
1755300600000,1755302399999,117186.0,117347.0,117096.0,117347.0,284.70736,3178
