open_time,close_time,open,high,low,close,volume,trades
1758412800000,1758414599999,115687.0,115735.0,115589.0,115600.0,108.50138,2427
1758414600000,1758416399999,115599.0,115686.0,115542.0,115664.0,219.20294,2820
1758416400000,1758418199999,115664.0,115665.0,115566.0,115566.0,79.31463,1982
1758418200000,1758419999999,115567.0,115576.0,115499.0,115500.0,151.86598,2565
1758420000000,1758421799999,115499.0,115600.0,115455.0,115514.0,129.28098,2913
1758421800000,1758423599999,115515.0,115718.0,115515.0,115695.0,104.69032,2842
1758423600000,1758425399999,115695.0,115711.0,115612.0,115661.0,340.33455,3131
1758425400000,1758427199999,115662.0,115677.0,115629.0,115671.0,62.87258,2049
1758427200000,1758428999999,115671.0,115672.0,115577.0,115578.0,89.51512,2111
1758429000000,1758430799999,115578.0,115579.0,115494.0,115496.0,79.50430,1808
1758430800000,1758432599999,115495.0,115552.0,115494.0,115535.0,141.96187,2311
1758432600000,1758434399999,115535.0,115687.0,115520.0,115686.0,145.79444,2308
1758434400000,1758436199999,115686.0,115808.0,115686.0,115795.0,314.90932,3163
1758436200000,1758437999999,115795.0,115795.0,115697.0,115699.0,126.15643,2388
1758438000000,1758439799999,115699.0,115724.0,115631.0,115633.0,100.13381,2515
1758439800000,1758441599999,115632.0,115842.0,115631.0,115842.0,178.96625,3399
1758441600000,1758443399999,115842.0,115843.0,115603.0,115603.0,288.61683,3305
1758443400000,1758445199999,115604.0,115647.0,115567.0,115638.0,139.01168,2546
1758445200000,1758446999999,115637.0,115638.0,115450.0,115467.0,126.75248,2714
1758447000000,1758448799999,115470.0,115700.0,115321.0,115671.0,776.59294,5300
1758448800000,1758450599999,115671.0,115708.0,115586.0,115627.0,91.54201,1902
1758450600000,1758452399999,115628.0,115628.0,115480.0,115502.0,226.64460,2399
1758452400000,1758454199999,115502.0,115660.0,115497.0,115642.0,161.40966,3084
1758454200000,1758455999999,115642.0,115681.0,115586.0,115594.0,116.61021,2690
1758456000000,1758457799999,115595.0,115739.0,115595.0,115690.0,154.97876,2341
1758457800000,1758459599999,115691.0,115743.0,115660.0,115662.0,102.57685,1674
1758459600000,1758461399999,115663.0,115712.0,115638.0,115688.0,95.51601,1508
1758461400000,1758463199999,115688.0,115718.0,115618.0,115641.0,91.46811,1389
1758463200000,1758464999999,115641.0,115673.0,115530.0,115560.0,100.94346,1488
1758465000000,1758466799999,115559.0,115697.0,115480.0,115505.0,685.16076,3512
1758466800000,1758468599999,115506.0,115588.0,115495.0,115496.0,90.59218,1857
1758468600000,1758470399999,115495.0,115608.0,115473.0,115538.0,265.71878,2398
1758470400000,1758472199999,115537.0,115563.0,115371.0,115413.0,148.60082,2439
1758472200000,1758473999999,115414.0,115414.0,115206.0,115332.0,463.32427,3456
1758474000000,1758475799999,115333.0,115506.0,115258.0,115418.0,548.42018,3671
1758475800000,1758477599999,115418.0,115673.0,115377.0,115652.0,273.37427,2776
1758477600000,1758479399999,115651.0,115688.0,115555.0,115557.0,224.43716,2622
1758479400000,1758481199999,115557.0,115625.0,115542.0,115566.0,96.67885,2383
1758481200000,1758482999999,115565.0,115566.0,115350.0,115553.0,119.68603,3160
1758483000000,1758484799999,115553.0,115554.0,115486.0,115524.0,86.18548,1993
1758484800000,1758486599999,115524.0,115539.0,115392.0,115535.0,85.19624,2175
1758486600000,1758488399999,115535.0,115536.0,115350.0,115350.0,99.13267,2281
1758488400000,1758490199999,115350.0,115370.0,115300.0,115300.0,99.77265,1925
1758490200000,1758491999999,115301.0,115480.0,115300.0,115451.0,275.94254,2399
1758492000000,1758493799999,115452.0,115536.0,115226.0,115357.0,292.00466,3286
1758493800000,1758495599999,115357.0,115600.0,115306.0,115573.0,213.85053,2373
1758495600000,1758497399999,115574.0,115576.0,115250.0,115353.0,223.44691,2789
1758497400000,1758499199999,115353.0,115380.0,115253.0,115278.0,110.09228,1735
