open_time,close_time,open,high,low,close,volume,trades
1749513600000,1749515399999,110341.0,110387.0,109992.0,110349.0,498.71247,6259
1749515400000,1749517199999,110351.0,110400.0,109985.0,109988.0,1081.62644,8661
1749517200000,1749518999999,109988.0,110000.0,109774.0,109907.0,588.41332,6327
1749519000000,1749520799999,109907.0,109939.0,109663.0,109808.0,556.32678,5614
1749520800000,1749522599999,109808.0,109808.0,109390.0,109686.0,807.65791,8068
1749522600000,1749524399999,109686.0,109789.0,109595.0,109687.0,167.87596,3512
1749524400000,1749526199999,109687.0,109720.0,109436.0,109518.0,489.75933,4489
1749526200000,1749527999999,109518.0,109660.0,109454.0,109622.0,253.77983,2994
1749528000000,1749529799999,109622.0,109723.0,109432.0,109450.0,168.88769,2790
1749529800000,1749531599999,109450.0,109615.0,109449.0,109600.0,177.92957,2507
1749531600000,1749533399999,109600.0,109790.0,109481.0,109488.0,188.24434,3015
1749533400000,1749535199999,109488.0,109525.0,109278.0,109380.0,297.19624,4379
1749535200000,1749536999999,109379.0,109486.0,109227.0,109481.0,291.32415,5111
1749537000000,1749538799999,109481.0,109737.0,109443.0,109603.0,618.87885,5040
1749538800000,1749540599999,109603.0,109603.0,109387.0,109530.0,257.95833,3920
1749540600000,1749542399999,109531.0,109576.0,109144.0,109292.0,286.24208,5579
1749542400000,1749544199999,109293.0,109486.0,109250.0,109268.0,239.31521,5195
1749544200000,1749545999999,109269.0,109394.0,109135.0,109149.0,119.61593,3591
1749546000000,1749547799999,109149.0,109476.0,109149.0,109358.0,123.67012,4054
1749547800000,1749549599999,109357.0,109596.0,109357.0,109590.0,199.75627,3782
1749549600000,1749551399999,109591.0,109670.0,109485.0,109501.0,144.30076,2995
1749551400000,1749553199999,109502.0,109510.0,109346.0,109377.0,127.74074,2517
1749553200000,1749554999999,109377.0,109879.0,109274.0,109841.0,711.35010,8572
1749555000000,1749556799999,109841.0,109988.0,109610.0,109638.0,1090.29814,10961
1749556800000,1749558599999,109638.0,109734.0,109509.0,109570.0,376.80221,6201
1749558600000,1749560399999,109571.0,109785.0,109503.0,109765.0,393.75347,5771
1749560400000,1749562199999,109766.0,109998.0,109734.0,109809.0,607.94439,7269
1749562200000,1749563999999,109810.0,109872.0,108941.0,109405.0,1704.86620,15871
1749564000000,1749565799999,109407.0,109428.0,108786.0,108870.0,947.30537,9879
1749565800000,1749567599999,108870.0,109016.0,108539.0,108704.0,1423.86267,13005
1749567600000,1749569399999,108705.0,109295.0,108559.0,109150.0,833.71696,10549
1749569400000,1749571199999,109151.0,109160.0,108405.0,109068.0,1120.36326,10395
1749571200000,1749572999999,109069.0,109339.0,108864.0,109084.0,658.27803,6974
1749573000000,1749574799999,109084.0,109143.0,108766.0,108799.0,388.31817,5908
1749574800000,1749576599999,108800.0,109148.0,108785.0,108931.0,270.15094,4823
1749576600000,1749578399999,108938.0,109024.0,108672.0,108760.0,626.53645,6414
1749578400000,1749580199999,108760.0,108985.0,108581.0,108982.0,320.55382,5371
1749580200000,1749581999999,108983.0,109555.0,108889.0,109355.0,553.90292,6747
1749582000000,1749583799999,109356.0,110297.0,109356.0,110100.0,1370.80346,11468
1749583800000,1749585599999,110100.0,110500.0,109405.0,109610.0,1926.63101,15116
1749585600000,1749587399999,109610.0,109686.0,109351.0,109666.0,617.82624,7522
1749587400000,1749589199999,109667.0,110116.0,109579.0,110075.0,495.17224,6936
1749589200000,1749590999999,110075.0,110099.0,109456.0,109863.0,812.60360,8765
1749591000000,1749592799999,109864.0,109999.0,109807.0,109955.0,278.57145,4722
1749592800000,1749594599999,109956.0,110269.0,109917.0,110049.0,595.69276,7153
1749594600000,1749596399999,110049.0,110118.0,109632.0,109807.0,822.97543,6256
1749596400000,1749598199999,109808.0,109972.0,109664.0,109869.0,522.55231,8489
1749598200000,1749599999999,109870.0,110400.0,109870.0,110373.0,939.38617,7220
