open_time,close_time,open,high,low,close,volume,trades
1749859200000,1749860999999,106031.0,106031.0,105647.0,105743.0,514.88469,6368
1749861000000,1749862799999,105744.0,106159.0,105667.0,105750.0,356.76211,5752
1749862800000,1749864599999,105750.0,105750.0,105373.0,105473.0,476.65745,5290
1749864600000,1749866399999,105473.0,105536.0,105374.0,105412.0,142.73149,3330
1749866400000,1749868199999,105411.0,105571.0,105290.0,105333.0,378.88194,3974
1749868200000,1749869999999,105332.0,105389.0,105265.0,105328.0,409.29895,3520
1749870000000,1749871799999,105328.0,105343.0,105155.0,105295.0,1003.41812,5930
1749871800000,1749873599999,105294.0,105374.0,105126.0,105168.0,197.28604,3684
1749873600000,1749875399999,105169.0,105319.0,105147.0,105285.0,208.93909,3103
1749875400000,1749877199999,105285.0,105335.0,105217.0,105320.0,161.38967,2881
1749877200000,1749878999999,105320.0,105335.0,105211.0,105266.0,83.40504,2245
1749879000000,1749880799999,105267.0,105309.0,105199.0,105242.0,75.36750,2119
1749880800000,1749882599999,105241.0,105270.0,105058.0,105100.0,117.51599,2705
1749882600000,1749884399999,105100.0,105167.0,105054.0,105055.0,185.61511,2440
1749884400000,1749886199999,105054.0,105054.0,104700.0,104925.0,459.56274,5436
1749886200000,1749887999999,104926.0,105088.0,104919.0,105026.0,171.86274,2949
1749888000000,1749889799999,105027.0,105045.0,104811.0,104950.0,182.55930,3182
1749889800000,1749891599999,104950.0,105077.0,104826.0,105045.0,147.05838,2707
1749891600000,1749893399999,105044.0,105059.0,104956.0,104957.0,83.41372,1879
1749893400000,1749895199999,104954.0,104954.0,104790.0,104802.0,205.86154,2954
1749895200000,1749896999999,104802.0,104945.0,104784.0,104942.0,106.92619,3022
1749897000000,1749898799999,104942.0,105050.0,104940.0,104956.0,79.48909,2160
1749898800000,1749900599999,104956.0,105028.0,104885.0,104956.0,126.22719,2495
1749900600000,1749902399999,104956.0,105050.0,104908.0,105038.0,130.54347,2589
1749902400000,1749904199999,105038.0,105047.0,104842.0,104857.0,311.38984,3495
1749904200000,1749905999999,104857.0,104990.0,104696.0,104990.0,322.79970,5048
1749906000000,1749907799999,104990.0,105075.0,104844.0,104882.0,238.49590,3389
1749907800000,1749909599999,104882.0,105011.0,104843.0,104956.0,182.12514,2878
1749909600000,1749911399999,104956.0,105011.0,104951.0,104960.0,99.72353,2012
1749911400000,1749913199999,104960.0,104960.0,104793.0,104860.0,126.27256,2926
1749913200000,1749914999999,104861.0,104933.0,104790.0,104852.0,222.48570,3176
1749915000000,1749916799999,104853.0,104853.0,104581.0,104778.0,443.17110,6290
1749916800000,1749918599999,104778.0,104851.0,104650.0,104664.0,301.31215,4037
1749918600000,1749920399999,104664.0,104664.0,104305.0,104397.0,676.12328,8178
1749920400000,1749922199999,104398.0,104673.0,104337.0,104634.0,308.57916,4540
1749922200000,1749923999999,104635.0,104655.0,104446.0,104556.0,65.27672,3065
1749924000000,1749925799999,104556.0,104945.0,104550.0,104560.0,480.12388,5840
1749925800000,1749927599999,104560.0,104870.0,104330.0,104862.0,798.66656,7738
1749927600000,1749929399999,104863.0,105018.0,104758.0,104832.0,1008.81485,8325
1749929400000,1749931199999,104832.0,104963.0,104585.0,104610.0,455.68757,5293
1749931200000,1749932999999,104609.0,104675.0,104225.0,104606.0,1230.53226,9123
1749933000000,1749934799999,104606.0,104960.0,104606.0,104870.0,1323.99195,9505
1749934800000,1749936599999,104870.0,105201.0,104837.0,105142.0,896.56361,10662
1749936600000,1749938399999,105141.0,105489.0,105093.0,105334.0,1062.48986,15046
1749938400000,1749940199999,105335.0,105489.0,105334.0,105451.0,504.47143,8555
1749940200000,1749941999999,105450.0,105451.0,105265.0,105403.0,228.90396,5584
1749942000000,1749943799999,105404.0,105462.0,105326.0,105339.0,168.42220,4020
1749943800000,1749945599999,105339.0,105448.0,105319.0,105386.0,183.92471,2854
