open_time,close_time,open,high,low,close,volume,trades
1744675200000,1744676999999,84546.0,84638.0,84297.0,84544.0,54.10972,4185
1744677000000,1744678799999,84537.0,84897.0,84509.0,84881.0,108.55597,4993
1744678800000,1744680599999,84882.0,84900.0,84493.0,84877.0,93.17009,4221
1744680600000,1744682399999,84877.0,85098.0,84768.0,84915.0,136.78978,4492
1744682400000,1744684199999,84915.0,85137.0,84792.0,84825.0,139.51150,4013
1744684200000,1744685999999,84825.0,85253.0,84662.0,85183.0,99.77921,3340
1744686000000,1744687799999,85184.0,85290.0,85042.0,85203.0,186.38116,3672
1744687800000,1744689599999,85202.0,85347.0,85160.0,85347.0,303.95469,4478
1744689600000,1744691399999,85347.0,85426.0,85107.0,85137.0,123.51071,3404
1744691400000,1744693199999,85137.0,85492.0,85126.0,85448.0,131.56907,2711
1744693200000,1744694999999,85448.0,85700.0,85448.0,85515.0,156.03407,3873
1744695000000,1744696799999,85514.0,85833.0,85489.0,85502.0,121.18402,4521
1744696800000,1744698599999,85503.0,85652.0,85330.0,85495.0,74.85371,2893
1744698600000,1744700399999,85494.0,85632.0,85314.0,85350.0,58.28448,3141
1744700400000,1744702199999,85359.0,85749.0,85357.0,85665.0,97.80251,2569
1744702200000,1744703999999,85664.0,85705.0,85596.0,85694.0,56.12027,1783
1744704000000,1744705799999,85694.0,85956.0,85653.0,85807.0,123.21040,5817
1744705800000,1744707599999,85808.0,85882.0,85701.0,85797.0,54.02770,3380
1744707600000,1744709399999,85798.0,85925.0,85729.0,85824.0,41.31435,3343
1744709400000,1744711199999,85823.0,85960.0,85568.0,85959.0,200.61139,4016
1744711200000,1744712999999,85960.0,85969.0,85637.0,85709.0,131.09465,3636
1744713000000,1744714799999,85709.0,85733.0,85404.0,85596.0,119.68782,3890
1744714800000,1744716599999,85595.0,85626.0,85304.0,85529.0,45.83211,3532
1744716600000,1744718399999,85528.0,85601.0,85353.0,85543.0,70.86133,2963
1744718400000,1744720199999,85542.0,85723.0,85408.0,85444.0,131.61345,4311
1744720200000,1744721999999,85442.0,85779.0,85403.0,85770.0,149.35933,4321
1744722000000,1744723799999,85770.0,85828.0,85560.0,85808.0,136.82881,4088
1744723800000,1744725599999,85808.0,86420.0,85461.0,85553.0,588.30043,12870
1744725600000,1744727399999,85553.0,85931.0,84791.0,84933.0,663.22296,13575
1744727400000,1744729199999,84933.0,85280.0,84843.0,85104.0,466.74244,9398
1744729200000,1744730999999,85103.0,85346.0,84967.0,85168.0,197.27174,5807
1744731000000,1744732799999,85167.0,85205.0,84576.0,84880.0,261.09760,6292
1744732800000,1744734599999,84880.0,85104.0,84820.0,84973.0,182.22316,6184
1744734600000,1744736399999,84972.0,85015.0,84724.0,84807.0,79.89937,3272
1744736400000,1744738199999,84808.0,84950.0,84666.0,84696.0,184.17262,5318
1744738200000,1744739999999,84696.0,84799.0,84377.0,84435.0,186.82806,4693
1744740000000,1744741799999,84434.0,84563.0,84102.0,84281.0,162.50114,4929
1744741800000,1744743599999,84280.0,84457.0,84147.0,84149.0,139.64338,4516
1744743600000,1744745399999,84148.0,84191.0,84000.0,84035.0,176.22951,4798
1744745400000,1744747199999,84046.0,84111.0,83879.0,83979.0,196.98569,3948
1744747200000,1744748999999,83978.0,84167.0,83856.0,83983.0,80.21476,3169
1744749000000,1744750799999,83984.0,84099.0,83763.0,83973.0,116.49188,3829
1744750800000,1744752599999,83972.0,84069.0,83851.0,84047.0,120.36608,4070
1744752600000,1744754399999,84047.0,84214.0,84017.0,84145.0,95.16162,3971
1744754400000,1744756199999,84144.0,84144.0,83797.0,83904.0,82.02458,4624
1744756200000,1744757999999,83904.0,84034.0,83649.0,83802.0,155.21971,3818
1744758000000,1744759799999,83802.0,83812.0,83588.0,83702.0,116.01102,4273
1744759800000,1744761599999,83710.0,83768.0,83575.0,83614.0,72.48413,2424
