open_time,close_time,open,high,low,close,volume,trades
1760054400000,1760056199999,121615.0,121844.0,121550.0,121844.0,448.13573,6695
1760056200000,1760057999999,121844.0,121844.0,121582.0,121718.0,184.92423,6042
1760058000000,1760059799999,121719.0,121853.0,121621.0,121780.0,228.32464,6077
1760059800000,1760061599999,121779.0,121798.0,121452.0,121612.0,238.98497,5510
1760061600000,1760063399999,121611.0,121621.0,121171.0,121308.0,635.51655,7516
1760063400000,1760065199999,121308.0,121320.0,120780.0,120976.0,2093.43481,11619
1760065200000,1760066999999,120976.0,121377.0,120840.0,121375.0,340.72718,7649
1760067000000,1760068799999,121375.0,121514.0,120964.0,120964.0,586.39956,8348
1760068800000,1760070599999,120964.0,121330.0,120936.0,121214.0,268.39522,7090
1760070600000,1760072399999,121215.0,121284.0,120981.0,121168.0,273.80329,5850
1760072400000,1760074199999,121168.0,121438.0,120908.0,121293.0,218.48373,5007
1760074200000,1760075999999,121294.0,121550.0,121132.0,121527.0,399.20190,5198
1760076000000,1760077799999,121527.0,121703.0,121449.0,121463.0,416.23122,4944
1760077800000,1760079599999,121463.0,121679.0,121187.0,121305.0,800.85842,6259
1760079600000,1760081399999,121304.0,121334.0,121120.0,121266.0,318.79291,5795
1760081400000,1760083199999,121261.0,121287.0,120811.0,120868.0,572.76291,6721
1760083200000,1760084999999,120869.0,121295.0,120869.0,121256.0,754.59456,5821
1760085000000,1760086799999,121255.0,121624.0,121180.0,121577.0,169.77815,5207
1760086800000,1760088599999,121577.0,121753.0,121429.0,121696.0,318.55473,6344
1760088600000,1760090399999,121697.0,121720.0,121173.0,121223.0,1480.53402,8315
1760090400000,1760092199999,121223.0,121406.0,121218.0,121259.0,254.38771,4455
1760092200000,1760093999999,121258.0,121480.0,121154.0,121438.0,432.99782,5956
1760094000000,1760095799999,121438.0,121600.0,121327.0,121384.0,334.60051,4944
1760095800000,1760097599999,121384.0,121583.0,121378.0,121501.0,219.95729,5675
1760097600000,1760099399999,121501.0,121638.0,121400.0,121495.0,315.72885,5682
1760099400000,1760101199999,121495.0,121559.0,121365.0,121542.0,179.64049,5105
1760101200000,1760102999999,121541.0,122000.0,121541.0,121915.0,610.62818,9921
1760103000000,1760104799999,121919.0,122460.0,121306.0,121630.0,1462.55857,19431
1760104800000,1760106599999,121630.0,122000.0,121077.0,121168.0,960.77384,16516
1760106600000,1760108399999,121169.0,121400.0,120421.0,120446.0,1076.20585,13203
1760108400000,1760110199999,120445.0,120592.0,119161.0,119205.0,6143.38963,41629
1760110200000,1760111999999,119206.0,119559.0,118411.0,118984.0,6215.50974,41839
1760112000000,1760113799999,118985.0,119222.0,118516.0,119042.0,2546.89195,22350
1760113800000,1760115599999,119042.0,119429.0,118159.0,118160.0,2962.69927,22522
1760115600000,1760117399999,118160.0,118380.0,117576.0,118129.0,3490.74630,25697
1760117400000,1760119199999,118128.0,118152.0,117533.0,117612.0,1274.48356,17383
1760119200000,1760120999999,117613.0,117815.0,117466.0,117565.0,1613.57677,13481
1760121000000,1760122799999,117566.0,117659.0,117156.0,117179.0,1480.29755,13449
1760122800000,1760124599999,117179.0,117288.0,115804.0,115992.0,5867.17200,37195
1760124600000,1760126399999,115994.0,117047.0,115947.0,116632.0,3294.70089,27849
1760126400000,1760128199999,116626.0,117129.0,116525.0,117000.0,1658.22792,14283
1760128200000,1760129999999,117000.0,117114.0,112819.0,114126.0,8984.45417,48176
1760130000000,1760131799999,114126.0,114967.0,97471.3,109660.0,31785.49520,140547
1760131800000,1760133599999,109606.0,115851.0,109511.0,113451.0,6199.84611,92980
1760133600000,1760135399999,113451.0,113804.0,110477.0,112306.0,4357.55250,76237
1760135400000,1760137199999,112306.0,114614.0,112001.0,113699.0,2680.06862,44071
1760137200000,1760138999999,113700.0,113852.0,112711.0,113730.0,1636.19308,20206
1760139000000,1760140799999,113729.0,114766.0,112717.0,112761.0,2470.23708,22266
