open_time,close_time,open,high,low,close,volume,trades
1755043200000,1755044999999,120217.0,120274.0,119994.0,120040.0,397.51404,4163
1755045000000,1755046799999,120039.0,120123.0,119736.0,119803.0,531.52793,6125
1755046800000,1755048599999,119803.0,119809.0,119411.0,119592.0,1112.60052,7059
1755048600000,1755050399999,119592.0,119653.0,119460.0,119558.0,408.25645,3933
1755050400000,1755052199999,119558.0,119558.0,119169.0,119361.0,663.95308,4783
1755052200000,1755053999999,119361.0,119845.0,119360.0,119648.0,835.53974,5055
1755054000000,1755055799999,119647.0,119733.0,119400.0,119515.0,574.30102,4406
1755055800000,1755057599999,119515.0,119713.0,119450.0,119573.0,401.36543,3510
1755057600000,1755059399999,119573.0,119945.0,119566.0,119690.0,827.03288,5872
1755059400000,1755061199999,119690.0,119778.0,119421.0,119425.0,714.44284,4360
1755061200000,1755062999999,119425.0,119791.0,119413.0,119713.0,481.15994,3580
1755063000000,1755064799999,119713.0,119719.0,119020.0,119163.0,945.30564,7468
1755064800000,1755066599999,119160.0,119378.0,119044.0,119259.0,520.81640,4131
1755066600000,1755068399999,119258.0,119515.0,119227.0,119512.0,196.58918,2806
1755068400000,1755070199999,119512.0,119581.0,119412.0,119508.0,146.48098,2649
1755070200000,1755071999999,119508.0,119738.0,119392.0,119678.0,237.15583,2941
1755072000000,1755073799999,119677.0,119953.0,119537.0,119913.0,921.22241,6040
1755073800000,1755075599999,119914.0,120149.0,119912.0,120148.0,481.77200,4448
1755075600000,1755077399999,120149.0,120267.0,119868.0,119965.0,552.37891,5158
1755077400000,1755079199999,119965.0,120250.0,119965.0,120230.0,628.24502,4408
1755079200000,1755080999999,120230.0,120604.0,120151.0,120491.0,774.05739,6522
1755081000000,1755082799999,120491.0,120621.0,120474.0,120606.0,302.82706,4028
1755082800000,1755084599999,120606.0,120851.0,120551.0,120780.0,711.67801,7373
1755084600000,1755086399999,120780.0,120851.0,120672.0,120672.0,768.48513,7685
1755086400000,1755088199999,120672.0,120788.0,120474.0,120647.0,498.62408,4945
1755088200000,1755089999999,120646.0,120714.0,120300.0,120364.0,933.43189,7057
1755090000000,1755091799999,120364.0,120880.0,120315.0,120752.0,911.52864,5452
1755091800000,1755093599999,120751.0,122198.0,120206.0,121880.0,3815.50339,23259
1755093600000,1755095399999,121880.0,122327.0,121475.0,121807.0,3845.20132,24498
1755095400000,1755097199999,121807.0,122027.0,120855.0,120981.0,2003.64867,12226
1755097200000,1755098999999,120981.0,121325.0,120388.0,120668.0,1666.40565,13821
1755099000000,1755100799999,120668.0,121445.0,120539.0,121011.0,1363.25643,10674
1755100800000,1755102599999,121011.0,121822.0,121011.0,121664.0,990.04931,9189
1755102600000,1755104399999,121663.0,121800.0,121332.0,121525.0,491.74297,7650
1755104400000,1755106199999,121524.0,121923.0,121516.0,121887.0,464.59411,5357
1755106200000,1755107999999,121882.0,121968.0,121599.0,121912.0,687.30314,5252
1755108000000,1755109799999,121911.0,122062.0,121664.0,121727.0,754.49903,7233
1755109800000,1755111599999,121724.0,121971.0,121514.0,121701.0,817.54518,7659
1755111600000,1755113399999,121700.0,122634.0,121591.0,122414.0,1028.32779,11406
1755113400000,1755115199999,122415.0,122974.0,122301.0,122859.0,1450.81792,15188
1755115200000,1755116999999,122859.0,122960.0,122576.0,122713.0,608.29450,9161
1755117000000,1755118799999,122713.0,123104.0,122712.0,123039.0,658.82068,6845
1755118800000,1755120599999,123039.0,123127.0,122780.0,122795.0,1004.38898,9875
1755120600000,1755122399999,122796.0,122981.0,122376.0,122682.0,3027.99243,10529
1755122400000,1755124199999,122660.0,123203.0,122660.0,123064.0,1535.62641,9682
1755124200000,1755125999999,123064.0,123766.0,123020.0,123073.0,2006.12445,15495
1755126000000,1755127799999,123073.0,123456.0,123043.0,123444.0,548.58157,7308
1755127800000,1755129599999,123445.0,123823.0,123418.0,123436.0,1087.80608,10664
