open_time,close_time,open,high,low,close,volume,trades
1744502400000,1744504199999,85326.0,85568.0,85198.0,85200.0,120.65735,2324
1744504200000,1744505999999,85199.0,85621.0,85057.0,85527.0,124.91328,3102
1744506000000,1744507799999,85530.0,85885.0,85486.0,85875.0,131.29230,3735
1744507800000,1744509599999,85875.0,86154.0,85200.0,85306.0,218.26459,5746
1744509600000,1744511399999,85307.0,85436.0,84800.0,84891.0,229.70895,4011
1744511400000,1744513199999,84869.0,85470.0,84844.0,85330.0,87.46690,3907
1744513200000,1744514999999,85330.0,85540.0,85265.0,85361.0,93.45415,2676
1744515000000,1744516799999,85361.0,85758.0,85361.0,85461.0,401.86487,4329
1744516800000,1744518599999,85462.0,85462.0,84871.0,85063.0,72.61273,3217
1744518600000,1744520399999,85062.0,85077.0,84526.0,84661.0,91.09543,4885
1744520400000,1744522199999,84659.0,84819.0,84501.0,84691.0,97.93369,4053
1744522200000,1744523999999,84692.0,84848.0,84444.0,84557.0,77.65028,3559
1744524000000,1744525799999,84558.0,84780.0,84487.0,84728.0,81.27201,3168
1744525800000,1744527599999,84733.0,84884.0,84638.0,84639.0,32.62389,1979
1744527600000,1744529399999,84640.0,84814.0,84636.0,84718.0,28.30646,2610
1744529400000,1744531199999,84720.0,84737.0,84458.0,84458.0,39.62783,1617
1744531200000,1744532999999,84458.0,84566.0,84310.0,84556.0,73.74236,3121
1744533000000,1744534799999,84556.0,84722.0,84514.0,84705.0,91.07813,3533
1744534800000,1744536599999,84705.0,84802.0,84537.0,84796.0,46.06004,3349
1744536600000,1744538399999,84796.0,84978.0,84714.0,84948.0,72.74552,3208
1744538400000,1744540199999,84949.0,84986.0,84602.0,84602.0,55.71431,2531
1744540200000,1744541999999,84600.0,84797.0,84537.0,84721.0,46.79380,2157
1744542000000,1744543799999,84721.0,84800.0,84358.0,84517.0,87.13553,3423
1744543800000,1744545599999,84502.0,84554.0,84245.0,84552.0,46.03109,3945
1744545600000,1744547399999,84552.0,84698.0,84291.0,84300.0,154.93668,4396
1744547400000,1744549199999,84290.0,84525.0,84262.0,84483.0,100.60943,3272
1744549200000,1744550999999,84483.0,84628.0,84107.0,84107.0,130.21640,4186
1744551000000,1744552799999,84106.0,84196.0,83437.0,83545.0,573.37154,16425
1744552800000,1744554599999,83545.0,83870.0,83433.0,83710.0,319.96229,12021
1744554600000,1744556399999,83710.0,84111.0,83710.0,84064.0,283.03796,11320
1744556400000,1744558199999,84063.0,84064.0,83685.0,83776.0,138.28634,7448
1744558200000,1744559999999,83776.0,83901.0,83646.0,83823.0,94.89316,6142
1744560000000,1744561799999,83823.0,84402.0,83823.0,84269.0,234.04531,10028
1744561800000,1744563599999,84269.0,84359.0,84077.0,84210.0,120.48954,6325
1744563600000,1744565399999,84210.0,84991.0,84185.0,84696.0,198.48885,7095
1744565400000,1744567199999,84697.0,84902.0,84551.0,84751.0,152.44761,4970
1744567200000,1744568999999,84748.0,84879.0,84509.0,84564.0,69.19595,3698
1744569000000,1744570799999,84564.0,84942.0,84564.0,84715.0,51.09479,3319
1744570800000,1744572599999,84715.0,84715.0,84319.0,84486.0,217.97489,4109
1744572600000,1744574399999,84487.0,84543.0,83009.0,83960.0,748.23141,11320
1744574400000,1744576199999,83962.0,84413.0,83777.0,84175.0,310.24206,5658
1744576200000,1744577999999,84187.0,84187.0,83097.0,83456.0,669.70279,11864
1744578000000,1744579799999,83456.0,83712.0,82993.0,83658.0,305.92200,8747
1744579800000,1744581599999,83658.0,83808.0,82992.0,83567.0,319.56685,9595
1744581600000,1744583399999,83571.0,83819.0,83240.0,83402.0,202.44236,7216
1744583400000,1744585199999,83402.0,83472.0,83128.0,83291.0,190.45785,5054
1744585200000,1744586999999,83292.0,83636.0,83126.0,83576.0,96.30653,4177
1744587000000,1744588799999,83576.0,83809.0,83310.0,83731.0,107.16748,3896
