open_time,close_time,open,high,low,close,volume,trades
1757721600000,1757723399999,116022.0,116118.0,115950.0,116065.0,333.33599,2784
1757723400000,1757725199999,116065.0,116288.0,116049.0,116206.0,206.54876,2611
1757725200000,1757726999999,116207.0,116265.0,116000.0,116001.0,227.71028,2676
1757727000000,1757728799999,116001.0,116055.0,115575.0,115749.0,479.91899,4429
1757728800000,1757730599999,115749.0,115991.0,115673.0,115971.0,324.12542,2922
1757730600000,1757732399999,115971.0,115971.0,115822.0,115876.0,217.55741,2505
1757732400000,1757734199999,115876.0,116014.0,115874.0,115896.0,191.65608,2353
1757734200000,1757735999999,115896.0,115990.0,115851.0,115960.0,158.02368,2377
1757736000000,1757737799999,115961.0,115961.0,115763.0,115763.0,170.92093,2273
1757737800000,1757739599999,115764.0,115861.0,115680.0,115708.0,388.82547,2705
1757739600000,1757741399999,115709.0,115847.0,115708.0,115794.0,140.35020,2037
1757741400000,1757743199999,115795.0,115811.0,115657.0,115737.0,215.69715,2315
1757743200000,1757744999999,115738.0,115824.0,115661.0,115699.0,189.47347,2574
1757745000000,1757746799999,115700.0,115763.0,115659.0,115755.0,99.33269,1951
1757746800000,1757748599999,115755.0,115870.0,115713.0,115851.0,125.39190,1927
1757748600000,1757750399999,115851.0,115881.0,115786.0,115790.0,106.10210,1807
1757750400000,1757752199999,115791.0,115878.0,115785.0,115877.0,62.34480,1751
1757752200000,1757753999999,115878.0,116080.0,115877.0,115994.0,153.08648,2881
1757754000000,1757755799999,115995.0,116036.0,115888.0,115888.0,122.84492,2299
1757755800000,1757757599999,115889.0,116055.0,115887.0,116055.0,110.37645,2322
1757757600000,1757759399999,116055.0,116210.0,115970.0,116044.0,237.82374,3336
1757759400000,1757761199999,116045.0,116107.0,115924.0,115955.0,142.38433,2740
1757761200000,1757762999999,115956.0,115969.0,115900.0,115934.0,127.65701,1769
1757763000000,1757764799999,115935.0,116039.0,115934.0,115984.0,212.23589,2270
1757764800000,1757766599999,115984.0,115984.0,115894.0,115897.0,101.46510,1856
1757766600000,1757768399999,115897.0,116080.0,115896.0,116024.0,155.62741,2180
1757768400000,1757770199999,116024.0,116024.0,115916.0,115982.0,173.07746,2151
1757770200000,1757771999999,115982.0,115982.0,115642.0,115773.0,296.78291,3855
1757772000000,1757773799999,115772.0,115961.0,115619.0,115911.0,299.14425,4744
1757773800000,1757775599999,115911.0,115933.0,115793.0,115798.0,240.53439,2790
1757775600000,1757777399999,115799.0,115938.0,115761.0,115831.0,124.99165,2471
1757777400000,1757779199999,115832.0,115832.0,115624.0,115775.0,277.54563,3478
1757779200000,1757780999999,115776.0,115835.0,115434.0,115544.0,1175.63089,6257
1757781000000,1757782799999,115543.0,115599.0,115050.0,115340.0,832.21775,7319
1757782800000,1757784599999,115341.0,115458.0,115181.0,115393.0,579.32284,4813
1757784600000,1757786399999,115394.0,115611.0,115392.0,115575.0,310.70270,2739
1757786400000,1757788199999,115575.0,115679.0,115430.0,115652.0,129.28198,2191
1757788200000,1757789999999,115652.0,115653.0,115509.0,115642.0,91.92153,1872
1757790000000,1757791799999,115642.0,115661.0,115558.0,115650.0,214.58156,1984
1757791800000,1757793599999,115651.0,115797.0,115650.0,115794.0,98.55462,1923
1757793600000,1757795399999,115794.0,115985.0,115791.0,115892.0,360.53430,3106
1757795400000,1757797199999,115891.0,115941.0,115825.0,115890.0,355.05778,2406
1757797200000,1757798999999,115887.0,115982.0,115829.0,115935.0,349.88531,2356
1757799000000,1757800799999,115935.0,115954.0,115819.0,115878.0,212.71850,1931
1757800800000,1757802599999,115877.0,115916.0,115818.0,115820.0,125.50644,1513
1757802600000,1757804399999,115820.0,115878.0,115810.0,115862.0,80.38322,1326
1757804400000,1757806199999,115862.0,115980.0,115856.0,115867.0,94.31736,1491
1757806200000,1757807999999,115867.0,115926.0,115850.0,115908.0,53.63125,1259
