open_time,close_time,open,high,low,close,volume,trades
1761609600000,1761611399999,114131.0,114354.0,113949.0,114282.0,4.51730,839
1761611400000,1761613199999,114282.0,114282.0,113846.0,113967.0,9.16141,1187
1761613200000,1761614999999,113968.0,114300.0,113968.0,114201.0,4.35808,1350
1761615000000,1761616799999,114202.0,114529.0,114126.0,114411.0,8.66649,1534
1761616800000,1761618599999,114411.0,114459.0,113927.0,114114.0,3.25814,1053
1761618600000,1761620399999,114113.0,114143.0,113640.0,113992.0,43.84236,1611
1761620400000,1761622199999,113991.0,114138.0,113783.0,113975.0,12.71911,1939
1761622200000,1761623999999,113976.0,113983.0,113814.0,113949.0,12.89233,1763
1761624000000,1761625799999,113949.0,113959.0,113796.0,113875.0,6.59112,1353
1761625800000,1761627599999,113876.0,114051.0,113824.0,114021.0,26.76632,784
1761627600000,1761629399999,114020.0,114021.0,113813.0,113960.0,34.29593,978
1761629400000,1761631199999,113959.0,113960.0,113536.0,113591.0,9.76283,1008
1761631200000,1761632999999,113592.0,113891.0,113592.0,113872.0,11.63446,953
1761633000000,1761634799999,113864.0,114189.0,113805.0,114119.0,25.21278,1977
1761634800000,1761636599999,114119.0,114320.0,114094.0,114263.0,68.73737,3315
1761636600000,1761638399999,114262.0,114356.0,114120.0,114190.0,11.72443,2016
1761638400000,1761640199999,114191.0,114406.0,114125.0,114362.0,32.45630,2362
1761640200000,1761641999999,114361.0,114496.0,114330.0,114426.0,72.78331,2550
1761642000000,1761643799999,114427.0,114605.0,114196.0,114221.0,9.78297,1054
1761643800000,1761645599999,114220.0,114538.0,114220.0,114532.0,6.87014,846
1761645600000,1761647399999,114533.0,114540.0,114445.0,114522.0,9.83795,1253
1761647400000,1761649199999,114521.0,114622.0,114437.0,114610.0,11.34124,1769
1761649200000,1761650999999,114609.0,114614.0,114466.0,114536.0,15.37918,2081
1761651000000,1761652799999,114538.0,114646.0,114294.0,114321.0,24.42630,2119
1761652800000,1761654599999,114322.0,114362.0,114140.0,114180.0,29.35847,2741
1761654600000,1761656399999,114180.0,114485.0,114164.0,114467.0,15.00066,1633
1761656400000,1761658199999,114468.0,115145.0,114467.0,115067.0,17.48940,1817
1761658200000,1761659999999,115068.0,115548.0,114884.0,115547.0,38.31291,2792
1761660000000,1761661799999,115550.0,116141.0,115368.0,115918.0,38.52107,2347
1761661800000,1761663599999,115918.0,115972.0,114315.0,115089.0,33.08849,2649
1761663600000,1761665399999,115089.0,115439.0,115050.0,115058.0,29.75365,2573
1761665400000,1761667199999,115057.0,115072.0,114543.0,114648.0,20.64998,1994
1761667200000,1761668999999,114648.0,115140.0,114547.0,115077.0,10.14493,2221
1761669000000,1761670799999,115077.0,115510.0,114982.0,115406.0,13.64230,2506
1761670800000,1761672599999,115406.0,115578.0,115306.0,115491.0,6.11820,1239
1761672600000,1761674399999,115492.0,115582.0,115278.0,115316.0,6.03303,882
1761674400000,1761676199999,115317.0,115339.0,114888.0,114896.0,9.76350,996
1761676200000,1761677999999,114896.0,115039.0,114693.0,115011.0,7.40557,973
1761678000000,1761679799999,115011.0,115052.0,113725.0,113729.0,55.48484,1979
1761679800000,1761681599999,113730.0,114119.0,113600.0,113698.0,16.03757,1668
1761681600000,1761683399999,113698.0,113704.0,112474.0,112541.0,38.85842,2433
1761683400000,1761685199999,112557.0,113021.0,112367.0,112845.0,13.12681,1486
1761685200000,1761686999999,112836.0,112836.0,112249.0,112722.0,13.12441,1457
1761687000000,1761688799999,112721.0,113208.0,112670.0,113007.0,4.78404,1122
1761688800000,1761690599999,113008.0,113148.0,112840.0,113144.0,6.68298,1544
1761690600000,1761692399999,113143.0,113285.0,113141.0,113229.0,5.05437,1203
1761692400000,1761694199999,113229.0,113230.0,112797.0,112911.0,3.10166,955
1761694200000,1761695999999,112910.0,113086.0,112893.0,112934.0,5.26053,771
