open_time,close_time,open,high,low,close,volume,trades
1746057600000,1746059399999,94205.0,94370.0,94180.0,94307.0,1.79906,416
1746059400000,1746061199999,94312.0,94401.0,94240.0,94401.0,3.51409,401
1746061200000,1746062999999,94401.0,94690.0,94401.0,94662.0,1.52070,223
1746063000000,1746064799999,94655.0,94702.0,94506.0,94623.0,1.87425,348
1746064800000,1746066599999,94640.0,94955.0,94636.0,94953.0,1.65980,197
1746066600000,1746068399999,94968.0,94982.0,94777.0,94841.0,2.05812,295
1746068400000,1746070199999,94843.0,94996.0,94698.0,94819.0,1.00209,201
1746070200000,1746071999999,94818.0,94908.0,94716.0,94772.0,1.27360,290
1746072000000,1746073799999,94773.0,94877.0,94745.0,94752.0,0.83882,164
1746073800000,1746075599999,94752.0,94926.0,94739.0,94896.0,1.12622,150
1746075600000,1746077399999,94892.0,94998.0,94857.0,94913.0,1.81238,214
1746077400000,1746079199999,94923.0,95191.0,94893.0,95183.0,2.29033,228
1746079200000,1746080999999,95183.0,95197.0,95040.0,95048.0,0.48926,124
1746081000000,1746082799999,95051.0,95051.0,94837.0,94911.0,0.37619,170
1746082800000,1746084599999,94938.0,95029.0,94841.0,95029.0,0.06462,60
1746084600000,1746086399999,95029.0,95127.0,95012.0,95075.0,0.16159,50
1746086400000,1746088199999,95055.0,95177.0,94940.0,95166.0,1.73272,164
1746088200000,1746089999999,95168.0,95223.0,95123.0,95223.0,0.50730,89
1746090000000,1746091799999,95224.0,95358.0,95160.0,95338.0,0.80740,132
1746091800000,1746093599999,95338.0,95826.0,95338.0,95579.0,1.83128,196
1746093600000,1746095399999,95564.0,96388.0,95564.0,96346.0,0.68166,266
1746095400000,1746097199999,96350.0,96397.0,95922.0,96187.0,1.12359,236
1746097200000,1746098999999,96187.0,96265.0,95874.0,95913.0,0.48093,166
1746099000000,1746100799999,95922.0,96254.0,95922.0,96215.0,0.20173,106
1746100800000,1746102599999,96216.0,96430.0,96157.0,96277.0,5.28872,310
1746102600000,1746104399999,96276.0,96500.0,96187.0,96425.0,3.92611,461
1746104400000,1746106199999,96424.0,96785.0,96380.0,96704.0,4.13752,443
1746106200000,1746107999999,96696.0,96700.0,95849.0,95878.0,6.97448,790
1746108000000,1746109799999,95863.0,96488.0,95863.0,96432.0,3.53488,460
1746109800000,1746111599999,96431.0,96895.0,96213.0,96871.0,3.34146,571
1746111600000,1746113399999,96872.0,97460.0,96791.0,97174.0,2.67509,500
1746113400000,1746115199999,97184.0,97219.0,96875.0,96887.0,2.95469,428
1746115200000,1746116999999,96888.0,97202.0,96888.0,97202.0,10.75096,548
1746117000000,1746118799999,97201.0,97355.0,97009.0,97009.0,2.77794,386
1746118800000,1746120599999,97011.0,97217.0,96843.0,96876.0,1.26754,292
1746120600000,1746122399999,96876.0,97008.0,96569.0,96811.0,10.36606,336
1746122400000,1746124199999,96829.0,96891.0,96521.0,96521.0,1.45014,205
1746124200000,1746125999999,96500.0,96932.0,96471.0,96868.0,7.07275,289
1746126000000,1746127799999,96875.0,96883.0,96444.0,96504.0,1.02403,191
1746127800000,1746129599999,96503.0,96679.0,96474.0,96533.0,0.53079,179
1746129600000,1746131399999,96533.0,96887.0,96318.0,96732.0,4.12645,521
1746131400000,1746133199999,96733.0,96786.0,96402.0,96439.0,1.14226,243
1746133200000,1746134999999,96432.0,96722.0,96431.0,96605.0,0.43904,120
1746135000000,1746136799999,96599.0,96789.0,96485.0,96486.0,0.58980,132
1746136800000,1746138599999,96487.0,96659.0,96455.0,96631.0,5.45547,180
1746138600000,1746140399999,96630.0,96630.0,96373.0,96378.0,1.13742,171
1746140400000,1746142199999,96412.0,96448.0,96227.0,96448.0,0.64353,90
1746142200000,1746143999999,96322.0,96513.0,96239.0,96509.0,0.23986,53
