open_time,close_time,open,high,low,close,volume,trades
1773964800000,1773966599999,69937.0,70157.0,69853.0,70114.0,2.37489,210
1773966600000,1773968399999,70108.0,70321.0,70073.0,70203.0,10.79173,117
1773968400000,1773970199999,70203.0,70435.0,70203.0,70407.0,2.31714,62
1773970200000,1773971999999,70438.0,70586.0,70388.0,70409.0,2.61433,176
1773972000000,1773973799999,70420.0,70497.0,70174.0,70249.0,1.11982,829
1773973800000,1773975599999,70245.0,70516.0,70087.0,70459.0,5.89135,781
1773975600000,1773977399999,70417.0,70656.0,70417.0,70656.0,2.13755,73
1773977400000,1773979199999,70665.0,70797.0,70575.0,70737.0,9.66634,351
1773979200000,1773980999999,70734.0,70967.0,70710.0,70930.0,18.06745,894
1773981000000,1773982799999,70930.0,70933.0,70564.0,70782.0,11.56490,303
1773982800000,1773984599999,70775.0,70881.0,70624.0,70629.0,4.07872,152
1773984600000,1773986399999,70616.0,70723.0,70542.0,70608.0,3.95152,86
1773986400000,1773988199999,70557.0,70648.0,70429.0,70433.0,1.01023,90
1773988200000,1773989999999,70480.0,70524.0,70368.0,70485.0,0.62272,49
1773990000000,1773991799999,70450.0,70541.0,70222.0,70452.0,20.03792,777
1773991800000,1773993599999,70437.0,70932.0,70421.0,70856.0,6.70863,561
1773993600000,1773995399999,70853.0,71347.0,70794.0,71238.0,35.36041,585
1773995400000,1773997199999,71237.0,71237.0,71026.0,71030.0,19.77727,162
1773997200000,1773998999999,71011.0,71011.0,70430.0,70506.0,26.84108,415
1773999000000,1774000799999,70551.0,70734.0,70536.0,70576.0,8.04187,150
1774000800000,1774002599999,70583.0,70590.0,70241.0,70322.0,13.91665,249
1774002600000,1774004399999,70317.0,70660.0,70306.0,70595.0,19.28594,206
1774004400000,1774006199999,70590.0,70799.0,70579.0,70707.0,2.89222,101
1774006200000,1774007999999,70698.0,70710.0,70329.0,70481.0,4.97842,143
1774008000000,1774009799999,70502.0,70676.0,70424.0,70438.0,5.45890,136
1774009800000,1774011599999,70436.0,70449.0,70257.0,70346.0,6.67844,237
1774011600000,1774013399999,70354.0,70614.0,70256.0,70472.0,6.27279,273
1774013400000,1774015199999,70468.0,70469.0,69813.0,69871.0,13.70935,662
1774015200000,1774016999999,69867.0,70059.0,69600.0,69924.0,8.91976,571
1774017000000,1774018799999,69957.0,70241.0,69669.0,69730.0,7.53380,276
1774018800000,1774020599999,69742.0,69961.0,69486.0,69801.0,10.95029,469
1774020600000,1774022399999,69785.0,69988.0,69765.0,69806.0,7.50107,260
1774022400000,1774024199999,69857.0,70080.0,69853.0,70021.0,2.94118,152
1774024200000,1774025999999,70025.0,70025.0,69593.0,69869.0,3.89013,255
1774026000000,1774027799999,69839.0,69940.0,69637.0,69637.0,2.07934,147
1774027800000,1774029599999,69680.0,69976.0,69397.0,69976.0,5.78819,259
1774029600000,1774031399999,69972.0,70053.0,69637.0,69652.0,5.16985,182
1774031400000,1774033199999,69658.0,69876.0,69533.0,69756.0,6.35713,272
1774033200000,1774034999999,69777.0,69951.0,69701.0,69873.0,1.50536,198
1774035000000,1774036799999,69881.0,70162.0,69663.0,70156.0,3.37486,191
1774036800000,1774038599999,70121.0,70222.0,69936.0,69942.0,3.19545,90
1774038600000,1774040399999,69928.0,70059.0,69750.0,70050.0,2.12554,111
1774040400000,1774042199999,69999.0,70551.0,69964.0,70502.0,5.96037,186
1774042200000,1774043999999,70495.0,70690.0,70393.0,70544.0,8.75275,199
1774044000000,1774045799999,70557.0,70897.0,70557.0,70700.0,3.32027,133
1774045800000,1774047599999,70693.0,70816.0,70629.0,70777.0,34.07901,160
1774047600000,1774049399999,70772.0,70777.0,70446.0,70536.0,21.73454,214
1774049400000,1774051199999,70480.0,70605.0,70477.0,70511.0,2.70667,120
