open_time,close_time,open,high,low,close,volume,trades
1743033600000,1743035399999,86922.0,87115.0,86811.0,87115.0,4.58164,374
1743035400000,1743037199999,87128.0,87331.0,87067.0,87292.0,4.52348,559
1743037200000,1743038999999,87303.0,87429.0,87200.0,87377.0,6.94631,575
1743039000000,1743040799999,87387.0,87532.0,87206.0,87395.0,4.56741,567
1743040800000,1743042599999,87407.0,87711.0,87374.0,87617.0,5.20423,531
1743042600000,1743044399999,87624.0,87768.0,87528.0,87590.0,4.01036,385
1743044400000,1743046199999,87585.0,87684.0,87454.0,87559.0,3.14974,354
1743046200000,1743047999999,87563.0,87698.0,87563.0,87680.0,4.22936,349
1743048000000,1743049799999,87703.0,87713.0,87442.0,87606.0,4.34223,385
1743049800000,1743051599999,87599.0,87632.0,87438.0,87540.0,3.09697,298
1743051600000,1743053399999,87543.0,87543.0,87373.0,87460.0,4.92395,308
1743053400000,1743055199999,87453.0,87459.0,87273.0,87325.0,4.25169,271
1743055200000,1743056999999,87324.0,87545.0,87312.0,87509.0,3.72126,340
1743057000000,1743058799999,87518.0,87562.0,87311.0,87369.0,4.20058,483
1743058800000,1743060599999,87379.0,87426.0,87266.0,87337.0,3.43832,345
1743060600000,1743062399999,87344.0,87459.0,87303.0,87421.0,5.13806,398
1743062400000,1743064199999,87417.0,87513.0,87267.0,87420.0,3.68217,440
1743064200000,1743065999999,87436.0,87622.0,87323.0,87455.0,4.27830,482
1743066000000,1743067799999,87461.0,87548.0,87421.0,87484.0,6.12607,475
1743067800000,1743069599999,87480.0,87562.0,87402.0,87427.0,8.26587,433
1743069600000,1743071399999,87437.0,87608.0,87413.0,87516.0,8.87827,475
1743071400000,1743073199999,87531.0,87557.0,87128.0,87214.0,4.03059,373
1743073200000,1743074999999,87205.0,87331.0,86937.0,86980.0,4.56035,352
1743075000000,1743076799999,86973.0,87096.0,86816.0,86959.0,4.59449,459
1743076800000,1743078599999,86957.0,87082.0,86816.0,86964.0,3.85413,449
1743078600000,1743080399999,86964.0,87117.0,86737.0,86781.0,9.18683,532
1743080400000,1743082199999,86775.0,86879.0,86222.0,86374.0,3.20419,515
1743082200000,1743083999999,86371.0,86496.0,85838.0,86375.0,2.91999,453
1743084000000,1743085799999,86370.0,86740.0,86212.0,86588.0,1.28688,246
1743085800000,1743087599999,86652.0,87309.0,86564.0,87289.0,3.79073,390
1743087600000,1743089399999,87287.0,87556.0,87154.0,87331.0,1.31167,179
1743089400000,1743091199999,87308.0,87308.0,86768.0,86979.0,2.04556,91
1743091200000,1743092999999,86915.0,87254.0,86915.0,87015.0,0.15702,81
1743093000000,1743094799999,87105.0,87150.0,86825.0,86825.0,0.14214,79
1743094800000,1743096599999,86842.0,87039.0,86842.0,86888.0,0.07757,132
1743096600000,1743098399999,86892.0,87115.0,86822.0,86911.0,0.11058,119
1743098400000,1743100199999,86905.0,87121.0,86902.0,87012.0,0.09828,117
1743100200000,1743101999999,87070.0,87399.0,87043.0,87211.0,0.31022,87
1743102000000,1743103799999,87217.0,87402.0,87150.0,87345.0,0.09989,93
1743103800000,1743105599999,87371.0,87374.0,87025.0,87030.0,0.06177,68
1743105600000,1743107399999,87075.0,87271.0,86942.0,87205.0,0.51437,81
1743107400000,1743109199999,87202.0,87331.0,87194.0,87292.0,0.15721,59
1743109200000,1743110999999,87311.0,87463.0,87233.0,87382.0,0.93182,113
1743111000000,1743112799999,87380.0,87723.0,87380.0,87560.0,1.69309,121
1743112800000,1743114599999,87562.0,87607.0,87352.0,87380.0,2.98102,332
1743114600000,1743116399999,87376.0,87423.0,87299.0,87340.0,11.34230,559
1743116400000,1743118199999,87333.0,87366.0,87140.0,87274.0,6.18584,434
1743118200000,1743119999999,87278.0,87321.0,87112.0,87217.0,10.13451,539
