open_time,close_time,open,high,low,close,volume,trades
1751241600000,1751243399999,108417.0,108739.0,108342.0,108685.0,7.45293,1194
1751243400000,1751245199999,108686.0,108836.0,108628.0,108749.0,2.26474,890
1751245200000,1751246999999,108750.0,108767.0,108492.0,108746.0,2.37264,824
1751247000000,1751248799999,108747.0,108851.0,108571.0,108571.0,5.98543,945
1751248800000,1751250599999,108571.0,108718.0,108510.0,108670.0,3.64192,1146
1751250600000,1751252399999,108670.0,108730.0,108508.0,108539.0,3.03984,948
1751252400000,1751254199999,108542.0,108632.0,108501.0,108532.0,1.24317,543
1751254200000,1751255999999,108531.0,108608.0,108531.0,108563.0,3.13017,619
1751256000000,1751257799999,108561.0,108590.0,108454.0,108483.0,11.47582,805
1751257800000,1751259599999,108484.0,108499.0,108365.0,108370.0,4.26763,712
1751259600000,1751261399999,108369.0,108408.0,108364.0,108377.0,1.08842,325
1751261400000,1751263199999,108373.0,108385.0,108215.0,108355.0,3.14640,722
1751263200000,1751264999999,108353.0,108365.0,108200.0,108208.0,4.05606,503
1751265000000,1751266799999,108202.0,108220.0,107574.0,107610.0,6.54341,1182
1751266800000,1751268599999,107608.0,107782.0,107537.0,107761.0,2.32663,566
1751268600000,1751270399999,107762.0,107762.0,107650.0,107650.0,3.50123,563
1751270400000,1751272199999,107655.0,107736.0,107500.0,107595.0,15.71804,1404
1751272200000,1751273999999,107595.0,107624.0,107494.0,107518.0,1.88832,684
1751274000000,1751275799999,107517.0,107688.0,107482.0,107640.0,4.45328,932
1751275800000,1751277599999,107641.0,107687.0,107490.0,107492.0,2.40347,1223
1751277600000,1751279399999,107493.0,107546.0,107428.0,107541.0,2.46943,1255
1751279400000,1751281199999,107542.0,107634.0,107484.0,107627.0,2.04328,637
1751281200000,1751282999999,107627.0,107920.0,107621.0,107879.0,4.92203,1339
1751283000000,1751284799999,107878.0,107987.0,107706.0,107711.0,6.31860,1100
1751284800000,1751286599999,107709.0,107894.0,107709.0,107802.0,4.90401,1174
1751286600000,1751288399999,107802.0,107816.0,107590.0,107611.0,8.49440,2094
1751288400000,1751290199999,107610.0,107868.0,107610.0,107858.0,5.01605,1617
1751290200000,1751291999999,107856.0,107884.0,107501.0,107548.0,7.76457,2950
1751292000000,1751293799999,107532.0,107670.0,107190.0,107353.0,9.06764,2939
1751293800000,1751295599999,107352.0,107469.0,106807.0,106808.0,9.45959,2570
1751295600000,1751297399999,106808.0,107207.0,106751.0,107196.0,11.02244,2717
1751297400000,1751299199999,107196.0,107776.0,107133.0,107609.0,5.71456,3180
1751299200000,1751300999999,107609.0,107805.0,107269.0,107284.0,6.26451,1813
1751301000000,1751302799999,107284.0,107700.0,107284.0,107620.0,4.62630,1398
1751302800000,1751304599999,107620.0,107759.0,107560.0,107758.0,2.10275,1453
1751304600000,1751306399999,107757.0,107829.0,107493.0,107508.0,11.63253,1774
1751306400000,1751308199999,107508.0,107640.0,107336.0,107336.0,6.04605,1483
1751308200000,1751309999999,107331.0,107364.0,107176.0,107287.0,3.07812,1316
1751310000000,1751311799999,107287.0,107636.0,107268.0,107565.0,3.42172,1419
1751311800000,1751313599999,107564.0,107833.0,107492.0,107817.0,5.05526,1847
1751313600000,1751315399999,107816.0,107831.0,107543.0,107630.0,8.36948,1645
1751315400000,1751317199999,107632.0,107696.0,107602.0,107617.0,3.17161,1263
1751317200000,1751318999999,107618.0,107642.0,107421.0,107422.0,2.46215,1087
1751319000000,1751320799999,107421.0,107421.0,106996.0,107184.0,4.18781,1691
1751320800000,1751322599999,107183.0,107341.0,107100.0,107310.0,3.80808,1932
1751322600000,1751324399999,107310.0,107342.0,107112.0,107147.0,2.71432,1380
1751324400000,1751326199999,107147.0,107234.0,107112.0,107164.0,2.03242,1083
1751326200000,1751327999999,107164.0,107180.0,107081.0,107167.0,2.75662,1734
