open_time,close_time,open,high,low,close,volume,trades
1746576000000,1746577799999,96809.0,97464.0,96762.0,97235.0,1.61508,451
1746577800000,1746579599999,97235.0,97440.0,97127.0,97432.0,0.60393,309
1746579600000,1746581399999,97428.0,97715.0,97410.0,97509.0,1.49203,412
1746581400000,1746583199999,97524.0,97533.0,97201.0,97232.0,0.99971,341
1746583200000,1746584999999,97233.0,97249.0,96826.0,96849.0,0.45972,259
1746585000000,1746586799999,96849.0,96851.0,96481.0,96620.0,0.20223,102
1746586800000,1746588599999,96625.0,96631.0,96180.0,96422.0,0.56229,98
1746588600000,1746590399999,96437.0,96572.0,96432.0,96470.0,1.31694,93
1746590400000,1746592199999,96505.0,96688.0,96505.0,96602.0,1.03369,88
1746592200000,1746593999999,96543.0,96576.0,96419.0,96533.0,0.16969,36
1746594000000,1746595799999,96517.0,96518.0,96410.0,96410.0,0.07633,36
1746595800000,1746597599999,96410.0,96480.0,96315.0,96359.0,0.19413,43
1746597600000,1746599399999,96360.0,96658.0,96356.0,96561.0,2.11537,210
1746599400000,1746601199999,96566.0,96566.0,96456.0,96524.0,0.42149,172
1746601200000,1746602999999,96524.0,96788.0,96524.0,96781.0,0.56966,152
1746603000000,1746604799999,96783.0,97034.0,96750.0,97015.0,0.63872,173
1746604800000,1746606599999,97014.0,97022.0,96898.0,96970.0,0.77861,193
1746606600000,1746608399999,96962.0,97106.0,96926.0,97059.0,0.76040,188
1746608400000,1746610199999,97062.0,97113.0,96930.0,96956.0,1.77301,332
1746610200000,1746611999999,96957.0,97057.0,96918.0,97003.0,0.49544,103
1746612000000,1746613799999,97003.0,97011.0,96895.0,96899.0,0.97165,189
1746613800000,1746615599999,96900.0,97128.0,96889.0,97064.0,0.74092,145
1746615600000,1746617399999,97050.0,97100.0,96983.0,97018.0,1.00106,194
1746617400000,1746619199999,97018.0,97150.0,97006.0,97076.0,4.76196,516
1746619200000,1746620999999,97081.0,97203.0,96966.0,96971.0,2.75300,546
1746621000000,1746622799999,96973.0,97009.0,96893.0,96980.0,0.75518,140
1746622800000,1746624599999,96978.0,96978.0,96769.0,96769.0,0.30452,104
1746624600000,1746626399999,96764.0,97316.0,96751.0,97045.0,2.88425,459
1746626400000,1746628199999,97045.0,97513.0,97019.0,97507.0,0.70117,308
1746628200000,1746629999999,97510.0,97534.0,96874.0,96981.0,2.42354,414
1746630000000,1746631799999,96967.0,97012.0,96826.0,96981.0,8.88357,459
1746631800000,1746633599999,96996.0,97123.0,96846.0,96910.0,3.96369,327
1746633600000,1746635399999,96910.0,96910.0,96514.0,96514.0,6.34869,451
1746635400000,1746637199999,96513.0,96944.0,96495.0,96870.0,4.86114,337
1746637200000,1746638999999,96868.0,96877.0,96650.0,96650.0,0.31223,132
1746639000000,1746640799999,96650.0,96710.0,96206.0,96329.0,3.33130,375
1746640800000,1746642599999,96328.0,96668.0,95928.0,96489.0,6.59637,697
1746642600000,1746644399999,96484.0,96883.0,96046.0,96617.0,2.93557,542
1746644400000,1746646199999,96627.0,96627.0,96046.0,96046.0,6.18551,500
1746646200000,1746647999999,96046.0,96619.0,95816.0,96186.0,8.41021,437
1746648000000,1746649799999,96162.0,96415.0,96087.0,96327.0,0.86890,184
1746649800000,1746651599999,96342.0,96814.0,96327.0,96814.0,0.52299,151
1746651600000,1746653399999,96810.0,97184.0,96720.0,97184.0,1.50944,202
1746653400000,1746655199999,97194.0,97351.0,97044.0,97196.0,0.87289,251
1746655200000,1746656999999,97198.0,97338.0,97081.0,97106.0,1.38853,317
1746657000000,1746658799999,97106.0,97310.0,97083.0,97291.0,2.04866,217
1746658800000,1746660599999,97296.0,97430.0,97251.0,97266.0,3.20489,171
1746660600000,1746662399999,97262.0,97280.0,97020.0,97055.0,0.90203,119
