open_time,close_time,open,high,low,close,volume,trades
1761696000000,1761697799999,112933.0,112933.0,112657.0,112726.0,6.12040,1144
1761697800000,1761699599999,112727.0,112780.0,112490.0,112490.0,5.86396,1120
1761699600000,1761701399999,112490.0,112613.0,112107.0,112235.0,14.26966,1500
1761701400000,1761703199999,112235.0,112937.0,112235.0,112513.0,13.00056,2037
1761703200000,1761704999999,112514.0,112806.0,112432.0,112720.0,17.02763,2064
1761705000000,1761706799999,112721.0,112764.0,112569.0,112689.0,11.14711,1596
1761706800000,1761708599999,112690.0,112690.0,112352.0,112505.0,8.98334,1717
1761708600000,1761710399999,112506.0,112625.0,112506.0,112546.0,5.22311,1280
1761710400000,1761712199999,112545.0,112803.0,112545.0,112745.0,16.54599,1398
1761712200000,1761713999999,112744.0,112911.0,112731.0,112885.0,19.44067,2066
1761714000000,1761715799999,112884.0,113122.0,112853.0,113020.0,28.80245,2197
1761715800000,1761717599999,113019.0,113409.0,112976.0,113074.0,10.74252,1644
1761717600000,1761719399999,113056.0,113270.0,112999.0,113067.0,7.81470,1410
1761719400000,1761721199999,113066.0,113395.0,112988.0,113333.0,23.11520,1978
1761721200000,1761722999999,113332.0,113482.0,113292.0,113456.0,22.12302,1314
1761723000000,1761724799999,113456.0,113617.0,113301.0,113587.0,18.69118,1826
1761724800000,1761726599999,113588.0,113659.0,113314.0,113315.0,4.70485,1410
1761726600000,1761728399999,113315.0,113338.0,112994.0,113098.0,7.75996,1563
1761728400000,1761730199999,113097.0,113112.0,112891.0,112954.0,11.83828,1175
1761730200000,1761731999999,112955.0,113097.0,112804.0,113035.0,18.95558,1675
1761732000000,1761733799999,113035.0,113150.0,112926.0,113064.0,8.84492,1438
1761733800000,1761735599999,113063.0,113208.0,112776.0,112907.0,10.09570,1610
1761735600000,1761737399999,112907.0,113232.0,112788.0,113193.0,13.39337,1710
1761737400000,1761739199999,113193.0,113286.0,113059.0,113180.0,14.27099,2367
1761739200000,1761740999999,113180.0,113349.0,113111.0,113111.0,10.24670,1578
1761741000000,1761742799999,113119.0,113289.0,113082.0,113178.0,43.59157,3009
1761742800000,1761744599999,113179.0,113645.0,113130.0,113551.0,13.09160,2766
1761744600000,1761746399999,113551.0,113632.0,112750.0,112931.0,13.38432,3005
1761746400000,1761748199999,112931.0,112941.0,112267.0,112327.0,12.07290,3044
1761748200000,1761749999999,112328.0,112746.0,112288.0,112489.0,11.63909,3045
1761750000000,1761751799999,112507.0,112573.0,112055.0,112062.0,16.06458,2835
1761751800000,1761753599999,112061.0,112160.0,111459.0,111555.0,27.41396,2980
1761753600000,1761755399999,111554.0,111554.0,111002.0,111174.0,19.37696,2007
1761755400000,1761757199999,111174.0,111416.0,111098.0,111110.0,23.54189,2238
1761757200000,1761758999999,111110.0,111344.0,111029.0,111210.0,9.26149,1629
1761759000000,1761760799999,111210.0,111900.0,111196.0,111846.0,18.41204,2107
1761760800000,1761762599999,111845.0,112029.0,111219.0,111419.0,27.84882,2093
1761762600000,1761764399999,111433.0,111749.0,109386.0,110846.0,93.44368,4160
1761764400000,1761766199999,110846.0,111451.0,110765.0,110963.0,17.16828,1661
1761766200000,1761767999999,110963.0,110969.0,110194.0,110622.0,14.61448,1259
1761768000000,1761769799999,110634.0,111362.0,110416.0,111345.0,21.06018,991
1761769800000,1761771599999,111363.0,111580.0,111173.0,111465.0,8.30973,887
1761771600000,1761773399999,111466.0,111604.0,111440.0,111554.0,24.02032,765
1761773400000,1761775199999,111555.0,111804.0,111469.0,111645.0,23.69599,961
1761775200000,1761776999999,111645.0,111645.0,111242.0,111271.0,11.31970,1105
1761777000000,1761778799999,111270.0,111270.0,111000.0,111022.0,10.64156,1078
1761778800000,1761780599999,111020.0,111082.0,110490.0,110499.0,18.28263,1117
1761780600000,1761782399999,110503.0,110503.0,109814.0,110065.0,8.37147,1036
