open_time,close_time,open,high,low,close,volume,trades
1765238400000,1765240199999,90646.0,90850.0,90605.0,90715.0,1.98502,453
1765240200000,1765241999999,90714.0,90714.0,90371.0,90402.0,0.84982,385
1765242000000,1765243799999,90401.0,90569.0,90232.0,90279.0,1.23742,511
1765243800000,1765245599999,90245.0,90280.0,90000.0,90076.0,5.61482,533
1765245600000,1765247399999,90062.0,90370.0,90000.0,90351.0,1.63623,659
1765247400000,1765249199999,90307.0,90345.0,90066.0,90066.0,5.48574,580
1765249200000,1765250999999,90067.0,90170.0,89818.0,90034.0,5.74042,831
1765251000000,1765252799999,90034.0,90437.0,90027.0,90427.0,5.14133,877
1765252800000,1765254599999,90407.0,90494.0,90330.0,90434.0,15.69756,698
1765254600000,1765256399999,90424.0,90425.0,89768.0,89939.0,44.00754,1896
1765256400000,1765258199999,89940.0,90002.0,89570.0,89886.0,28.96722,1695
1765258200000,1765259999999,89880.0,90217.0,89866.0,89918.0,5.27465,703
1765260000000,1765261799999,89929.0,90137.0,89830.0,89899.0,1.36042,398
1765261800000,1765263599999,89899.0,90244.0,89804.0,90181.0,1.74341,477
1765263600000,1765265399999,90180.0,90456.0,90103.0,90384.0,16.43876,1366
1765265400000,1765267199999,90384.0,90546.0,90350.0,90491.0,19.71562,1494
1765267200000,1765268999999,90496.0,90610.0,90471.0,90532.0,7.70623,650
1765269000000,1765270799999,90535.0,90613.0,90400.0,90513.0,4.01508,474
1765270800000,1765272599999,90530.0,90530.0,90326.0,90326.0,1.28972,311
1765272600000,1765274399999,90326.0,90373.0,90144.0,90147.0,1.88967,836
1765274400000,1765276199999,90147.0,90225.0,90083.0,90205.0,1.73261,555
1765276200000,1765277999999,90204.0,90336.0,89958.0,90268.0,2.19268,428
1765278000000,1765279799999,90298.0,90360.0,90148.0,90292.0,6.28491,743
1765279800000,1765281599999,90293.0,90412.0,90221.0,90396.0,7.33768,610
1765281600000,1765283399999,90396.0,90680.0,90343.0,90576.0,12.36751,683
1765283400000,1765285199999,90579.0,90674.0,90519.0,90599.0,4.07017,425
1765285200000,1765286999999,90596.0,90748.0,90508.0,90716.0,6.69237,420
1765287000000,1765288799999,90716.0,90850.0,90217.0,90441.0,6.37298,578
1765288800000,1765290599999,90441.0,90661.0,90127.0,90265.0,7.22410,854
1765290600000,1765292399999,90263.0,90560.0,90013.0,90370.0,18.52966,1075
1765292400000,1765294199999,90370.0,91286.0,90306.0,91172.0,18.43907,1339
1765294200000,1765295999999,91163.0,92884.0,91007.0,92714.0,19.97831,1307
1765296000000,1765297799999,92714.0,93709.0,92714.0,93397.0,47.24323,871
1765297800000,1765299599999,93458.0,94488.0,93425.0,94210.0,57.50251,1171
1765299600000,1765301399999,94300.0,94596.0,93647.0,93781.0,16.49380,418
1765301400000,1765303199999,93779.0,94028.0,93539.0,93871.0,6.31534,315
1765303200000,1765304999999,93917.0,94192.0,93675.0,94137.0,5.88136,230
1765305000000,1765306799999,94134.0,94175.0,93730.0,93946.0,8.13189,242
1765306800000,1765308599999,93950.0,94100.0,93761.0,94031.0,6.69342,304
1765308600000,1765310399999,94033.0,94193.0,93700.0,93821.0,7.02029,315
1765310400000,1765312199999,93831.0,93868.0,92791.0,93053.0,7.39133,392
1765312200000,1765313999999,93080.0,93268.0,92852.0,93106.0,6.31907,245
1765314000000,1765315799999,93115.0,93233.0,92991.0,93121.0,8.63713,215
1765315800000,1765317599999,93122.0,93151.0,92271.0,92699.0,9.58861,337
1765317600000,1765319399999,92663.0,92912.0,92511.0,92511.0,4.99542,568
1765319400000,1765321199999,92512.0,93052.0,92511.0,92893.0,8.74126,520
1765321200000,1765322999999,92883.0,92883.0,92567.0,92879.0,24.80362,554
1765323000000,1765324799999,92862.0,92987.0,92688.0,92705.0,24.92494,747
