open_time,close_time,open,high,low,close,volume,trades
1755388800000,1755390599999,117443.0,117453.0,117344.0,117410.0,4.96320,1856
1755390600000,1755392399999,117410.0,117472.0,117303.0,117321.0,4.90287,1321
1755392400000,1755394199999,117326.0,117405.0,117242.0,117388.0,4.79617,1213
1755394200000,1755395999999,117389.0,117558.0,117375.0,117509.0,5.65006,1662
1755396000000,1755397799999,117510.0,117632.0,117467.0,117632.0,8.20035,1575
1755397800000,1755399599999,117632.0,117689.0,117516.0,117687.0,9.52988,1714
1755399600000,1755401399999,117687.0,117689.0,117579.0,117633.0,2.34442,782
1755401400000,1755403199999,117633.0,117820.0,117632.0,117765.0,2.35309,844
1755403200000,1755404999999,117765.0,117863.0,117762.0,117853.0,3.44501,1414
1755405000000,1755406799999,117853.0,118254.0,117845.0,118155.0,8.25877,1736
1755406800000,1755408599999,118154.0,118310.0,118101.0,118209.0,6.58881,1676
1755408600000,1755410399999,118209.0,118209.0,118068.0,118082.0,7.88558,2135
1755410400000,1755412199999,118086.0,118193.0,118086.0,118162.0,6.23764,2201
1755412200000,1755413999999,118161.0,118161.0,117985.0,117997.0,5.96467,1384
1755414000000,1755415799999,118025.0,118128.0,117933.0,118039.0,5.47841,1190
1755415800000,1755417599999,118040.0,118108.0,117985.0,118084.0,6.04133,2940
1755417600000,1755419399999,118089.0,118128.0,118013.0,118082.0,3.13540,1117
1755419400000,1755421199999,118082.0,118479.0,118082.0,118463.0,5.87717,1623
1755421200000,1755422999999,118462.0,118527.0,118317.0,118419.0,6.13145,1555
1755423000000,1755424799999,118428.0,118459.0,118293.0,118409.0,8.57181,1376
1755424800000,1755426599999,118409.0,118409.0,118257.0,118284.0,4.19326,1318
1755426600000,1755428399999,118286.0,118438.0,118257.0,118438.0,3.25745,1252
1755428400000,1755430199999,118438.0,118458.0,118343.0,118410.0,3.45943,1097
1755430200000,1755431999999,118410.0,118434.0,118342.0,118384.0,3.50799,2019
1755432000000,1755433799999,118380.0,118442.0,118270.0,118313.0,5.34247,1844
1755433800000,1755435599999,118314.0,118346.0,118197.0,118207.0,4.09617,1137
1755435600000,1755437399999,118211.0,118252.0,118124.0,118233.0,5.97869,1333
1755437400000,1755439199999,118234.0,118638.0,118221.0,118487.0,7.37277,1578
1755439200000,1755440999999,118488.0,118553.0,118220.0,118315.0,4.85525,1413
1755441000000,1755442799999,118305.0,118371.0,118217.0,118217.0,5.39607,1549
1755442800000,1755444599999,118217.0,118315.0,118200.0,118224.0,4.09263,1363
1755444600000,1755446399999,118224.0,118333.0,118223.0,118298.0,4.04026,880
1755446400000,1755448199999,118313.0,118384.0,118025.0,118147.0,6.45966,1227
1755448200000,1755449999999,118147.0,118178.0,117771.0,117888.0,4.88362,1078
1755450000000,1755451799999,117887.0,117941.0,117714.0,117871.0,5.22898,1617
1755451800000,1755453599999,117870.0,117987.0,117859.0,117968.0,3.93516,956
1755453600000,1755455399999,117968.0,118027.0,117829.0,117874.0,4.35925,1209
1755455400000,1755457199999,117894.0,117939.0,117370.0,117618.0,3.23566,1153
1755457200000,1755458999999,117624.0,117820.0,117554.0,117810.0,9.61725,1335
1755459000000,1755460799999,117809.0,117818.0,117535.0,117646.0,6.68725,1488
1755460800000,1755462599999,117636.0,117770.0,117563.0,117709.0,2.49762,853
1755462600000,1755464399999,117715.0,117804.0,117675.0,117676.0,3.28948,907
1755464400000,1755466199999,117675.0,117780.0,117666.0,117723.0,2.19783,945
1755466200000,1755467999999,117723.0,117853.0,117675.0,117777.0,4.94663,973
1755468000000,1755469799999,117774.0,117934.0,117774.0,117841.0,2.88928,1575
1755469800000,1755471599999,117837.0,118051.0,117828.0,118022.0,2.44313,1896
1755471600000,1755473399999,118022.0,118042.0,117571.0,117632.0,4.00409,899
1755473400000,1755475199999,117631.0,117669.0,117429.0,117465.0,2.58042,1152
