open_time,close_time,open,high,low,close,volume,trades
1762992000000,1762993799999,101657.0,101822.0,101472.0,101475.0,3.58997,359
1762993800000,1762995599999,101475.0,102017.0,101475.0,101869.0,9.02036,808
1762995600000,1762997399999,101859.0,102599.0,101849.0,101994.0,4.18593,581
1762997400000,1762999199999,102000.0,102453.0,101943.0,102005.0,4.85444,767
1762999200000,1763000999999,101999.0,102328.0,101964.0,101996.0,21.80039,771
1763001000000,1763002799999,101999.0,102309.0,101984.0,102056.0,5.16735,419
1763002800000,1763004599999,102059.0,102148.0,100921.0,102104.0,14.64172,812
1763004600000,1763006399999,102122.0,102557.0,102122.0,102150.0,7.30308,609
1763006400000,1763008199999,102144.0,102389.0,101661.0,102160.0,14.25328,765
1763008200000,1763009999999,102144.0,102228.0,101819.0,102144.0,10.89509,557
1763010000000,1763011799999,102144.0,102249.0,101824.0,102249.0,15.62512,440
1763011800000,1763013599999,102248.0,103372.0,102231.0,103115.0,8.85515,917
1763013600000,1763015399999,103137.0,103584.0,102900.0,103548.0,26.36109,1457
1763015400000,1763017199999,103549.0,103635.0,103312.0,103545.0,11.70528,783
1763017200000,1763018999999,103561.0,104000.0,103561.0,103894.0,13.94365,1728
1763019000000,1763020799999,103895.0,103985.0,103304.0,103444.0,18.67817,739
1763020800000,1763022599999,103445.0,103724.0,103257.0,103674.0,13.25860,577
1763022600000,1763024399999,103688.0,103777.0,103540.0,103671.0,7.79495,329
1763024400000,1763026199999,103640.0,103707.0,102539.0,102876.0,15.39979,988
1763026200000,1763027999999,102876.0,103121.0,102609.0,102792.0,12.08149,782
1763028000000,1763029799999,102791.0,103245.0,102756.0,103063.0,4.22790,490
1763029800000,1763031599999,103063.0,103101.0,102856.0,102975.0,7.99220,1022
1763031600000,1763033399999,102975.0,103128.0,102864.0,102899.0,7.63736,1215
1763033400000,1763035199999,102894.0,103041.0,102693.0,102923.0,13.93369,1595
1763035200000,1763036999999,102922.0,103126.0,102712.0,102941.0,18.49273,1550
1763037000000,1763038799999,102943.0,103295.0,102920.0,103133.0,32.11716,1894
1763038800000,1763040599999,103138.0,103158.0,102429.0,102553.0,44.25850,1990
1763040600000,1763042399999,102502.0,102634.0,102150.0,102316.0,20.97846,1711
1763042400000,1763044199999,102314.0,102511.0,102093.0,102426.0,14.14560,1847
1763044200000,1763045999999,102430.0,103434.0,101729.0,102864.0,31.22370,3166
1763046000000,1763047799999,102866.0,102976.0,102033.0,102181.0,48.24633,3477
1763047800000,1763049599999,102181.0,102181.0,101205.0,101361.0,55.63544,1846
1763049600000,1763051399999,101360.0,101502.0,100729.0,101035.0,9.29742,1378
1763051400000,1763053199999,101048.0,101396.0,100556.0,100617.0,12.65863,1076
1763053200000,1763054999999,100615.0,100795.0,100194.0,100281.0,17.18275,1222
1763055000000,1763056799999,100260.0,100462.0,99620.0,99640.0,25.86637,1249
1763056800000,1763058599999,99640.0,99876.0,98729.0,99068.0,31.23338,1270
1763058600000,1763060399999,99073.0,99195.0,98132.0,98546.0,63.44739,1835
1763060400000,1763062199999,98569.0,99248.0,98315.0,99122.0,35.29995,1393
1763062200000,1763063999999,99123.0,99170.0,98376.0,98679.0,60.45269,1451
1763064000000,1763065799999,98677.0,98677.0,97978.0,98473.0,56.68327,1581
1763065800000,1763067599999,98504.0,98952.0,98041.0,98082.0,11.38686,1281
1763067600000,1763069399999,98098.0,98625.0,97984.0,98490.0,48.99313,1181
1763069400000,1763071199999,98529.0,98865.0,98470.0,98788.0,14.15859,1036
1763071200000,1763072999999,98788.0,99500.0,98701.0,99454.0,34.69052,970
1763073000000,1763074799999,99453.0,99899.0,99356.0,99815.0,33.82354,961
1763074800000,1763076599999,99820.0,100351.0,99519.0,100172.0,19.43866,1330
1763076600000,1763078399999,100174.0,100470.0,99583.0,99655.0,20.12235,1270
