open_time,close_time,open,high,low,close,volume,trades
1771459200000,1771460999999,66444.0,66564.0,66333.0,66389.0,15.34734,432
1771461000000,1771462799999,66389.0,66526.0,66352.0,66428.0,1.30911,221
1771462800000,1771464599999,66428.0,66738.0,66428.0,66673.0,7.37704,308
1771464600000,1771466399999,66679.0,66838.0,66622.0,66838.0,5.13129,226
1771466400000,1771468199999,66823.0,66931.0,66731.0,66921.0,5.09042,106
1771468200000,1771469999999,66920.0,66920.0,66657.0,66830.0,6.12164,110
1771470000000,1771471799999,66779.0,66943.0,66709.0,66936.0,1.58409,146
1771471800000,1771473599999,66937.0,66954.0,66831.0,66952.0,3.59683,1538
1771473600000,1771475399999,66952.0,67038.0,66846.0,66865.0,0.37191,486
1771475400000,1771477199999,66865.0,66919.0,66748.0,66784.0,0.48856,584
1771477200000,1771478999999,66784.0,66866.0,66655.0,66704.0,38.71256,1482
1771479000000,1771480799999,66710.0,66844.0,66696.0,66839.0,0.96909,151
1771480800000,1771482599999,66845.0,67182.0,66845.0,67143.0,2.56039,158
1771482600000,1771484399999,67140.0,67249.0,67064.0,67114.0,1.08286,133
1771484400000,1771486199999,67121.0,67224.0,67005.0,67177.0,3.22419,171
1771486200000,1771487999999,67203.0,67274.0,67079.0,67171.0,3.97489,148
1771488000000,1771489799999,67148.0,67148.0,66846.0,66874.0,4.84730,161
1771489800000,1771491599999,66878.0,66933.0,66767.0,66933.0,32.33056,527
1771491600000,1771493399999,66932.0,67154.0,66846.0,67105.0,13.79205,303
1771493400000,1771495199999,67097.0,67114.0,66729.0,66800.0,8.89322,200
1771495200000,1771496999999,66818.0,66900.0,66718.0,66836.0,3.49225,148
1771497000000,1771498799999,66833.0,66930.0,66749.0,66811.0,29.32677,525
1771498800000,1771500599999,66809.0,66917.0,66796.0,66821.0,2.73529,276
1771500600000,1771502399999,66811.0,66830.0,66457.0,66469.0,3.14511,216
1771502400000,1771504199999,66479.0,66642.0,66313.0,66642.0,2.72825,178
1771504200000,1771505999999,66630.0,66638.0,66454.0,66488.0,2.98023,184
1771506000000,1771507799999,66493.0,66522.0,66114.0,66150.0,5.56598,283
1771507800000,1771509599999,66153.0,66271.0,65759.0,65903.0,15.30718,440
1771509600000,1771511399999,65912.0,66073.0,65813.0,65962.0,5.81995,311
1771511400000,1771513199999,65952.0,66632.0,65634.0,66399.0,11.86461,502
1771513200000,1771514999999,66382.0,66699.0,65965.0,66029.0,8.79513,298
1771515000000,1771516799999,66021.0,66555.0,65964.0,66378.0,5.97044,276
1771516800000,1771518599999,66374.0,66375.0,65892.0,66175.0,19.62394,399
1771518600000,1771520399999,66225.0,66499.0,66188.0,66284.0,5.22522,333
1771520400000,1771522199999,66306.0,67023.0,66255.0,66614.0,33.98948,613
1771522200000,1771523999999,66626.0,66701.0,66175.0,66356.0,5.82235,351
1771524000000,1771525799999,66353.0,66886.0,66245.0,66884.0,4.97468,399
1771525800000,1771527599999,66885.0,67039.0,66696.0,66992.0,20.03363,673
1771527600000,1771529399999,66992.0,67165.0,66838.0,66917.0,4.59641,405
1771529400000,1771531199999,66935.0,67088.0,66689.0,67039.0,3.14652,325
1771531200000,1771532999999,67035.0,67106.0,66830.0,66919.0,3.76550,224
1771533000000,1771534799999,66952.0,67151.0,66879.0,67099.0,7.52823,270
1771534800000,1771536599999,67113.0,67141.0,66976.0,67018.0,2.80174,192
1771536600000,1771538399999,67001.0,67038.0,66881.0,66896.0,2.49048,125
1771538400000,1771540199999,66888.0,66901.0,66740.0,66742.0,2.75866,111
1771540200000,1771541999999,66739.0,66952.0,66626.0,66881.0,2.06932,177
1771542000000,1771543799999,66904.0,66985.0,66791.0,66957.0,1.10197,139
1771543800000,1771545599999,66934.0,66992.0,66886.0,66963.0,0.41327,112
