open_time,close_time,open,high,low,close,volume,trades
1753228800000,1753230599999,120052.0,120210.0,119671.0,119706.0,8.14802,3058
1753230600000,1753232399999,119719.0,120037.0,119575.0,119598.0,3.37546,2765
1753232400000,1753234199999,119599.0,119713.0,119468.0,119562.0,11.30160,3586
1753234200000,1753235999999,119561.0,119748.0,119532.0,119584.0,11.89227,2818
1753236000000,1753237799999,119584.0,119620.0,119236.0,119433.0,9.33547,2978
1753237800000,1753239599999,119433.0,119468.0,119077.0,119158.0,8.51116,2686
1753239600000,1753241399999,119158.0,119181.0,118930.0,119031.0,4.89162,2402
1753241400000,1753243199999,119030.0,119048.0,118600.0,118680.0,13.82626,4287
1753243200000,1753244999999,118682.0,118953.0,118667.0,118883.0,5.44502,3290
1753245000000,1753246799999,118883.0,119078.0,118818.0,119045.0,8.51945,2425
1753246800000,1753248599999,119045.0,119107.0,118848.0,118851.0,6.20503,2887
1753248600000,1753250399999,118852.0,118930.0,118664.0,118701.0,10.90905,2454
1753250400000,1753252199999,118701.0,118774.0,118500.0,118670.0,7.26677,2484
1753252200000,1753253999999,118670.0,118764.0,118450.0,118501.0,6.84810,2606
1753254000000,1753255799999,118501.0,118655.0,118448.0,118617.0,5.95001,2759
1753255800000,1753257599999,118609.0,118646.0,118384.0,118409.0,8.22625,2555
1753257600000,1753259399999,118401.0,118634.0,118305.0,118432.0,4.59918,2236
1753259400000,1753261199999,118432.0,118499.0,118312.0,118481.0,4.85039,2522
1753261200000,1753262999999,118482.0,118518.0,118055.0,118055.0,7.28656,2973
1753263000000,1753264799999,118053.0,118247.0,117987.0,118093.0,10.91151,3225
1753264800000,1753266599999,118091.0,118354.0,117903.0,118329.0,8.82119,2705
1753266600000,1753268399999,118329.0,118458.0,118256.0,118427.0,7.92668,2827
1753268400000,1753270199999,118428.0,118682.0,118217.0,118667.0,8.60740,3732
1753270200000,1753271999999,118666.0,118675.0,118554.0,118590.0,5.00188,2969
1753272000000,1753273799999,118590.0,118715.0,118479.0,118611.0,10.48688,4162
1753273800000,1753275599999,118612.0,118667.0,117866.0,118033.0,9.73035,3833
1753275600000,1753277399999,118038.0,118266.0,117857.0,118139.0,13.89932,4230
1753277400000,1753279199999,118145.0,118145.0,117385.0,117433.0,33.51744,5377
1753279200000,1753280999999,117429.0,118151.0,117350.0,118057.0,15.08205,5213
1753281000000,1753282799999,118054.0,118235.0,117845.0,118230.0,12.46872,5519
1753282800000,1753284599999,118230.0,118321.0,117855.0,118123.0,13.04856,5124
1753284600000,1753286399999,118125.0,118748.0,118069.0,118623.0,15.39189,4742
1753286400000,1753288199999,118624.0,118629.0,117749.0,117939.0,11.09334,4706
1753288200000,1753289999999,117929.0,117961.0,117570.0,117768.0,15.68324,4101
1753290000000,1753291799999,117765.0,117962.0,117379.0,117701.0,7.05279,3344
1753291800000,1753293599999,117701.0,118145.0,117499.0,118134.0,15.41801,3429
1753293600000,1753295399999,118133.0,118320.0,118056.0,118184.0,14.08182,3255
1753295400000,1753297199999,118195.0,118393.0,118128.0,118378.0,6.61399,2363
1753297200000,1753298999999,118378.0,118464.0,118263.0,118409.0,5.80232,2120
1753299000000,1753300799999,118408.0,118480.0,118269.0,118397.0,5.56360,2185
1753300800000,1753302599999,118403.0,118497.0,118002.0,118073.0,9.03769,2792
1753302600000,1753304399999,118071.0,118088.0,117600.0,117937.0,15.07594,3035
1753304400000,1753306199999,117938.0,118151.0,117455.0,117574.0,4.70397,2535
1753306200000,1753307999999,117575.0,118226.0,117387.0,118200.0,7.42463,2358
1753308000000,1753309799999,118209.0,118634.0,117991.0,118634.0,4.11228,2257
1753309800000,1753311599999,118632.0,118658.0,118521.0,118609.0,5.45488,1932
1753311600000,1753313399999,118609.0,118743.0,118550.0,118643.0,8.11587,2427
1753313400000,1753315199999,118648.0,118783.0,118464.0,118782.0,4.20058,2380
