open_time,close_time,open,high,low,close,volume,trades
1758067200000,1758068999999,116825.0,116842.0,116692.0,116760.0,21.57089,2130
1758069000000,1758070799999,116760.0,116760.0,116610.0,116621.0,34.71322,2642
1758070800000,1758072599999,116620.0,116787.0,116571.0,116759.0,29.15085,2869
1758072600000,1758074399999,116759.0,116759.0,116639.0,116703.0,30.55980,1916
1758074400000,1758076199999,116703.0,116838.0,116633.0,116836.0,28.66158,2514
1758076200000,1758077999999,116837.0,117159.0,116728.0,116728.0,64.62008,3479
1758078000000,1758079799999,116731.0,116800.0,116550.0,116572.0,28.96897,1894
1758079800000,1758081599999,116572.0,116613.0,116443.0,116500.0,61.04506,3555
1758081600000,1758083399999,116500.0,116580.0,116424.0,116450.0,43.43880,3694
1758083400000,1758085199999,116449.0,116449.0,116220.0,116385.0,124.03611,3733
1758085200000,1758086999999,116385.0,116718.0,116381.0,116624.0,82.25158,3673
1758087000000,1758088799999,116624.0,117230.0,116623.0,117174.0,148.21951,8103
1758088800000,1758090599999,117175.0,117285.0,117081.0,117150.0,49.93769,3563
1758090600000,1758092399999,117151.0,117321.0,117050.0,117300.0,40.90004,4521
1758092400000,1758094199999,117301.0,117324.0,117200.0,117294.0,43.20223,4803
1758094200000,1758095999999,117293.0,117301.0,117207.0,117218.0,24.15134,2088
1758096000000,1758097799999,117219.0,117242.0,116960.0,116960.0,34.45619,2934
1758097800000,1758099599999,116960.0,116961.0,116767.0,116895.0,42.20850,5633
1758099600000,1758101399999,116896.0,116896.0,116703.0,116781.0,25.20572,3718
1758101400000,1758103199999,116781.0,116799.0,116610.0,116616.0,51.66460,7172
1758103200000,1758104999999,116615.0,116637.0,116445.0,116450.0,57.61538,10372
1758105000000,1758106799999,116449.0,116514.0,116301.0,116412.0,50.96744,8629
1758106800000,1758108599999,116413.0,116418.0,116305.0,116364.0,47.39238,3907
1758108600000,1758110399999,116363.0,116393.0,116306.0,116317.0,47.51151,4315
1758110400000,1758112199999,116316.0,116380.0,116266.0,116373.0,29.29363,5479
1758112200000,1758113999999,116373.0,116542.0,116156.0,116280.0,51.77926,8026
1758114000000,1758115799999,116280.0,116374.0,116172.0,116318.0,21.78594,2478
1758115800000,1758117599999,116317.0,116372.0,115990.0,116156.0,42.16332,5327
1758117600000,1758119399999,116156.0,116261.0,115696.0,115724.0,28.55210,4988
1758119400000,1758121199999,115724.0,115770.0,115548.0,115677.0,26.82399,9893
1758121200000,1758122999999,115678.0,115810.0,115618.0,115710.0,30.55449,3999
1758123000000,1758124799999,115711.0,115912.0,115710.0,115912.0,22.54402,2529
1758124800000,1758126599999,115911.0,115912.0,115603.0,115700.0,19.97138,3719
1758126600000,1758128399999,115699.0,115717.0,115468.0,115693.0,27.59623,4803
1758128400000,1758130199999,115692.0,115826.0,115673.0,115723.0,17.79782,2538
1758130200000,1758131999999,115723.0,116320.0,115705.0,115705.0,58.06394,4117
1758132000000,1758133799999,115701.0,116333.0,115075.0,116008.0,74.42673,7669
1758133800000,1758135599999,116008.0,116008.0,114848.0,115254.0,71.01826,6348
1758135600000,1758137399999,115253.0,116016.0,115146.0,115850.0,41.93123,5111
1758137400000,1758139199999,115850.0,115872.0,115682.0,115743.0,49.22575,3753
1758139200000,1758140999999,115742.0,116180.0,115741.0,115904.0,21.11774,2633
1758141000000,1758142799999,115903.0,115972.0,115593.0,115658.0,18.63766,1875
1758142800000,1758144599999,115657.0,115932.0,115431.0,115900.0,27.13310,2320
1758144600000,1758146399999,115900.0,116184.0,115863.0,116096.0,23.21267,2811
1758146400000,1758148199999,116095.0,116370.0,116095.0,116299.0,19.06820,2405
1758148200000,1758149999999,116299.0,116836.0,116286.0,116641.0,30.91290,3437
1758150000000,1758151799999,116640.0,117036.0,116627.0,116629.0,37.23660,3982
1758151800000,1758153599999,116629.0,116706.0,116440.0,116497.0,17.66771,2265
