open_time,close_time,open,high,low,close,volume,trades
1743811200000,1743812999999,83869.0,83885.0,83650.0,83732.0,1.46079,54
1743813000000,1743814799999,83712.0,83816.0,83472.0,83772.0,0.91997,87
1743814800000,1743816599999,83816.0,84250.0,83782.0,84217.0,1.73932,89
1743816600000,1743818399999,84165.0,84198.0,83917.0,83964.0,1.23087,57
1743818400000,1743820199999,84006.0,84053.0,83843.0,83843.0,0.54032,78
1743820200000,1743821999999,83836.0,84053.0,83810.0,83966.0,1.02016,76
1743822000000,1743823799999,83943.0,83943.0,83718.0,83724.0,0.52538,79
1743823800000,1743825599999,83712.0,83807.0,83604.0,83604.0,0.83688,94
1743825600000,1743827399999,83599.0,83792.0,83599.0,83792.0,0.22946,65
1743827400000,1743829199999,83800.0,83825.0,83614.0,83659.0,0.65742,60
1743829200000,1743830999999,83673.0,83843.0,83639.0,83843.0,1.80728,78
1743831000000,1743832799999,83843.0,83843.0,83672.0,83672.0,1.70082,71
1743832800000,1743834599999,83663.0,83692.0,83611.0,83611.0,0.49649,27
1743834600000,1743836399999,83601.0,83601.0,83350.0,83446.0,0.72597,45
1743836400000,1743838199999,83455.0,83486.0,83373.0,83425.0,0.53430,30
1743838200000,1743839999999,83463.0,83524.0,83387.0,83500.0,0.21347,60
1743840000000,1743841799999,83511.0,83618.0,83378.0,83402.0,0.75674,91
1743841800000,1743843599999,83406.0,83525.0,83406.0,83517.0,0.25682,59
1743843600000,1743845399999,83486.0,83712.0,83486.0,83709.0,1.15791,82
1743845400000,1743847199999,83711.0,83843.0,83690.0,83843.0,3.02853,173
1743847200000,1743848999999,83855.0,83875.0,83711.0,83727.0,0.85044,239
1743849000000,1743850799999,83727.0,83748.0,83600.0,83642.0,0.15970,73
1743850800000,1743852599999,83642.0,83688.0,83591.0,83677.0,0.22575,105
1743852600000,1743854399999,83672.0,83677.0,83418.0,83430.0,1.22332,177
1743854400000,1743856199999,83441.0,83517.0,83402.0,83408.0,0.84448,73
1743856200000,1743857999999,83426.0,83426.0,83112.0,83243.0,0.87236,131
1743858000000,1743859799999,83257.0,83273.0,82675.0,82782.0,1.37597,187
1743859800000,1743861599999,82762.0,82843.0,82513.0,82694.0,0.99474,154
1743861600000,1743863399999,82694.0,82893.0,82675.0,82847.0,1.00782,77
1743863400000,1743865199999,82832.0,82989.0,82772.0,82892.0,1.09771,62
1743865200000,1743866999999,82888.0,82888.0,82609.0,82609.0,0.20444,89
1743867000000,1743868799999,82648.0,82684.0,82371.0,82562.0,1.42281,158
1743868800000,1743870599999,82587.0,82760.0,82582.0,82647.0,2.63173,229
1743870600000,1743872399999,82664.0,82798.0,82664.0,82720.0,0.11429,77
1743872400000,1743874199999,82727.0,82850.0,82682.0,82850.0,1.59584,207
1743874200000,1743875999999,82885.0,82909.0,82850.0,82856.0,0.15770,78
1743876000000,1743877799999,82851.0,83116.0,82851.0,82997.0,3.65456,509
1743877800000,1743879599999,82998.0,83116.0,82932.0,83060.0,3.09405,1384
1743879600000,1743881399999,83062.0,83143.0,83045.0,83061.0,0.94491,795
1743881400000,1743883199999,83062.0,83103.0,82781.0,82846.0,0.89120,658
1743883200000,1743884999999,82861.0,83033.0,82861.0,83033.0,4.13176,200
1743885000000,1743886799999,83032.0,83092.0,82826.0,83077.0,0.57091,354
1743886800000,1743888599999,83077.0,83217.0,83019.0,83164.0,0.27332,85
1743888600000,1743890399999,83163.0,83163.0,82914.0,82924.0,1.10386,141
1743890400000,1743892199999,82940.0,83092.0,82940.0,83004.0,1.03823,92
1743892200000,1743893999999,83011.0,83168.0,82999.0,83168.0,0.93119,37
1743894000000,1743895799999,83176.0,83259.0,83149.0,83169.0,0.34115,104
1743895800000,1743897599999,83169.0,83642.0,83147.0,83545.0,0.93471,254
