open_time,close_time,open,high,low,close,volume,trades
1753833600000,1753835399999,117953.0,117993.0,117710.0,117710.0,5.08702,4199
1753835400000,1753837199999,117719.0,117770.0,117530.0,117765.0,9.25209,4608
1753837200000,1753838999999,117765.0,117805.0,117419.0,117567.0,10.70254,4700
1753839000000,1753840799999,117568.0,117997.0,117552.0,117868.0,12.89870,3981
1753840800000,1753842599999,117868.0,118133.0,117811.0,117941.0,6.90798,3723
1753842600000,1753844399999,117941.0,118121.0,117879.0,118020.0,18.87071,3573
1753844400000,1753846199999,118020.0,118050.0,117909.0,118049.0,13.15974,4434
1753846200000,1753847999999,118050.0,118208.0,118046.0,118130.0,24.92614,4207
1753848000000,1753849799999,118130.0,118236.0,118110.0,118126.0,22.96376,4203
1753849800000,1753851599999,118127.0,118127.0,117910.0,117962.0,15.18545,4362
1753851600000,1753853399999,117966.0,118021.0,117630.0,117949.0,9.87624,3599
1753853400000,1753855199999,117947.0,117997.0,117837.0,117948.0,7.20475,4148
1753855200000,1753856999999,117943.0,118168.0,117943.0,118168.0,6.92659,3726
1753857000000,1753858799999,118168.0,118310.0,118095.0,118275.0,8.37987,3599
1753858800000,1753860599999,118274.0,118387.0,118141.0,118293.0,14.95573,4692
1753860600000,1753862399999,118288.0,118313.0,118057.0,118077.0,14.76680,4035
1753862400000,1753864199999,118077.0,118195.0,117950.0,118099.0,5.82538,3366
1753864200000,1753865999999,118100.0,118457.0,118087.0,118386.0,26.51618,4322
1753866000000,1753867799999,118386.0,118419.0,118119.0,118128.0,10.38713,5187
1753867800000,1753869599999,118128.0,118191.0,118003.0,118153.0,12.64196,5159
1753869600000,1753871399999,118160.0,118337.0,118154.0,118299.0,9.33866,4921
1753871400000,1753873199999,118310.0,118400.0,117913.0,117959.0,26.29262,5971
1753873200000,1753874999999,117960.0,118120.0,117670.0,117788.0,32.49063,5904
1753875000000,1753876799999,117789.0,117933.0,117300.0,117498.0,19.07249,6079
1753876800000,1753878599999,117498.0,117794.0,117290.0,117676.0,19.16383,5576
1753878600000,1753880399999,117675.0,117845.0,117528.0,117679.0,15.75487,5713
1753880400000,1753882199999,117715.0,117796.0,117447.0,117495.0,12.85771,5907
1753882200000,1753883999999,117495.0,117765.0,117421.0,117645.0,26.09535,5043
1753884000000,1753885799999,117645.0,117952.0,117573.0,117705.0,13.49723,5736
1753885800000,1753887599999,117700.0,118656.0,117699.0,118656.0,17.84341,5836
1753887600000,1753889399999,118654.0,118696.0,118080.0,118138.0,16.89804,4945
1753889400000,1753891199999,118137.0,118190.0,117826.0,117967.0,9.04599,4390
1753891200000,1753892999999,117967.0,117979.0,117617.0,117793.0,14.79183,3977
1753893000000,1753894799999,117793.0,117848.0,117672.0,117719.0,9.85541,3991
1753894800000,1753896599999,117719.0,117924.0,117690.0,117804.0,7.17440,4222
1753896600000,1753898399999,117805.0,117829.0,117631.0,117759.0,12.71345,3661
1753898400000,1753900199999,117759.0,117946.0,117417.0,117722.0,21.98508,5307
1753900200000,1753901999999,117722.0,117764.0,116555.0,116555.0,25.01574,4294
1753902000000,1753903799999,116560.0,116560.0,115882.0,116399.0,47.57465,3969
1753903800000,1753905599999,116398.0,117069.0,116202.0,116927.0,9.77068,5079
1753905600000,1753907399999,116924.0,117323.0,116858.0,117120.0,12.02124,4139
1753907400000,1753909199999,117135.0,117208.0,116937.0,117118.0,19.96708,3488
1753909200000,1753910999999,117118.0,117202.0,116974.0,116976.0,6.95260,3597
1753911000000,1753912799999,116976.0,117336.0,116918.0,117303.0,10.79991,3638
1753912800000,1753914599999,117304.0,117400.0,117239.0,117286.0,8.38442,3181
1753914600000,1753916399999,117286.0,117480.0,117270.0,117477.0,10.41088,3390
1753916400000,1753918199999,117477.0,117570.0,117461.0,117560.0,3.73319,2770
1753918200000,1753919999999,117559.0,117877.0,117559.0,117824.0,6.62369,2739
