open_time,close_time,open,high,low,close,volume,trades
1765152000000,1765153799999,90407.0,90430.0,89879.0,90272.0,1.78536,481
1765153800000,1765155599999,90248.0,90617.0,90227.0,90373.0,8.05784,1331
1765155600000,1765157399999,90381.0,91255.0,90333.0,91165.0,4.52127,621
1765157400000,1765159199999,91214.0,91712.0,90844.0,90915.0,7.54993,669
1765159200000,1765160999999,90930.0,91132.0,90828.0,91070.0,4.80664,639
1765161000000,1765162799999,91054.0,91452.0,91001.0,91369.0,2.70762,599
1765162800000,1765164599999,91369.0,91426.0,91116.0,91296.0,8.20899,851
1765164600000,1765166399999,91279.0,91315.0,91006.0,91076.0,4.26053,477
1765166400000,1765168199999,91077.0,91353.0,91040.0,91266.0,10.62138,615
1765168200000,1765169999999,91261.0,91494.0,91176.0,91294.0,21.18037,823
1765170000000,1765171799999,91293.0,91376.0,91052.0,91290.0,4.17672,786
1765171800000,1765173599999,91291.0,91451.0,91291.0,91330.0,4.42959,869
1765173600000,1765175399999,91331.0,91453.0,91249.0,91446.0,0.97987,550
1765175400000,1765177199999,91447.0,91654.0,91446.0,91488.0,28.40528,774
1765177200000,1765178999999,91488.0,91735.0,91394.0,91703.0,8.13299,782
1765179000000,1765180799999,91704.0,91901.0,91514.0,91580.0,6.68754,640
1765180800000,1765182599999,91581.0,91741.0,91521.0,91726.0,8.58580,787
1765182600000,1765184399999,91727.0,91928.0,91623.0,91860.0,8.44347,905
1765184400000,1765186199999,91807.0,92296.0,91807.0,91988.0,17.41690,740
1765186200000,1765187999999,91980.0,92063.0,91919.0,91927.0,3.90206,369
1765188000000,1765189799999,91929.0,92086.0,91839.0,92053.0,12.29620,946
1765189800000,1765191599999,92057.0,92245.0,91972.0,92137.0,11.24491,2212
1765191600000,1765193399999,92137.0,92199.0,91994.0,92063.0,6.56009,1795
1765193400000,1765195199999,92043.0,92043.0,91880.0,91967.0,28.45964,965
1765195200000,1765196999999,91967.0,91988.0,91779.0,91869.0,7.96458,714
1765197000000,1765198799999,91868.0,91936.0,91682.0,91777.0,10.99387,1529
1765198800000,1765200599999,91776.0,92126.0,91548.0,91658.0,14.28600,1159
1765200600000,1765202399999,91658.0,91740.0,91336.0,91460.0,6.08384,889
1765202400000,1765204199999,91460.0,91588.0,91153.0,91363.0,3.36611,566
1765204200000,1765205999999,91356.0,91755.0,90807.0,90849.0,14.48963,1118
1765206000000,1765207799999,90859.0,90996.0,89748.0,89985.0,14.14658,782
1765207800000,1765209599999,89985.0,90295.0,89643.0,89973.0,11.99696,729
1765209600000,1765211399999,89971.0,90410.0,89684.0,90293.0,14.36242,957
1765211400000,1765213199999,90293.0,90487.0,89763.0,89987.0,8.16432,953
1765213200000,1765214999999,89986.0,90236.0,89797.0,89989.0,2.79694,880
1765215000000,1765216799999,89980.0,90341.0,89713.0,90256.0,2.97357,704
1765216800000,1765218599999,90246.0,90523.0,90121.0,90153.0,2.11511,710
1765218600000,1765220399999,90153.0,90503.0,89732.0,89916.0,5.18882,875
1765220400000,1765222199999,89917.0,90205.0,89867.0,90127.0,4.75137,829
1765222200000,1765223999999,90124.0,90370.0,90070.0,90126.0,6.01717,740
1765224000000,1765225799999,90130.0,90625.0,90129.0,90468.0,5.38799,921
1765225800000,1765227599999,90456.0,90959.0,90304.0,90843.0,65.68172,1256
1765227600000,1765229399999,90842.0,91104.0,90726.0,91092.0,9.08313,670
1765229400000,1765231199999,91067.0,91406.0,91067.0,91372.0,1.74263,666
1765231200000,1765232999999,91351.0,91409.0,90881.0,91010.0,5.65686,503
1765233000000,1765234799999,91010.0,91079.0,90743.0,90848.0,5.79803,538
1765234800000,1765236599999,90847.0,91032.0,90523.0,90715.0,3.48389,694
1765236600000,1765238399999,90719.0,90804.0,90567.0,90646.0,4.77338,498
