open_time,close_time,open,high,low,close,volume,trades
1748304000000,1748305799999,109541.0,109749.0,109400.0,109485.0,7.86187,1109
1748305800000,1748307599999,109489.0,109492.0,109256.0,109257.0,12.02016,1685
1748307600000,1748309399999,109256.0,109257.0,107592.0,108416.0,10.93049,1970
1748309400000,1748311199999,108415.0,108690.0,108228.0,108441.0,4.64185,1136
1748311200000,1748312999999,108440.0,108702.0,108331.0,108680.0,4.69755,1263
1748313000000,1748314799999,108680.0,108767.0,108006.0,108376.0,5.30523,1094
1748314800000,1748316599999,108372.0,109352.0,108372.0,108992.0,3.82003,1202
1748316600000,1748318399999,108990.0,109130.0,108925.0,108982.0,5.31049,1471
1748318400000,1748320199999,108983.0,109187.0,108947.0,109152.0,4.19365,1400
1748320200000,1748321999999,109152.0,109469.0,109020.0,109040.0,15.71875,2376
1748322000000,1748323799999,109041.0,109056.0,108611.0,108690.0,13.38951,1940
1748323800000,1748325599999,108691.0,109040.0,108577.0,109011.0,23.02488,2346
1748325600000,1748327399999,109012.0,109284.0,109005.0,109202.0,22.66844,2420
1748327400000,1748329199999,109202.0,109360.0,108936.0,108940.0,12.59717,1877
1748329200000,1748330999999,108940.0,109353.0,108940.0,109246.0,14.04604,2260
1748331000000,1748332799999,109250.0,109745.0,109250.0,109584.0,6.98929,2107
1748332800000,1748334599999,109601.0,109924.0,109601.0,109762.0,18.22571,3072
1748334600000,1748336399999,109761.0,109795.0,109595.0,109752.0,14.66914,2340
1748336400000,1748338199999,109753.0,109845.0,109558.0,109600.0,4.06881,1525
1748338200000,1748339999999,109600.0,109973.0,109524.0,109930.0,2.21557,1588
1748340000000,1748341799999,109929.0,109950.0,109849.0,109886.0,9.04847,1355
1748341800000,1748343599999,109892.0,109905.0,109733.0,109808.0,3.03259,1139
1748343600000,1748345399999,109809.0,109897.0,109599.0,109630.0,6.54290,1891
1748345400000,1748347199999,109635.0,112400.0,109560.0,109869.0,21.56004,1785
1748347200000,1748348999999,109870.0,109978.0,109763.0,109932.0,22.20663,2147
1748349000000,1748350799999,109933.0,109934.0,109580.0,109700.0,4.95367,1310
1748350800000,1748352599999,109698.0,110883.0,109695.0,110555.0,20.86901,2601
1748352600000,1748354399999,110563.0,110803.0,109805.0,109960.0,15.11485,2431
1748354400000,1748356199999,109952.0,110360.0,109700.0,109741.0,50.29262,4273
1748356200000,1748357999999,109742.0,109847.0,109031.0,109454.0,62.19014,4284
1748358000000,1748359799999,109452.0,109820.0,109060.0,109755.0,31.09204,3233
1748359800000,1748361599999,109751.0,110322.0,109733.0,110201.0,5.57868,1869
1748361600000,1748363399999,110201.0,110400.0,110050.0,110201.0,6.85567,1839
1748363400000,1748365199999,110200.0,110610.0,110192.0,110331.0,16.56360,2271
1748365200000,1748366999999,110335.0,110553.0,110036.0,110176.0,7.79410,1986
1748367000000,1748368799999,110175.0,110480.0,110084.0,110343.0,9.11347,2520
1748368800000,1748370599999,110342.0,110404.0,110041.0,110081.0,21.45828,2571
1748370600000,1748372399999,110085.0,110437.0,109940.0,109964.0,16.90213,1957
1748372400000,1748374199999,109963.0,109963.0,109580.0,109653.0,14.70498,1369
1748374200000,1748375999999,109653.0,110097.0,109653.0,109954.0,6.82861,2013
1748376000000,1748377799999,109954.0,109971.0,109771.0,109891.0,6.78987,1714
1748377800000,1748379599999,109891.0,109983.0,109630.0,109643.0,4.51388,1801
1748379600000,1748381399999,109643.0,109740.0,109125.0,109141.0,4.19866,1557
1748381400000,1748383199999,109142.0,110980.0,108200.0,108924.0,35.04892,2179
1748383200000,1748384999999,108924.0,109140.0,108671.0,108924.0,4.34884,1626
1748385000000,1748386799999,108920.0,109133.0,108890.0,109041.0,4.31015,1490
1748386800000,1748388599999,109040.0,109145.0,108960.0,108965.0,3.84116,1305
1748388600000,1748390399999,108961.0,109140.0,108961.0,108996.0,3.84207,1409
