open_time,close_time,open,high,low,close,volume,trades
1769385600000,1769387399999,86579.0,87067.0,86564.0,86759.0,5.70745,494
1769387400000,1769389199999,86763.0,86904.0,86454.0,86767.0,14.50758,552
1769389200000,1769390999999,86772.0,87667.0,86746.0,87525.0,12.33496,489
1769391000000,1769392799999,87562.0,87711.0,87420.0,87596.0,8.21223,459
1769392800000,1769394599999,87595.0,87835.0,87354.0,87813.0,1.96641,274
1769394600000,1769396399999,87818.0,87874.0,87424.0,87460.0,1.77726,300
1769396400000,1769398199999,87460.0,87573.0,87339.0,87340.0,1.26300,267
1769398200000,1769399999999,87341.0,87372.0,86979.0,87161.0,1.12396,324
1769400000000,1769401799999,87162.0,87744.0,87150.0,87743.0,1.36651,309
1769401800000,1769403599999,87744.0,87845.0,87602.0,87631.0,6.92542,363
1769403600000,1769405399999,87632.0,87742.0,87565.0,87738.0,3.88458,255
1769405400000,1769407199999,87737.0,87832.0,87655.0,87727.0,3.31176,164
1769407200000,1769408999999,87727.0,87861.0,87657.0,87822.0,10.66406,304
1769409000000,1769410799999,87862.0,87916.0,87757.0,87847.0,0.64601,125
1769410800000,1769412599999,87841.0,87967.0,87685.0,87700.0,1.59269,164
1769412600000,1769414399999,87704.0,87960.0,87610.0,87917.0,9.27068,319
1769414400000,1769416199999,87919.0,88291.0,87776.0,88130.0,5.54828,305
1769416200000,1769417999999,88132.0,88141.0,87892.0,87902.0,0.55932,171
1769418000000,1769419799999,87917.0,87931.0,87643.0,87715.0,1.36543,198
1769419800000,1769421599999,87716.0,87726.0,87527.0,87577.0,3.87360,288
1769421600000,1769423399999,87584.0,87846.0,87584.0,87845.0,1.57547,72
1769423400000,1769425199999,87825.0,87862.0,87776.0,87845.0,0.96624,66
1769425200000,1769426999999,87840.0,87927.0,87739.0,87739.0,27.59144,330
1769427000000,1769428799999,87740.0,87817.0,87704.0,87774.0,3.61203,71
1769428800000,1769430599999,87781.0,87882.0,87695.0,87810.0,1.04745,74
1769430600000,1769432399999,87813.0,87813.0,87666.0,87720.0,0.57430,89
1769432400000,1769434199999,87778.0,87856.0,87629.0,87821.0,3.66147,148
1769434200000,1769435999999,87823.0,87952.0,87791.0,87907.0,3.07563,118
1769436000000,1769437799999,87907.0,87932.0,87563.0,87637.0,5.96440,152
1769437800000,1769439599999,87616.0,88409.0,87383.0,88132.0,12.36949,475
1769439600000,1769441399999,88122.0,88776.0,88000.0,88430.0,11.01831,510
1769441400000,1769443199999,88429.0,88429.0,87275.0,87588.0,7.04458,325
1769443200000,1769444999999,87580.0,87869.0,87148.0,87620.0,28.33212,515
1769445000000,1769446799999,87619.0,87842.0,87342.0,87555.0,4.84059,329
1769446800000,1769448599999,87541.0,87713.0,87180.0,87334.0,3.86027,243
1769448600000,1769450399999,87301.0,87677.0,86961.0,87642.0,6.23799,288
1769450400000,1769452199999,87640.0,88044.0,87593.0,88032.0,2.87812,181
1769452200000,1769453999999,88027.0,88331.0,87882.0,88331.0,14.60800,362
1769454000000,1769455799999,88342.0,88478.0,88061.0,88110.0,5.55908,226
1769455800000,1769457599999,88108.0,88273.0,87896.0,87944.0,0.88722,107
1769457600000,1769459399999,87906.0,88053.0,87756.0,87818.0,3.79268,156
1769459400000,1769461199999,87811.0,87813.0,87479.0,87543.0,0.71191,131
1769461200000,1769462999999,87549.0,87866.0,87530.0,87866.0,0.52309,93
1769463000000,1769464799999,87872.0,88143.0,87835.0,88009.0,3.41853,174
1769464800000,1769466599999,88009.0,88098.0,87948.0,88030.0,0.99848,91
1769466600000,1769468399999,87996.0,88203.0,87996.0,88073.0,2.21540,110
1769468400000,1769470199999,88069.0,88389.0,87976.0,88389.0,2.03491,141
1769470200000,1769471999999,88390.0,88608.0,88293.0,88301.0,13.54556,244
