open_time,close_time,open,high,low,close,volume,trades
1751846400000,1751848199999,109271.0,109343.0,109066.0,109090.0,5.14705,2796
1751848200000,1751849999999,109091.0,109113.0,108876.0,108891.0,5.52341,2212
1751850000000,1751851799999,108891.0,108988.0,108758.0,108974.0,3.28344,1702
1751851800000,1751853599999,108974.0,109161.0,108973.0,109109.0,3.86238,1282
1751853600000,1751855399999,109109.0,109578.0,109109.0,109517.0,3.97039,2073
1751855400000,1751857199999,109509.0,109520.0,109407.0,109421.0,6.79260,1813
1751857200000,1751858999999,109421.0,109740.0,109421.0,109653.0,4.76693,2183
1751859000000,1751860799999,109656.0,109660.0,109425.0,109436.0,12.35980,2057
1751860800000,1751862599999,109436.0,109500.0,109259.0,109295.0,5.89350,2124
1751862600000,1751864399999,109290.0,109302.0,109167.0,109179.0,4.13562,1279
1751864400000,1751866199999,109179.0,109250.0,109179.0,109192.0,7.88251,1441
1751866200000,1751867999999,109192.0,109220.0,109090.0,109123.0,4.01591,1281
1751868000000,1751869799999,109128.0,109204.0,109081.0,109200.0,1.64779,929
1751869800000,1751871599999,109200.0,109200.0,108835.0,108839.0,6.74552,1722
1751871600000,1751873399999,108839.0,109006.0,108721.0,108990.0,5.18992,1516
1751873400000,1751875199999,108990.0,109119.0,108923.0,109118.0,2.28354,1013
1751875200000,1751876999999,109118.0,109118.0,108945.0,108961.0,5.67643,1375
1751877000000,1751878799999,108961.0,109123.0,108933.0,109074.0,4.93980,1789
1751878800000,1751880599999,109075.0,109077.0,108828.0,108903.0,4.93684,2047
1751880600000,1751882399999,108905.0,108956.0,108849.0,108896.0,5.59609,1582
1751882400000,1751884199999,108895.0,108939.0,108775.0,108789.0,6.67660,1598
1751884200000,1751885999999,108782.0,108830.0,108742.0,108746.0,2.13271,936
1751886000000,1751887799999,108746.0,108808.0,108626.0,108790.0,2.29219,1511
1751887800000,1751889599999,108782.0,108782.0,108650.0,108670.0,1.53887,1126
1751889600000,1751891399999,108675.0,108675.0,108398.0,108444.0,4.30557,1287
1751891400000,1751893199999,108442.0,108582.0,108331.0,108372.0,4.06646,1779
1751893200000,1751894999999,108372.0,108447.0,108071.0,108430.0,5.08246,2037
1751895000000,1751896799999,108431.0,108555.0,108059.0,108542.0,7.23946,2606
1751896800000,1751898599999,108536.0,108661.0,108092.0,108182.0,7.29956,2491
1751898600000,1751900399999,108180.0,108385.0,108020.0,108251.0,10.12769,2467
1751900400000,1751902199999,108244.0,108570.0,108244.0,108560.0,9.68668,2007
1751902200000,1751903999999,108561.0,108630.0,108336.0,108337.0,11.14178,2056
1751904000000,1751905799999,108341.0,108478.0,107940.0,108210.0,7.68311,2109
1751905800000,1751907599999,108210.0,108351.0,107950.0,107980.0,4.35246,2395
1751907600000,1751909399999,107985.0,108127.0,107857.0,108122.0,4.30366,2052
1751909400000,1751911199999,108123.0,108347.0,107946.0,107958.0,1.80808,1811
1751911200000,1751912999999,107959.0,108099.0,107602.0,107610.0,9.90734,1854
1751913000000,1751914799999,107601.0,108044.0,107566.0,108044.0,5.82488,2010
1751914800000,1751916599999,108044.0,108343.0,108044.0,108264.0,15.80441,1719
1751916600000,1751918399999,108265.0,108295.0,108057.0,108092.0,7.97143,2486
1751918400000,1751920199999,108094.0,108110.0,107876.0,108016.0,34.27948,1435
1751920200000,1751921999999,108022.0,108112.0,107871.0,107879.0,2.69199,1300
1751922000000,1751923799999,107884.0,107981.0,107785.0,107794.0,3.14794,1295
1751923800000,1751925599999,107796.0,108219.0,107788.0,108168.0,4.22276,1552
1751925600000,1751927399999,108168.0,108185.0,108013.0,108033.0,1.13055,1351
1751927400000,1751929199999,108031.0,108087.0,108023.0,108033.0,0.36184,927
1751929200000,1751930999999,108034.0,108216.0,108034.0,108207.0,1.34282,767
1751931000000,1751932799999,108208.0,108300.0,108208.0,108275.0,1.13179,920
