open_time,close_time,open,high,low,close,volume,trades
1752537600000,1752539399999,119929.0,120029.0,119663.0,119981.0,18.41271,3052
1752539400000,1752541199999,119981.0,119983.0,119241.0,119553.0,7.52152,2392
1752541200000,1752542999999,119554.0,119573.0,118846.0,119116.0,7.36863,2160
1752543000000,1752544799999,119116.0,119536.0,118500.0,118575.0,11.23320,2849
1752544800000,1752546599999,118579.0,118918.0,117924.0,117977.0,18.14155,4110
1752546600000,1752548399999,117974.0,118494.0,117974.0,118348.0,19.08744,3507
1752548400000,1752550199999,118344.0,118344.0,117156.0,117538.0,23.37859,3736
1752550200000,1752551999999,117539.0,117580.0,116927.0,117191.0,22.32223,2953
1752552000000,1752553799999,117190.0,117458.0,116342.0,117356.0,35.25082,4123
1752553800000,1752555599999,117356.0,117543.0,117018.0,117516.0,22.56502,3922
1752555600000,1752557399999,117516.0,117781.0,117449.0,117550.0,8.16056,1919
1752557400000,1752559199999,117550.0,117550.0,117004.0,117364.0,5.50847,2317
1752559200000,1752560999999,117364.0,117364.0,116898.0,117075.0,11.50193,2426
1752561000000,1752562799999,117075.0,117141.0,116800.0,117050.0,12.73819,2210
1752562800000,1752564599999,117050.0,117234.0,116905.0,116992.0,31.47388,2813
1752564600000,1752566399999,116986.0,116986.0,116378.0,116759.0,7.99528,2346
1752566400000,1752568199999,116762.0,116809.0,116279.0,116780.0,11.87905,3154
1752568200000,1752569999999,116780.0,116828.0,116692.0,116733.0,6.49887,3058
1752570000000,1752571799999,116732.0,117177.0,116731.0,116971.0,9.80968,3562
1752571800000,1752573599999,116959.0,117030.0,116713.0,116765.0,9.17983,3822
1752573600000,1752575399999,116764.0,117044.0,116729.0,116988.0,6.37810,3598
1752575400000,1752577199999,116990.0,117189.0,116896.0,117026.0,18.29753,3365
1752577200000,1752578999999,117027.0,117055.0,116345.0,116481.0,7.19622,3271
1752579000000,1752580799999,116480.0,117168.0,116458.0,117115.0,15.79566,2852
1752580800000,1752582599999,117118.0,117294.0,116864.0,116904.0,8.14927,2637
1752582600000,1752584399999,116906.0,117429.0,116437.0,117191.0,30.79848,5464
1752584400000,1752586199999,117178.0,118099.0,117143.0,117703.0,15.13935,4930
1752586200000,1752587999999,117702.0,118418.0,117550.0,118035.0,23.95819,5832
1752588000000,1752589799999,118036.0,118434.0,117512.0,117515.0,20.48299,4614
1752589800000,1752591599999,117514.0,117568.0,115681.0,115934.0,32.08087,5851
1752591600000,1752593399999,115936.0,116310.0,115681.0,116140.0,19.27766,4813
1752593400000,1752595199999,116141.0,116649.0,116047.0,116357.0,19.74339,4528
1752595200000,1752596999999,116357.0,117107.0,116310.0,116857.0,18.53257,3821
1752597000000,1752598799999,116856.0,117674.0,116856.0,117149.0,13.45011,3297
1752598800000,1752600599999,117148.0,117492.0,117120.0,117489.0,9.35627,2993
1752600600000,1752602399999,117489.0,117529.0,117241.0,117374.0,13.75667,2402
1752602400000,1752604199999,117373.0,117380.0,116783.0,116804.0,8.88721,2298
1752604200000,1752605999999,116791.0,116866.0,116036.0,116742.0,14.15763,4002
1752606000000,1752607799999,116732.0,117159.0,116611.0,116814.0,15.06894,2912
1752607800000,1752609599999,116814.0,116854.0,116251.0,116349.0,18.70358,3153
1752609600000,1752611399999,116359.0,116609.0,116178.0,116491.0,6.22506,2410
1752611400000,1752613199999,116490.0,116586.0,116368.0,116409.0,2.64705,2041
1752613200000,1752614999999,116403.0,117111.0,116323.0,117095.0,6.10163,2036
1752615000000,1752616799999,117097.0,117561.0,117048.0,117522.0,6.34075,2204
1752616800000,1752618599999,117526.0,117562.0,117252.0,117496.0,7.96194,2350
1752618600000,1752620399999,117496.0,117831.0,117250.0,117828.0,8.22300,1466
1752620400000,1752622199999,117828.0,117985.0,117554.0,117595.0,7.21337,2440
1752622200000,1752623999999,117595.0,117799.0,117519.0,117757.0,7.67534,2223
