open_time,close_time,open,high,low,close,volume,trades
1744588800000,1744590599999,83729.0,85061.0,83670.0,84750.0,4.21559,775
1744590600000,1744592399999,84740.0,85029.0,84221.0,84314.0,15.56483,1203
1744592400000,1744594199999,84314.0,84619.0,84263.0,84533.0,4.85371,1069
1744594200000,1744595999999,84533.0,84650.0,84067.0,84208.0,7.12424,1105
1744596000000,1744597799999,84227.0,85025.0,84040.0,85018.0,5.65003,956
1744597800000,1744599599999,85022.0,85534.0,84995.0,85122.0,7.61153,1285
1744599600000,1744601399999,85115.0,85135.0,84588.0,84675.0,6.84359,941
1744601400000,1744603199999,84662.0,84756.0,84441.0,84552.0,6.03123,853
1744603200000,1744604999999,84553.0,84793.0,84399.0,84775.0,4.34062,1137
1744605000000,1744606799999,84772.0,85090.0,84723.0,84858.0,3.85749,1111
1744606800000,1744608599999,84858.0,84970.0,84580.0,84664.0,3.07761,878
1744608600000,1744610399999,84676.0,84731.0,84315.0,84538.0,1.72677,492
1744610400000,1744612199999,84529.0,84559.0,84270.0,84324.0,1.39179,487
1744612200000,1744613999999,84336.0,84624.0,84303.0,84600.0,3.02668,662
1744614000000,1744615799999,84606.0,84775.0,84231.0,84476.0,3.99560,840
1744615800000,1744617599999,84460.0,84601.0,84367.0,84557.0,1.45765,369
1744617600000,1744619399999,84560.0,84770.0,84442.0,84613.0,2.59471,550
1744619400000,1744621199999,84558.0,84926.0,84477.0,84742.0,3.07184,702
1744621200000,1744622999999,84759.0,84892.0,84450.0,84474.0,2.93109,694
1744623000000,1744624799999,84459.0,84517.0,84231.0,84408.0,5.50880,1112
1744624800000,1744626599999,84422.0,84648.0,84278.0,84625.0,2.99553,742
1744626600000,1744628399999,84633.0,84791.0,84531.0,84650.0,1.80985,452
1744628400000,1744630199999,84651.0,84868.0,84496.0,84824.0,1.97029,702
1744630200000,1744631999999,84834.0,84934.0,84795.0,84931.0,3.51172,756
1744632000000,1744633799999,84931.0,85025.0,84740.0,85016.0,4.95677,1145
1744633800000,1744635599999,85024.0,85235.0,84926.0,85109.0,3.31650,649
1744635600000,1744637399999,85120.0,85275.0,84946.0,84946.0,5.97355,1045
1744637400000,1744639199999,84946.0,85028.0,84083.0,84382.0,5.38454,1217
1744639200000,1744640999999,84375.0,85085.0,84298.0,85049.0,3.40791,1048
1744641000000,1744642799999,85070.0,85799.0,84936.0,85408.0,4.39826,1000
1744642800000,1744644599999,85416.0,85457.0,84445.0,84544.0,5.44553,1349
1744644600000,1744646399999,84553.0,84773.0,83732.0,84111.0,10.09859,1416
1744646400000,1744648199999,84112.0,84494.0,83867.0,84210.0,6.91775,1464
1744648200000,1744649999999,84198.0,84675.0,84112.0,84364.0,6.40696,1133
1744650000000,1744651799999,84364.0,84654.0,84239.0,84538.0,3.85063,1240
1744651800000,1744653599999,84537.0,84878.0,84432.0,84854.0,3.34986,969
1744653600000,1744655399999,84864.0,85068.0,84834.0,84944.0,5.94172,1295
1744655400000,1744657199999,84944.0,85000.0,84728.0,84999.0,8.48345,1565
1744657200000,1744658999999,85000.0,85233.0,84964.0,84974.0,7.16795,1404
1744659000000,1744660799999,84975.0,85138.0,84757.0,84856.0,10.34059,1326
1744660800000,1744662599999,84879.0,84948.0,84538.0,84631.0,3.55994,1218
1744662600000,1744664399999,84626.0,84936.0,84568.0,84835.0,4.16229,1105
1744664400000,1744666199999,84838.0,84955.0,84701.0,84768.0,1.44224,697
1744666200000,1744667999999,84771.0,84771.0,84441.0,84702.0,8.79056,1121
1744668000000,1744669799999,84702.0,84736.0,84423.0,84487.0,3.43131,1043
1744669800000,1744671599999,84477.0,84675.0,84473.0,84493.0,3.91972,1323
1744671600000,1744673399999,84494.0,84752.0,84461.0,84639.0,3.78996,1091
1744673400000,1744675199999,84643.0,84715.0,84423.0,84577.0,2.39535,820
