open_time,close_time,open,high,low,close,volume,trades
1775520000000,1775521799999,68852.0,69127.0,68824.0,68953.0,1.19688,105
1775521800000,1775523599999,69017.0,69017.0,68739.0,68785.0,14.10712,153
1775523600000,1775525399999,68779.0,68886.0,68549.0,68739.0,3.00993,126
1775525400000,1775527199999,68764.0,68780.0,68387.0,68436.0,1.25870,81
1775527200000,1775528999999,68419.0,68569.0,68296.0,68569.0,0.92685,57
1775529000000,1775530799999,68574.0,68716.0,68525.0,68680.0,1.71991,66
1775530800000,1775532599999,68673.0,68796.0,68651.0,68787.0,3.84828,79
1775532600000,1775534399999,68767.0,68809.0,68756.0,68787.0,0.50356,44
1775534400000,1775536199999,68775.0,68779.0,68568.0,68618.0,4.60384,83
1775536200000,1775537999999,68687.0,68977.0,68687.0,68865.0,0.53239,39
1775538000000,1775539799999,68878.0,68878.0,68728.0,68728.0,0.36523,40
1775539800000,1775541599999,68705.0,68712.0,68630.0,68636.0,0.86172,50
1775541600000,1775543399999,68665.0,68665.0,68449.0,68570.0,2.46442,132
1775543400000,1775545199999,68578.0,68606.0,68490.0,68597.0,5.29418,125
1775545200000,1775546999999,68567.0,68654.0,68510.0,68577.0,1.83850,113
1775547000000,1775548799999,68577.0,68687.0,68577.0,68616.0,0.11125,117
1775548800000,1775550599999,68617.0,68846.0,68600.0,68780.0,1.10444,85
1775550600000,1775552399999,68769.0,68985.0,68769.0,68958.0,2.17970,104
1775552400000,1775554199999,68966.0,69243.0,68966.0,69062.0,2.59167,208
1775554200000,1775555999999,69079.0,69252.0,69077.0,69149.0,1.19993,73
1775556000000,1775557799999,69156.0,69164.0,68664.0,68731.0,10.04615,262
1775557800000,1775559599999,68734.0,68755.0,68207.0,68247.0,4.86317,165
1775559600000,1775561399999,68222.0,68411.0,68080.0,68400.0,14.46699,237
1775561400000,1775563199999,68380.0,68448.0,68299.0,68348.0,3.29986,92
1775563200000,1775564999999,68344.0,68449.0,68093.0,68417.0,9.68557,275
1775565000000,1775566799999,68417.0,68558.0,68258.0,68388.0,2.68586,84
1775566800000,1775568599999,68397.0,68643.0,68383.0,68485.0,14.92165,228
1775568600000,1775570399999,68495.0,68541.0,68212.0,68255.0,86.17540,770
1775570400000,1775572199999,68251.0,68258.0,67776.0,68037.0,28.74147,393
1775572200000,1775573999999,68140.0,68184.0,67866.0,67866.0,7.23855,245
1775574000000,1775575799999,67843.0,68183.0,67731.0,68183.0,17.38917,232
1775575800000,1775577599999,68151.0,68218.0,68058.0,68146.0,14.05192,175
1775577600000,1775579399999,68149.0,68426.0,68070.0,68368.0,5.52299,251
1775579400000,1775581199999,68384.0,68384.0,68203.0,68229.0,5.10760,165
1775581200000,1775582999999,68228.0,68386.0,68207.0,68386.0,2.28432,127
1775583000000,1775584799999,68400.0,68983.0,68400.0,68735.0,5.90614,186
1775584800000,1775586599999,68693.0,68750.0,68577.0,68639.0,5.54913,87
1775586600000,1775588399999,68671.0,68712.0,68352.0,68442.0,0.78484,55
1775588400000,1775590199999,68424.0,68798.0,68343.0,68576.0,5.46342,176
1775590200000,1775591999999,68579.0,69096.0,68459.0,69012.0,15.08406,309
1775592000000,1775593799999,69032.0,69526.0,69032.0,69376.0,16.92659,285
1775593800000,1775595599999,69359.0,69400.0,69197.0,69300.0,1.53973,103
1775595600000,1775597399999,69321.0,70200.0,69321.0,69579.0,35.47163,608
1775597400000,1775599199999,69600.0,70071.0,69600.0,69919.0,7.97644,215
1775599200000,1775600999999,70000.0,70576.0,70000.0,70419.0,42.13892,589
1775601000000,1775602799999,70458.0,71499.0,70425.0,71477.0,56.31803,1204
1775602800000,1775604599999,71500.0,72713.0,71207.0,72713.0,51.55429,942
1775604600000,1775606399999,72716.0,72718.0,71885.0,71923.0,19.65323,476
