open_time,close_time,open,high,low,close,volume,trades
1751760000000,1751761799999,108200.0,108229.0,108103.0,108210.0,6.28511,762
1751761800000,1751763599999,108209.0,108240.0,108174.0,108227.0,1.03895,678
1751763600000,1751765399999,108227.0,108231.0,108126.0,108128.0,0.88618,518
1751765400000,1751767199999,108128.0,108208.0,108119.0,108208.0,0.47236,484
1751767200000,1751768999999,108213.0,108292.0,108154.0,108185.0,2.14072,695
1751769000000,1751770799999,108182.0,108182.0,108104.0,108105.0,1.61172,366
1751770800000,1751772599999,108105.0,108118.0,108045.0,108054.0,1.57748,433
1751772600000,1751774399999,108053.0,108074.0,108045.0,108070.0,0.63983,306
1751774400000,1751776199999,108070.0,108110.0,108042.0,108043.0,1.26718,361
1751776200000,1751777999999,108042.0,108043.0,108000.0,108009.0,0.88953,261
1751778000000,1751779799999,108014.0,108026.0,107986.0,108026.0,0.96940,315
1751779800000,1751781599999,108026.0,108042.0,108015.0,108024.0,2.01856,505
1751781600000,1751783399999,108024.0,108230.0,108003.0,108154.0,7.75847,1435
1751783400000,1751785199999,108154.0,108179.0,108105.0,108167.0,0.87412,729
1751785200000,1751786999999,108167.0,108216.0,108145.0,108162.0,1.20734,764
1751787000000,1751788799999,108162.0,108162.0,108085.0,108086.0,0.82782,395
1751788800000,1751790599999,108086.0,108090.0,107995.0,107997.0,1.26166,612
1751790600000,1751792399999,107996.0,108023.0,107983.0,108001.0,3.11972,405
1751792400000,1751794199999,108002.0,108058.0,108001.0,108031.0,0.90535,492
1751794200000,1751795999999,108031.0,108038.0,107864.0,107867.0,9.52168,961
1751796000000,1751797799999,107862.0,107984.0,107830.0,107984.0,1.64502,1056
1751797800000,1751799599999,107984.0,108142.0,107984.0,108025.0,1.88939,983
1751799600000,1751801399999,108025.0,108040.0,108000.0,108038.0,2.50441,617
1751801400000,1751803199999,108033.0,108099.0,108029.0,108093.0,0.87830,379
1751803200000,1751804999999,108094.0,108150.0,108087.0,108141.0,3.97989,859
1751805000000,1751806799999,108141.0,108321.0,108140.0,108299.0,8.75761,1026
1751806800000,1751808599999,108299.0,108500.0,108237.0,108500.0,11.04770,1259
1751808600000,1751810399999,108500.0,109179.0,108500.0,108827.0,9.71367,2979
1751810400000,1751812199999,108831.0,108991.0,108790.0,108957.0,4.95631,2186
1751812200000,1751813999999,108954.0,109109.0,108707.0,109014.0,7.64411,2479
1751814000000,1751815799999,109015.0,109065.0,108822.0,108901.0,6.60201,2427
1751815800000,1751817599999,108913.0,108970.0,108761.0,108957.0,3.89318,1684
1751817600000,1751819399999,108956.0,109018.0,108817.0,108927.0,7.64347,2044
1751819400000,1751821199999,108926.0,108948.0,108802.0,108939.0,3.13876,1988
1751821200000,1751822999999,108935.0,108935.0,108804.0,108907.0,3.64959,1365
1751823000000,1751824799999,108907.0,109053.0,108906.0,108998.0,7.20544,1429
1751824800000,1751826599999,108998.0,108999.0,108605.0,108648.0,6.95521,2139
1751826600000,1751828399999,108640.0,108685.0,108385.0,108543.0,7.20913,2161
1751828400000,1751830199999,108543.0,108691.0,108543.0,108552.0,3.81927,1619
1751830200000,1751831999999,108551.0,108611.0,108388.0,108606.0,3.14268,1763
1751832000000,1751833799999,108607.0,108919.0,108607.0,108789.0,5.34504,1812
1751833800000,1751835599999,108788.0,108909.0,108751.0,108751.0,6.16331,1639
1751835600000,1751837399999,108750.0,109369.0,108750.0,109360.0,10.70384,2553
1751837400000,1751839199999,109360.0,109781.0,109135.0,109303.0,13.65360,4056
1751839200000,1751840999999,109295.0,109608.0,109295.0,109539.0,9.88576,3522
1751841000000,1751842799999,109538.0,109552.0,109299.0,109307.0,4.77269,2767
1751842800000,1751844599999,109307.0,109317.0,109089.0,109125.0,7.09117,2611
1751844600000,1751846399999,109124.0,109342.0,109060.0,109279.0,4.64017,1997
