open_time,close_time,open,high,low,close,volume,trades
1765497600000,1765499399999,92539.0,92662.0,92381.0,92410.0,4.91609,257
1765499400000,1765501199999,92409.0,92451.0,91500.0,91586.0,9.78529,491
1765501200000,1765502999999,91597.0,92193.0,91566.0,92107.0,3.93734,347
1765503000000,1765504799999,92130.0,92313.0,92075.0,92167.0,6.38532,437
1765504800000,1765506599999,92181.0,92509.0,91954.0,92416.0,5.84913,324
1765506600000,1765508399999,92416.0,92745.0,92365.0,92604.0,7.88414,446
1765508400000,1765510199999,92611.0,92766.0,92200.0,92261.0,1.73242,313
1765510200000,1765511999999,92261.0,92400.0,92245.0,92303.0,1.41379,177
1765512000000,1765513799999,92303.0,92359.0,92159.0,92200.0,2.28827,321
1765513800000,1765515599999,92218.0,92472.0,92190.0,92420.0,3.17554,230
1765515600000,1765517399999,92420.0,92507.0,92118.0,92158.0,4.25129,342
1765517400000,1765519199999,92158.0,92481.0,92150.0,92463.0,3.19667,377
1765519200000,1765520999999,92449.0,92729.0,92402.0,92615.0,3.78896,346
1765521000000,1765522799999,92615.0,92615.0,92486.0,92533.0,4.22074,325
1765522800000,1765524599999,92524.0,92580.0,92384.0,92401.0,6.10346,275
1765524600000,1765526399999,92400.0,92538.0,92290.0,92454.0,3.20247,665
1765526400000,1765528199999,92454.0,92509.0,92210.0,92268.0,1.74278,1057
1765528200000,1765529999999,92278.0,92343.0,92155.0,92317.0,2.30963,644
1765530000000,1765531799999,92317.0,92415.0,92159.0,92159.0,6.94221,668
1765531800000,1765533599999,92154.0,92578.0,92133.0,92547.0,3.84147,323
1765533600000,1765535399999,92547.0,92647.0,92464.0,92477.0,6.75032,417
1765535400000,1765537199999,92484.0,92590.0,92438.0,92546.0,4.30020,268
1765537200000,1765538999999,92545.0,92545.0,92325.0,92384.0,3.31556,410
1765539000000,1765540799999,92384.0,92437.0,92340.0,92437.0,1.32530,283
1765540800000,1765542599999,92447.0,92449.0,92197.0,92211.0,3.75703,357
1765542600000,1765544399999,92215.0,92433.0,92102.0,92433.0,5.48031,371
1765544400000,1765546199999,92440.0,92540.0,92290.0,92291.0,7.94925,298
1765546200000,1765547999999,92295.0,92392.0,92271.0,92311.0,2.76943,335
1765548000000,1765549799999,92311.0,92351.0,92131.0,92150.0,7.88323,391
1765549800000,1765551599999,92127.0,92644.0,91927.0,92482.0,15.04376,655
1765551600000,1765553399999,92464.0,92464.0,90843.0,90844.0,16.19471,1352
1765553400000,1765555199999,90866.0,90967.0,89815.0,89934.0,33.21254,1256
1765555200000,1765556999999,89934.0,90470.0,89651.0,90441.0,49.52052,997
1765557000000,1765558799999,90441.0,90441.0,89523.0,90066.0,8.77140,586
1765558800000,1765560599999,90066.0,90640.0,89856.0,89856.0,22.26295,577
1765560600000,1765562399999,89892.0,90331.0,89892.0,90074.0,8.84631,346
1765562400000,1765564199999,90111.0,90561.0,90060.0,90552.0,10.33376,394
1765564200000,1765565999999,90571.0,90677.0,90297.0,90372.0,6.13314,402
1765566000000,1765567799999,90372.0,90405.0,90036.0,90202.0,7.72054,450
1765567800000,1765569599999,90245.0,90308.0,90117.0,90232.0,1.84653,371
1765569600000,1765571399999,90216.0,90291.0,90043.0,90044.0,4.55453,494
1765571400000,1765573199999,90060.0,90345.0,89921.0,90218.0,2.88416,430
1765573200000,1765574999999,90218.0,90366.0,90127.0,90195.0,3.39934,329
1765575000000,1765576799999,90242.0,90328.0,90203.0,90203.0,4.30726,219
1765576800000,1765578599999,90202.0,90405.0,90202.0,90358.0,0.77706,146
1765578600000,1765580399999,90352.0,90394.0,90293.0,90335.0,1.57420,229
1765580400000,1765582199999,90366.0,90409.0,90317.0,90327.0,2.35870,226
1765582200000,1765583999999,90320.0,90379.0,90244.0,90280.0,4.35449,312
