open_time,close_time,open,high,low,close,volume,trades
1766016000000,1766017799999,86229.0,86275.0,86057.0,86228.0,5.65424,445
1766017800000,1766019599999,86228.0,86276.0,86129.0,86203.0,4.52344,254
1766019600000,1766021399999,86204.0,86220.0,85838.0,85984.0,5.19184,590
1766021400000,1766023199999,85970.0,86176.0,85963.0,86090.0,1.70698,430
1766023200000,1766024999999,86090.0,86814.0,85987.0,86389.0,8.01391,564
1766025000000,1766026799999,86388.0,86744.0,86370.0,86670.0,61.39704,666
1766026800000,1766028599999,86650.0,86669.0,86273.0,86280.0,9.21735,421
1766028600000,1766030399999,86280.0,86623.0,86251.0,86600.0,23.80045,767
1766030400000,1766032199999,86600.0,86879.0,86585.0,86813.0,20.36093,704
1766032200000,1766033999999,86812.0,86879.0,86726.0,86731.0,18.43708,662
1766034000000,1766035799999,86732.0,86738.0,86493.0,86510.0,14.46335,964
1766035800000,1766037599999,86509.0,86706.0,86346.0,86408.0,23.04825,2279
1766037600000,1766039399999,86409.0,86556.0,86369.0,86436.0,12.99897,542
1766039400000,1766041199999,86421.0,86640.0,86385.0,86621.0,19.46081,691
1766041200000,1766042999999,86621.0,86840.0,86586.0,86822.0,22.21171,833
1766043000000,1766044799999,86813.0,86842.0,86680.0,86805.0,18.56278,696
1766044800000,1766046599999,86804.0,86982.0,86680.0,86910.0,20.03218,1138
1766046600000,1766048399999,86921.0,87114.0,86906.0,86945.0,14.34174,1052
1766048400000,1766050199999,86937.0,87026.0,86771.0,86982.0,13.36275,1137
1766050200000,1766051999999,87008.0,87367.0,87002.0,87256.0,21.55595,2331
1766052000000,1766053799999,87256.0,87401.0,87227.0,87366.0,35.91105,1710
1766053800000,1766055599999,87361.0,87425.0,87200.0,87298.0,3.74842,311
1766055600000,1766057399999,87306.0,87332.0,87034.0,87151.0,6.75556,653
1766057400000,1766059199999,87152.0,87251.0,87112.0,87234.0,4.69678,890
1766059200000,1766060999999,87257.0,87323.0,87087.0,87091.0,2.70071,631
1766061000000,1766062799999,87123.0,87368.0,87089.0,87217.0,3.82690,148
1766062800000,1766064599999,87223.0,87925.0,87223.0,87608.0,4.26619,507
1766064600000,1766066399999,87691.0,89190.0,87691.0,88827.0,39.90628,1255
1766066400000,1766068199999,88826.0,89453.0,88077.0,88493.0,17.12282,1582
1766068200000,1766069999999,88492.0,89064.0,87703.0,88303.0,20.51569,1281
1766070000000,1766071799999,88297.0,88619.0,87952.0,88526.0,16.37601,1073
1766071800000,1766073599999,88556.0,89296.0,88288.0,88466.0,16.31615,2010
1766073600000,1766075399999,88468.0,88481.0,87835.0,88056.0,5.15258,662
1766075400000,1766077199999,88049.0,88355.0,87912.0,87975.0,7.87285,511
1766077200000,1766078999999,87976.0,87976.0,85469.0,85887.0,51.61440,1433
1766079000000,1766080799999,85859.0,86546.0,85583.0,86448.0,9.41189,606
1766080800000,1766082599999,86447.0,86840.0,86250.0,86366.0,4.80034,464
1766082600000,1766084399999,86376.0,86600.0,85708.0,85951.0,15.02579,464
1766084400000,1766086199999,85938.0,85992.0,85243.0,85656.0,105.23870,1043
1766086200000,1766087999999,85639.0,85792.0,84450.0,84476.0,23.36208,964
1766088000000,1766089799999,84468.0,85219.0,84444.0,84947.0,6.18612,390
1766089800000,1766091599999,84949.0,85071.0,84668.0,84681.0,7.54905,494
1766091600000,1766093399999,84600.0,85418.0,84600.0,85412.0,9.61670,543
1766093400000,1766095199999,85422.0,85779.0,85186.0,85571.0,8.57423,589
1766095200000,1766096999999,85572.0,85698.0,85232.0,85338.0,114.86425,1392
1766097000000,1766098799999,85338.0,85686.0,85338.0,85545.0,21.58003,932
1766098800000,1766100599999,85550.0,85574.0,85265.0,85443.0,18.27010,1314
1766100600000,1766102399999,85444.0,85500.0,85291.0,85464.0,61.85297,829
