open_time,close_time,open,high,low,close,volume,trades
1769644800000,1769646599999,89188.0,89219.0,88909.0,88915.0,6.04340,322
1769646600000,1769648399999,88925.0,89036.0,88799.0,89017.0,1.36859,258
1769648400000,1769650199999,89029.0,89033.0,88528.0,88742.0,3.53895,334
1769650200000,1769651999999,88742.0,88798.0,88444.0,88484.0,18.47099,574
1769652000000,1769653799999,88445.0,88631.0,88382.0,88520.0,21.78857,456
1769653800000,1769655599999,88501.0,88501.0,87625.0,87801.0,34.42005,1073
1769655600000,1769657399999,87802.0,88171.0,87678.0,87921.0,8.52219,643
1769657400000,1769659199999,87952.0,88054.0,87853.0,87956.0,3.45896,271
1769659200000,1769660999999,87946.0,87977.0,87817.0,87942.0,6.26150,382
1769661000000,1769662799999,87986.0,88235.0,87986.0,88209.0,2.92574,348
1769662800000,1769664599999,88208.0,88299.0,88108.0,88112.0,3.34533,321
1769664600000,1769666399999,88112.0,88249.0,87999.0,88045.0,42.21319,762
1769666400000,1769668199999,88045.0,88193.0,88045.0,88129.0,38.23439,802
1769668200000,1769669999999,88160.0,88214.0,88146.0,88196.0,2.86064,139
1769670000000,1769671799999,88196.0,88256.0,88161.0,88167.0,1.58652,150
1769671800000,1769673599999,88167.0,88310.0,88157.0,88232.0,9.68159,313
1769673600000,1769675399999,88227.0,88353.0,87816.0,88346.0,4.54485,409
1769675400000,1769677199999,88346.0,88362.0,87849.0,87953.0,7.99039,426
1769677200000,1769678999999,87950.0,88021.0,87882.0,87926.0,1.77395,229
1769679000000,1769680799999,87917.0,87980.0,87796.0,87796.0,1.98374,285
1769680800000,1769682599999,87796.0,87853.0,87735.0,87851.0,2.45117,319
1769682600000,1769684399999,87845.0,87891.0,87726.0,87834.0,3.99130,302
1769684400000,1769686199999,87832.0,87937.0,87685.0,87685.0,9.48715,470
1769686200000,1769687999999,87679.0,87774.0,87640.0,87719.0,4.67283,468
1769688000000,1769689799999,87720.0,87950.0,87701.0,87823.0,31.86418,663
1769689800000,1769691599999,87813.0,87980.0,87736.0,87980.0,1.71394,503
1769691600000,1769693399999,87982.0,88020.0,87964.0,88000.0,3.87496,336
1769693400000,1769695199999,88000.0,88019.0,87857.0,87911.0,10.92347,370
1769695200000,1769696999999,87928.0,87941.0,87704.0,87713.0,3.44182,357
1769697000000,1769698799999,87712.0,87830.0,86900.0,86900.0,42.05845,1166
1769698800000,1769700599999,86908.0,86908.0,85140.0,85371.0,95.52232,2311
1769700600000,1769702399999,85371.0,85505.0,84260.0,84813.0,56.03283,1792
1769702400000,1769704199999,84811.0,84862.0,84360.0,84408.0,39.60762,920
1769704200000,1769705999999,84407.0,85291.0,84200.0,85203.0,13.52997,560
1769706000000,1769707799999,85195.0,85510.0,84971.0,84971.0,27.34141,644
1769707800000,1769709599999,84970.0,85042.0,83975.0,84156.0,25.11400,767
1769709600000,1769711399999,84215.0,84540.0,82960.02,83809.0,27.86541,763
1769711400000,1769713199999,83765.0,83985.0,83328.0,83371.0,21.65937,880
1769713200000,1769714999999,83360.0,83830.0,83288.0,83669.0,14.51442,819
1769715000000,1769716799999,83689.0,84192.0,83689.0,83881.0,26.30436,996
1769716800000,1769718599999,83883.0,84059.0,83761.0,83882.0,7.93692,586
1769718600000,1769720399999,83886.0,84240.0,83694.0,84112.0,6.11186,547
1769720400000,1769722199999,84095.0,84329.0,84083.0,84234.0,5.23173,583
1769722200000,1769723999999,84246.0,84504.0,84161.0,84405.0,12.86303,623
1769724000000,1769725799999,84442.0,84479.0,84197.0,84306.0,5.45389,451
1769725800000,1769727599999,84306.0,84447.0,84260.0,84423.0,7.11941,471
1769727600000,1769729399999,84443.0,84554.0,84329.0,84435.0,7.07671,522
1769729400000,1769731199999,84473.0,84605.0,84473.0,84528.0,5.29565,362
