open_time,close_time,open,high,low,close,volume,trades
1758240000000,1758241799999,117150.0,117374.0,117109.0,117315.0,25.06566,2113
1758241800000,1758243599999,117311.0,117473.0,117298.0,117468.0,17.34033,1713
1758243600000,1758245399999,117467.0,117524.0,117303.0,117404.0,21.87586,1772
1758245400000,1758247199999,117404.0,117430.0,117193.0,117318.0,22.73280,1979
1758247200000,1758248999999,117318.0,117334.0,117140.0,117184.0,24.04476,1711
1758249000000,1758250799999,117185.0,117272.0,117131.0,117192.0,21.51382,2019
1758250800000,1758252599999,117193.0,117342.0,117167.0,117167.0,25.28251,2353
1758252600000,1758254399999,117167.0,117168.0,116939.0,117039.0,30.87441,2289
1758254400000,1758256199999,117040.0,117078.0,116785.0,117047.0,28.31200,2547
1758256200000,1758257999999,117048.0,117140.0,117020.0,117071.0,29.23440,3053
1758258000000,1758259799999,117070.0,117073.0,116899.0,116905.0,31.34298,2256
1758259800000,1758261599999,116905.0,116996.0,116860.0,116986.0,23.23882,2386
1758261600000,1758263399999,116986.0,116986.0,116833.0,116861.0,25.80402,2307
1758263400000,1758265199999,116861.0,116861.0,116722.0,116760.0,19.34400,1759
1758265200000,1758266999999,116761.0,116934.0,116760.0,116933.0,18.61854,2751
1758267000000,1758268799999,116933.0,117050.0,116902.0,116968.0,20.98494,3470
1758268800000,1758270599999,116969.0,117150.0,116943.0,117136.0,24.98103,2556
1758270600000,1758272399999,117137.0,117137.0,116974.0,116975.0,24.85628,3083
1758272400000,1758274199999,116975.0,117037.0,116848.0,116879.0,20.14094,3159
1758274200000,1758275999999,116880.0,116962.0,116563.0,116564.0,36.12438,3153
1758276000000,1758277799999,116564.0,116593.0,116500.0,116561.0,16.41385,2950
1758277800000,1758279599999,116561.0,116612.0,116519.0,116596.0,20.25298,3168
1758279600000,1758281399999,116595.0,116625.0,116440.0,116441.0,13.94414,3239
1758281400000,1758283199999,116440.0,116470.0,116372.0,116455.0,18.62570,3567
1758283200000,1758284999999,116455.0,116588.0,116294.0,116332.0,19.47236,3067
1758285000000,1758286799999,116332.0,116351.0,116188.0,116215.0,33.27245,4028
1758286800000,1758288599999,116215.0,116387.0,116146.0,116301.0,23.75882,4989
1758288600000,1758290399999,116300.0,116534.0,116188.0,116362.0,40.43807,7012
1758290400000,1758292199999,116363.0,116520.0,116293.0,116361.0,41.20035,6004
1758292200000,1758293999999,116361.0,116393.0,115864.0,115941.0,31.49969,4185
1758294000000,1758295799999,115942.0,115942.0,115539.0,115816.0,31.48309,3779
1758295800000,1758297599999,115816.0,116000.0,115729.0,115961.0,20.78599,2848
1758297600000,1758299399999,115960.0,116064.0,115884.0,116041.0,21.52939,2475
1758299400000,1758301199999,116042.0,116168.0,115948.0,116144.0,22.19208,2174
1758301200000,1758302999999,116144.0,116144.0,115800.0,115808.0,18.83893,1691
1758303000000,1758304799999,115808.0,115808.0,115599.0,115600.0,16.57413,1457
1758304800000,1758306599999,115600.0,115645.0,115475.0,115519.0,55.12468,2393
1758306600000,1758308399999,115520.0,115715.0,115466.0,115467.0,60.33518,2267
1758308400000,1758310199999,115467.0,115526.0,115370.0,115446.0,12.37482,1621
1758310200000,1758311999999,115446.0,115446.0,115198.0,115198.0,8.90132,1596
1758312000000,1758313799999,115199.0,115472.0,115192.0,115460.0,17.68607,2257
1758313800000,1758315599999,115460.0,115487.0,115378.0,115409.0,11.09067,1728
1758315600000,1758317399999,115408.0,115511.0,115400.0,115498.0,11.10072,1205
1758317400000,1758319199999,115498.0,115607.0,115498.0,115531.0,13.01633,1353
1758319200000,1758320999999,115530.0,115680.0,115530.0,115671.0,15.21224,1318
1758321000000,1758322799999,115671.0,115705.0,115647.0,115695.0,9.93042,1085
1758322800000,1758324599999,115696.0,115696.0,115525.0,115530.0,13.16076,1832
1758324600000,1758326399999,115529.0,115701.0,115529.0,115700.0,16.92043,2032
