open_time,close_time,open,high,low,close,volume,trades
1761436800000,1761438599999,111649.0,111755.0,111561.0,111754.0,5.15398,1173
1761438600000,1761440399999,111754.0,111890.0,111730.0,111731.0,16.77595,1890
1761440400000,1761442199999,111731.0,111833.0,111715.0,111733.0,3.31962,2377
1761442200000,1761443999999,111734.0,111824.0,111600.0,111684.0,11.67150,2198
1761444000000,1761445799999,111685.0,111685.0,111537.0,111668.0,9.23530,1646
1761445800000,1761447599999,111668.0,111698.0,111397.0,111455.0,32.73725,2317
1761447600000,1761449399999,111455.0,111516.0,111384.0,111507.0,13.56801,2027
1761449400000,1761451199999,111508.0,111508.0,111271.0,111278.0,8.03505,1910
1761451200000,1761452999999,111278.0,111420.0,111272.0,111418.0,9.25389,1779
1761453000000,1761454799999,111418.0,111486.0,111411.0,111465.0,7.02856,1264
1761454800000,1761456599999,111466.0,111523.0,111388.0,111522.0,1.85045,629
1761456600000,1761458399999,111522.0,111669.0,111521.0,111623.0,8.96028,925
1761458400000,1761460199999,111624.0,111624.0,111564.0,111607.0,4.20986,878
1761460200000,1761461999999,111607.0,111659.0,111607.0,111629.0,8.05918,1187
1761462000000,1761463799999,111630.0,111712.0,111620.0,111682.0,5.48744,476
1761463800000,1761465599999,111684.0,111748.0,111681.0,111732.0,6.02511,740
1761465600000,1761467399999,111732.0,111824.0,111731.0,111805.0,4.77967,688
1761467400000,1761469199999,111806.0,111855.0,111797.0,111808.0,5.25258,976
1761469200000,1761470999999,111808.0,112732.0,111753.0,112676.0,14.77189,1417
1761471000000,1761472799999,112666.0,112775.0,112264.0,112573.0,16.04126,1663
1761472800000,1761474599999,112573.0,112600.0,112375.0,112379.0,3.63765,649
1761474600000,1761476399999,112379.0,112489.0,112218.0,112478.0,22.84265,953
1761476400000,1761478199999,112478.0,112751.0,112478.0,112715.0,23.31421,1585
1761478200000,1761479999999,112715.0,113428.0,112714.0,113286.0,13.19795,2931
1761480000000,1761481799999,113286.0,113837.0,113286.0,113673.0,30.09999,3128
1761481800000,1761483599999,113672.0,113736.0,113516.0,113594.0,30.85140,2462
1761483600000,1761485399999,113595.0,113681.0,113322.0,113638.0,9.33778,1798
1761485400000,1761487199999,113632.0,113985.0,113539.0,113727.0,15.17330,2661
1761487200000,1761488999999,113727.0,113893.0,113646.0,113699.0,5.74640,1647
1761489000000,1761490799999,113699.0,113884.0,113554.0,113563.0,8.16243,1814
1761490800000,1761492599999,113563.0,113601.0,113468.0,113510.0,6.09978,1099
1761492600000,1761494399999,113511.0,113713.0,113480.0,113708.0,10.53139,1828
1761494400000,1761496199999,113708.0,113741.0,113295.0,113404.0,16.95096,1531
1761496200000,1761497999999,113404.0,113750.0,113350.0,113577.0,5.86046,1240
1761498000000,1761499799999,113578.0,113737.0,113522.0,113687.0,5.59423,939
1761499800000,1761501599999,113688.0,113688.0,113500.0,113501.0,2.77842,661
1761501600000,1761503399999,113501.0,113610.0,113486.0,113531.0,5.26030,842
1761503400000,1761505199999,113531.0,113756.0,113531.0,113626.0,10.78952,1317
1761505200000,1761506999999,113626.0,113731.0,113543.0,113731.0,2.37588,516
1761507000000,1761508799999,113731.0,113731.0,113617.0,113627.0,2.78007,468
1761508800000,1761510599999,113627.0,113627.0,113430.0,113430.0,3.96368,574
1761510600000,1761512399999,113431.0,113512.0,113381.0,113381.0,3.60871,544
1761512400000,1761514199999,113376.0,113461.0,112990.0,113107.0,6.18797,793
1761514200000,1761515999999,113102.0,113569.0,113025.0,113492.0,11.47833,1464
1761516000000,1761517799999,113495.0,115337.0,113495.0,114379.0,46.66055,4270
1761517800000,1761519599999,114380.0,114783.0,114358.0,114675.0,9.31582,1768
1761519600000,1761521399999,114675.0,114963.0,114408.0,114427.0,7.94749,1327
1761521400000,1761523199999,114427.0,114725.0,114426.0,114572.0,5.41076,1695
