open_time,close_time,open,high,low,close,volume,trades
1764028800000,1764030599999,88278.0,88278.0,87863.0,87891.0,3.90864,493
1764030600000,1764032399999,87885.0,88268.0,87865.0,88088.0,3.63629,445
1764032400000,1764034199999,88079.0,88208.0,87903.0,88044.0,13.07958,484
1764034200000,1764035999999,88033.0,88060.0,87717.0,87727.0,14.68327,686
1764036000000,1764037799999,87728.0,87916.0,87601.0,87631.0,9.45460,296
1764037800000,1764039599999,87631.0,87898.0,87447.0,87888.0,5.41537,299
1764039600000,1764041399999,87881.0,88016.0,87765.0,87886.0,7.12013,383
1764041400000,1764043199999,87918.0,87918.0,87528.0,87799.0,5.83468,470
1764043200000,1764044999999,87798.0,88108.0,87781.0,88014.0,7.82246,724
1764045000000,1764046799999,88014.0,88476.0,88014.0,88322.0,26.74889,701
1764046800000,1764048599999,88329.0,88329.0,87918.0,87992.0,7.10908,466
1764048600000,1764050399999,87991.0,88213.0,87989.0,88097.0,11.60382,609
1764050400000,1764052199999,88098.0,88122.0,87906.0,87916.0,6.20486,687
1764052200000,1764053999999,87916.0,88031.0,87800.0,87994.0,7.78365,695
1764054000000,1764055799999,87995.0,88036.0,87695.0,87713.0,31.04212,1341
1764055800000,1764057599999,87713.0,87771.0,87327.0,87364.0,42.37093,1389
1764057600000,1764059399999,87365.0,87607.0,87338.0,87536.0,15.92609,727
1764059400000,1764061199999,87536.0,87538.0,87000.0,87018.0,8.89042,970
1764061200000,1764062999999,87019.0,87066.0,86672.0,86680.0,9.71300,1240
1764063000000,1764064799999,86681.0,87248.0,86680.0,87248.0,9.45851,834
1764064800000,1764066599999,87248.0,87248.0,86948.0,87220.0,5.20912,607
1764066600000,1764068399999,87218.0,87412.0,87136.0,87402.0,2.80490,603
1764068400000,1764070199999,87402.0,87500.0,87295.0,87416.0,2.15062,552
1764070200000,1764071999999,87417.0,87520.0,87327.0,87362.0,3.12184,622
1764072000000,1764073799999,87363.0,87726.0,87356.0,87627.0,26.57607,1313
1764073800000,1764075599999,87628.0,87746.0,87406.0,87497.0,22.06702,1196
1764075600000,1764077399999,87497.0,87748.0,87320.0,87605.0,38.75744,1756
1764077400000,1764079199999,87617.0,87686.0,86844.0,87020.0,91.67905,2126
1764079200000,1764080999999,87041.0,87300.0,86792.0,87162.0,69.31111,2315
1764081000000,1764082799999,87162.0,87217.0,86115.0,86715.0,61.53803,1818
1764082800000,1764084599999,86711.0,86858.0,86196.0,86725.0,20.71971,752
1764084600000,1764086399999,86744.0,87258.0,86744.0,86979.0,10.61139,1131
1764086400000,1764088199999,86989.0,87244.0,86707.0,87199.0,12.93057,608
1764088200000,1764089999999,87199.0,87251.0,86924.0,87110.0,2.68832,384
1764090000000,1764091799999,87088.0,87620.0,87013.0,87475.0,21.45252,923
1764091800000,1764093599999,87476.0,88108.0,87457.0,87593.0,29.49176,750
1764093600000,1764095399999,87592.0,87814.0,87509.0,87633.0,16.77221,618
1764095400000,1764097199999,87633.0,87706.0,87218.0,87218.0,10.97588,614
1764097200000,1764098999999,87205.0,87328.0,86200.0,86240.0,33.23255,1012
1764099000000,1764100799999,86256.0,86880.0,86145.0,86849.0,8.92558,606
1764100800000,1764102599999,86850.0,87124.0,86685.0,87035.0,5.97870,509
1764102600000,1764104399999,87035.0,87433.0,87035.0,87367.0,3.75514,617
1764104400000,1764106199999,87347.0,87424.0,87090.0,87281.0,5.76094,510
1764106200000,1764107999999,87280.0,87325.0,86964.0,87015.0,3.55208,420
1764108000000,1764109799999,87008.0,87149.0,86573.0,87118.0,3.91246,535
1764109800000,1764111599999,87117.0,87699.0,87027.0,87623.0,16.35643,688
1764111600000,1764113399999,87627.0,87853.0,87392.0,87492.0,12.47866,689
1764113400000,1764115199999,87491.0,87628.0,87300.0,87337.0,7.38296,767
