open_time,close_time,open,high,low,close,volume,trades
1764806400000,1764808199999,93456.0,93490.0,92774.0,92848.0,14.56257,509
1764808200000,1764809999999,92835.0,93199.0,92694.0,93104.0,9.49635,538
1764810000000,1764811799999,93104.0,93756.0,93029.0,93387.0,9.20048,524
1764811800000,1764813599999,93402.0,93588.0,93182.0,93208.0,12.19034,481
1764813600000,1764815399999,93208.0,94047.0,93153.0,93830.0,19.99171,638
1764815400000,1764817199999,93830.0,94040.0,93649.0,93977.0,16.87606,817
1764817200000,1764818999999,93978.0,94081.0,93591.0,93626.0,9.26657,671
1764819000000,1764820799999,93635.0,93645.0,93429.0,93556.0,9.15720,1013
1764820800000,1764822599999,93555.0,93607.0,93362.0,93426.0,6.22781,1102
1764822600000,1764824399999,93426.0,93537.0,93255.0,93374.0,12.68549,1110
1764824400000,1764826199999,93373.0,93397.0,93040.0,93249.0,32.81658,1213
1764826200000,1764827999999,93249.0,93249.0,92817.0,93002.0,8.34199,616
1764828000000,1764829799999,93002.0,93237.0,92890.0,93232.0,3.80845,480
1764829800000,1764831599999,93232.0,93395.0,93055.0,93155.0,11.74651,374
1764831600000,1764833399999,93156.0,93179.0,92922.0,93103.0,10.73132,432
1764833400000,1764835199999,93112.0,93428.0,93112.0,93427.0,1.58414,268
1764835200000,1764836999999,93428.0,93593.0,93081.0,93167.0,10.22380,662
1764837000000,1764838799999,93130.0,93411.0,93074.0,93286.0,16.10623,1602
1764838800000,1764840599999,93318.0,93633.0,93266.0,93404.0,20.52413,1984
1764840600000,1764842399999,93402.0,93636.0,93363.0,93478.0,22.56237,2305
1764842400000,1764844199999,93478.0,93592.0,93286.0,93331.0,7.10419,769
1764844200000,1764845999999,93331.0,93419.0,93177.0,93275.0,8.19300,671
1764846000000,1764847799999,93276.0,93324.0,93017.0,93023.0,4.81825,657
1764847800000,1764849599999,93022.0,93062.0,92773.0,92970.0,7.54224,987
1764849600000,1764851399999,92971.0,93066.0,92802.0,92879.0,11.43661,1006
1764851400000,1764853199999,92880.0,93212.0,92862.0,93014.0,20.04300,1157
1764853200000,1764854999999,93013.0,93081.0,92511.0,92811.0,65.75707,2052
1764855000000,1764856799999,92808.0,92951.0,92462.0,92535.0,15.73716,1213
1764856800000,1764858599999,92535.0,92856.0,92494.0,92813.0,24.68681,1093
1764858600000,1764860399999,92812.0,92812.0,91839.0,91940.0,8.34352,840
1764860400000,1764862199999,91939.0,92912.0,91912.0,92573.0,3.72403,584
1764862200000,1764863999999,92602.0,93298.0,92472.0,93022.0,9.04101,628
1764864000000,1764865799999,93011.0,93215.0,92508.0,92942.0,6.56892,485
1764865800000,1764867599999,92944.0,92944.0,92308.0,92464.0,12.87068,580
1764867600000,1764869399999,92462.0,92569.0,92100.0,92152.0,9.12515,468
1764869400000,1764871199999,92151.0,92486.0,91808.0,92455.0,7.91309,485
1764871200000,1764872999999,92463.0,92546.0,92189.0,92472.0,7.96171,401
1764873000000,1764874799999,92472.0,92574.0,91975.0,92149.0,5.92813,401
1764874800000,1764876599999,92150.0,92191.0,90852.0,91359.0,18.41930,830
1764876600000,1764878399999,91366.0,92123.0,91318.0,91999.0,5.98889,555
1764878400000,1764880199999,91995.0,92239.0,91727.0,92029.0,4.72454,461
1764880200000,1764881999999,92020.0,92561.0,91995.0,92524.0,7.32338,407
1764882000000,1764883799999,92525.0,92739.0,92339.0,92339.0,12.56759,656
1764883800000,1764885599999,92339.0,92383.0,92108.0,92164.0,3.45876,947
1764885600000,1764887399999,92164.0,92376.0,92164.0,92205.0,3.23777,826
1764887400000,1764889199999,92204.0,92500.0,92204.0,92344.0,12.95653,1162
1764889200000,1764890999999,92340.0,92451.0,92225.0,92231.0,35.86951,1694
1764891000000,1764892799999,92232.0,92317.0,92086.0,92096.0,4.55463,1255
