open_time,close_time,open,high,low,close,volume,trades
1766793600000,1766795399999,87315.0,87360.0,87206.0,87262.0,3.09618,559
1766795400000,1766797199999,87263.0,87367.0,87262.0,87364.0,1.34005,530
1766797200000,1766798999999,87364.0,87364.0,87278.0,87343.0,2.81748,931
1766799000000,1766800799999,87343.0,87438.0,87342.0,87430.0,1.64307,556
1766800800000,1766802599999,87430.0,87441.0,87352.0,87411.0,2.60329,741
1766802600000,1766804399999,87411.0,87426.0,87380.0,87406.0,3.67089,1035
1766804400000,1766806199999,87403.0,87426.0,87337.0,87388.0,26.92886,1002
1766806200000,1766807999999,87395.0,87495.0,87392.0,87462.0,5.45769,724
1766808000000,1766809799999,87461.0,87462.0,87409.0,87414.0,3.24303,645
1766809800000,1766811599999,87414.0,87448.0,87407.0,87421.0,6.71052,694
1766811600000,1766813399999,87420.0,87435.0,87397.0,87403.0,3.20321,555
1766813400000,1766815199999,87402.0,87481.0,87402.0,87468.0,6.22486,858
1766815200000,1766816999999,87467.0,87526.0,87395.0,87424.0,14.05265,1058
1766817000000,1766818799999,87405.0,87424.0,87366.0,87418.0,2.68578,666
1766818800000,1766820599999,87419.0,87658.0,87418.0,87543.0,4.42165,891
1766820600000,1766822399999,87544.0,87546.0,87472.0,87494.0,8.93846,1346
1766822400000,1766824199999,87494.0,87641.0,87494.0,87563.0,10.89783,1582
1766824200000,1766825999999,87564.0,87606.0,87538.0,87542.0,27.13499,2438
1766826000000,1766827799999,87542.0,87626.0,87491.0,87518.0,4.54951,970
1766827800000,1766829599999,87532.0,87599.0,87529.0,87586.0,0.83713,674
1766829600000,1766831399999,87587.0,87589.0,87504.0,87520.0,2.37719,758
1766831400000,1766833199999,87503.0,87519.0,87347.0,87462.0,25.33980,3548
1766833200000,1766834999999,87462.0,87496.0,87409.0,87461.0,7.47341,870
1766835000000,1766836799999,87462.0,87510.0,87403.0,87430.0,5.98820,781
1766836800000,1766838599999,87429.0,87460.0,87384.0,87454.0,3.98934,579
1766838600000,1766840399999,87454.0,87484.0,87412.0,87438.0,2.87572,598
1766840400000,1766842199999,87437.0,87439.0,87365.0,87365.0,0.79071,406
1766842200000,1766843999999,87366.0,87443.0,87301.0,87414.0,3.14659,722
1766844000000,1766845799999,87415.0,87434.0,87361.0,87392.0,70.18610,1950
1766845800000,1766847599999,87393.0,87516.0,87385.0,87497.0,6.65116,998
1766847600000,1766849399999,87496.0,87523.0,87458.0,87493.0,3.33702,908
1766849400000,1766851199999,87494.0,87563.0,87493.0,87515.0,4.09342,1076
1766851200000,1766852999999,87515.0,87548.0,87401.0,87435.0,8.42135,1444
1766853000000,1766854799999,87435.0,87521.0,87434.0,87473.0,6.83624,811
1766854800000,1766856599999,87474.0,87504.0,87433.0,87498.0,3.78505,824
1766856600000,1766858399999,87498.0,87536.0,87471.0,87528.0,14.83004,820
1766858400000,1766860199999,87528.0,87545.0,87472.0,87492.0,30.02478,955
1766860200000,1766861999999,87498.0,87500.0,87425.0,87464.0,5.25865,393
1766862000000,1766863799999,87464.0,87528.0,87451.0,87514.0,7.42424,386
1766863800000,1766865599999,87514.0,87539.0,87503.0,87532.0,7.03948,455
1766865600000,1766867399999,87533.0,87581.0,87502.0,87504.0,3.00994,361
1766867400000,1766869199999,87505.0,87523.0,87491.0,87523.0,0.29685,327
1766869200000,1766870999999,87519.0,87599.0,87519.0,87597.0,0.47378,346
1766871000000,1766872799999,87597.0,87626.0,87591.0,87622.0,2.14491,344
1766872800000,1766874599999,87623.0,87884.0,87591.0,87648.0,6.25588,515
1766874600000,1766876399999,87648.0,87648.0,87466.0,87522.0,9.19596,513
1766876400000,1766878199999,87533.0,87660.0,87521.0,87626.0,1.33964,529
1766878200000,1766879999999,87627.0,87947.0,87619.0,87818.0,4.65424,745
