open_time,close_time,open,high,low,close,volume,trades
1753056000000,1753056059999,117324.0,117324.0,117183.0,117200.0,22.75366,402
1753056060000,1753056119999,117201.0,117236.0,117201.0,117231.0,14.07579,191
1753056120000,1753056179999,117232.0,117234.0,117187.0,117192.0,10.82117,183
1753056180000,1753056239999,117193.0,117347.0,117193.0,117315.0,8.43195,328
1753056240000,1753056299999,117312.0,117321.0,117260.0,117260.0,4.96403,155
1753056300000,1753056359999,117261.0,117261.0,117184.0,117224.0,19.60748,267
1753056360000,1753056419999,117220.0,117245.0,117214.0,117231.0,4.73942,154
1753056420000,1753056479999,117231.0,117287.0,117230.0,117284.0,1.72463,174
1753056480000,1753056539999,117285.0,117285.0,117186.0,117221.0,1.34754,244
1753056540000,1753056599999,117221.0,117263.0,117166.0,117166.0,96.68632,371
1753056600000,1753056659999,117167.0,117168.0,117045.0,117065.0,70.38713,455
1753056660000,1753056719999,117066.0,117142.0,117052.0,117123.0,54.00374,298
1753056720000,1753056779999,117124.0,117132.0,116963.0,116985.0,144.64628,690
1753056780000,1753056839999,116986.0,116986.0,116926.0,116960.0,56.97319,479
1753056840000,1753056899999,116961.0,116963.0,116874.0,116896.0,145.44925,798
1753056900000,1753056959999,116897.0,116957.0,116896.0,116942.0,57.46589,338
1753056960000,1753057019999,116941.0,116941.0,116889.0,116916.0,41.52173,362
1753057020000,1753057079999,116916.0,116982.0,116907.0,116907.0,151.80717,736
1753057080000,1753057139999,116908.0,116921.0,116868.0,116868.0,33.19158,275
1753057140000,1753057199999,116868.0,116868.0,116688.0,116688.0,49.95146,660
1753057200000,1753057259999,116689.0,116792.0,116668.0,116792.0,90.70119,714
1753057260000,1753057319999,116792.0,116792.0,116716.0,116758.0,17.70390,411
1753057320000,1753057379999,116758.0,116758.0,116572.0,116589.0,34.66169,554
1753057380000,1753057439999,116589.0,116675.0,116588.0,116650.0,21.49135,288
1753057440000,1753057499999,116652.0,116818.0,116647.0,116818.0,12.22558,494
1753057500000,1753057559999,116818.0,116939.0,116768.0,116939.0,50.87530,564
1753057560000,1753057619999,116940.0,117048.0,116940.0,117009.0,144.47006,605
1753057620000,1753057679999,117010.0,117016.0,116975.0,117011.0,21.92851,266
1753057680000,1753057739999,117011.0,117053.0,117011.0,117030.0,3.50784,209
1753057740000,1753057799999,117029.0,117029.0,116973.0,116981.0,7.72200,165
1753057800000,1753057859999,116981.0,117008.0,116981.0,116998.0,11.18203,137
1753057860000,1753057919999,116998.0,117039.0,116929.0,117028.0,16.19348,380
1753057920000,1753057979999,117029.0,117068.0,117028.0,117068.0,19.42263,168
1753057980000,1753058039999,117068.0,117068.0,116973.0,116974.0,11.67888,304
1753058040000,1753058099999,116974.0,116986.0,116867.0,116928.0,8.08920,324
1753058100000,1753058159999,116927.0,117007.0,116927.0,116980.0,4.31422,264
