open_time,close_time,open,high,low,close,volume,trades
1750032000000,1750032059999,105618.0,105632.0,105571.0,105574.0,10.18490,188
1750032060000,1750032119999,105573.0,105581.0,105533.0,105577.0,17.25723,241
1750032120000,1750032179999,105576.0,105630.0,105576.0,105589.0,1.03694,145
1750032180000,1750032239999,105588.0,105615.0,105580.0,105611.0,44.16279,182
1750032240000,1750032299999,105608.0,105641.0,105576.0,105631.0,31.53525,246
1750032300000,1750032359999,105632.0,105640.0,105632.0,105633.0,3.97292,85
1750032360000,1750032419999,105634.0,105647.0,105630.0,105634.0,3.75442,87
1750032420000,1750032479999,105634.0,105642.0,105630.0,105641.0,0.61367,46
1750032480000,1750032539999,105642.0,105642.0,105607.0,105634.0,22.69998,131
1750032540000,1750032599999,105633.0,105634.0,105575.0,105581.0,139.46440,445
1750032600000,1750032659999,105581.0,105585.0,105544.0,105544.0,10.98347,124
1750032660000,1750032719999,105545.0,105545.0,105514.0,105523.0,22.12816,165
1750032720000,1750032779999,105523.0,105523.0,105477.0,105490.0,60.31421,280
1750032780000,1750032839999,105490.0,105555.0,105489.0,105555.0,15.04990,90
1750032840000,1750032899999,105555.0,105568.0,105537.0,105538.0,6.01219,115
1750032900000,1750032959999,105538.0,105584.0,105538.0,105584.0,4.16096,80
1750032960000,1750033019999,105581.0,105581.0,105538.0,105561.0,3.47480,112
1750033020000,1750033079999,105561.0,105565.0,105553.0,105553.0,0.43845,34
1750033080000,1750033139999,105552.0,105553.0,105399.0,105405.0,74.49086,469
1750033140000,1750033199999,105405.0,105421.0,105396.0,105420.0,10.86885,90
1750033200000,1750033259999,105421.0,105457.0,105421.0,105432.0,16.07466,137
1750033260000,1750033319999,105431.0,105453.0,105404.0,105453.0,14.44822,157
1750033320000,1750033379999,105453.0,105560.0,105453.0,105528.0,20.38209,297
1750033380000,1750033439999,105527.0,105527.0,105480.0,105503.0,16.65669,163
1750033440000,1750033499999,105503.0,105503.0,105450.0,105450.0,0.16754,78
1750033500000,1750033559999,105450.0,105493.0,105449.0,105493.0,1.14275,86
1750033560000,1750033619999,105493.0,105635.0,105493.0,105635.0,4.64361,253
1750033620000,1750033679999,105635.0,105779.0,105634.0,105779.0,46.46407,636
1750033680000,1750033739999,105778.0,105781.0,105692.0,105692.0,55.27950,375
1750033740000,1750033799999,105690.0,105701.0,105484.0,105484.0,45.45782,610
1750033800000,1750033859999,105483.0,105515.0,105483.0,105486.0,9.98088,90
1750033860000,1750033919999,105484.0,105484.0,105400.0,105401.0,8.09596,288
1750033920000,1750033979999,105401.0,105424.0,105400.0,105411.0,2.34321,103
1750033980000,1750034039999,105411.0,105546.0,105410.0,105519.0,99.58447,466
1750034040000,1750034099999,105519.0,105590.0,105518.0,105589.0,4.55380,152
1750034100000,1750034159999,105589.0,105589.0,105527.0,105527.0,23.10704,122
1750034160000,1750034219999,105528.0,105550.0,105527.0,105542.0,9.75386,120
1750034220000,1750034279999,105543.0,105650.0,105543.0,105647.0,2.62436,195
1750034280000,1750034339999,105647.0,105662.0,105621.0,105621.0,61.49443,264
1750034340000,1750034399999,105620.0,105620.0,105580.0,105581.0,0.73832,115
1750034400000,1750034459999,105579.0,105584.0,105564.0,105584.0,0.17316,74
1750034460000,1750034519999,105584.0,105590.0,105582.0,105587.0,2.99254,58
1750034520000,1750034579999,105587.0,105587.0,105500.0,105500.0,79.47415,362
1750034580000,1750034639999,105500.0,105553.0,105450.0,105553.0,49.34744,262
1750034640000,1750034699999,105528.0,105576.0,105528.0,105576.0,10.44470,110
1750034700000,1750034759999,105576.0,105635.0,105576.0,105603.0,2.03775,150
1750034760000,1750034819999,105602.0,105603.0,105520.0,105520.0,0.22940,142
1750034820000,1750034879999,105519.0,105542.0,105467.0,105516.0,7.93929,220
1750034880000,1750034939999,105515.0,105515.0,105467.0,105477.0,14.18385,194
1750034940000,1750034999999,105476.0,105480.0,105455.0,105461.0,11.66829,145
1750035000000,1750035059999,105461.0,105468.0,105443.0,105465.0,0.46237,77
1750035060000,1750035119999,105464.0,105464.0,105372.0,105401.0,147.34026,468
1750035120000,1750035179999,105401.0,105401.0,105398.0,105399.0,3.52975,66
1750035180000,1750035239999,105399.0,105473.0,105399.0,105452.0,5.07942,158
1750035240000,1750035299999,105451.0,105452.0,105420.0,105433.0,4.15336,85
1750035300000,1750035359999,105432.0,105432.0,105384.0,105388.0,2.11366,103
1750035360000,1750035419999,105388.0,105429.0,105351.0,105429.0,14.11956,215
1750035420000,1750035479999,105429.0,105433.0,105410.0,105420.0,6.04801,99
1750035480000,1750035539999,105420.0,105450.0,105420.0,105450.0,3.31741,79
1750035540000,1750035599999,105450.0,105450.0,105430.0,105435.0,1.38370,52
1750035600000,1750035659999,105435.0,105438.0,105434.0,105438.0,11.18357,88
1750035660000,1750035719999,105436.0,105436.0,105403.0,105404.0,3.50066,65
1750035720000,1750035779999,105404.0,105415.0,105403.0,105415.0,6.44558,40
1750035780000,1750035839999,105415.0,105415.0,105384.0,105388.0,6.82327,100
1750035840000,1750035899999,105388.0,105477.0,105380.0,105467.0,4.20590,225
1750035900000,1750035959999,105467.0,105467.0,105421.0,105422.0,2.36143,83
1750035960000,1750036019999,105422.0,105422.0,105379.0,105392.0,3.23945,115
1750036020000,1750036079999,105393.0,105393.0,105232.0,105232.0,168.75905,989
1750036080000,1750036139999,105232.0,105232.0,105061.0,105093.0,64.90044,714
1750036140000,1750036199999,105093.0,105260.0,105092.0,105218.0,162.20273,699
1750036200000,1750036259999,105219.0,105222.0,105210.0,105217.0,5.82294,58
1750036260000,1750036319999,105217.0,105241.0,105156.0,105170.0,29.91544,248
1750036320000,1750036379999,105170.0,105170.0,105151.0,105168.0,11.04358,98
1750036380000,1750036439999,105171.0,105193.0,105141.0,105142.0,1.95091,105
1750036440000,1750036499999,105141.0,105151.0,105130.0,105151.0,0.66122,61
1750036500000,1750036559999,105150.0,105152.0,105028.0,105029.0,15.29348,295
1750036560000,1750036619999,105029.0,105081.0,105027.0,105079.0,10.01238,115
1750036620000,1750036679999,105082.0,105126.0,105059.0,105126.0,5.24100,156
1750036680000,1750036739999,105122.0,105122.0,105092.0,105095.0,3.43822,121
1750036740000,1750036799999,105095.0,105149.0,105095.0,105146.0,7.99289,109
1750036800000,1750036859999,105146.0,105197.0,105122.0,105122.0,9.99300,171
1750036860000,1750036919999,105122.0,105133.0,105078.0,105126.0,9.65664,148
1750036920000,1750036979999,105126.0,105170.0,105117.0,105170.0,3.90481,92
1750036980000,1750037039999,105170.0,105176.0,105155.0,105166.0,8.29314,70
1750037040000,1750037099999,105166.0,105166.0,105122.0,105142.0,9.13923,107
1750037100000,1750037159999,105143.0,105195.0,105141.0,105186.0,11.86886,125
1750037160000,1750037219999,105184.0,105184.0,105070.0,105090.0,17.68646,241
1750037220000,1750037279999,105092.0,105121.0,105092.0,105121.0,1.00836,36
1750037280000,1750037339999,105121.0,105141.0,105120.0,105129.0,5.31737,72
1750037340000,1750037399999,105134.0,105135.0,105125.0,105125.0,5.48350,58
1750037400000,1750037459999,105125.0,105125.0,105018.0,105033.0,48.05837,374
1750037460000,1750037519999,105034.0,105046.0,105000.0,105001.0,2.23636,133
1750037520000,1750037579999,105001.0,105045.0,105000.0,105045.0,11.38612,105
1750037580000,1750037639999,105045.0,105142.0,105045.0,105142.0,4.94129,160
1750037640000,1750037699999,105143.0,105188.0,105143.0,105150.0,2.28513,148
1750037700000,1750037759999,105148.0,105155.0,105121.0,105135.0,43.90104,287
1750037760000,1750037819999,105135.0,105229.0,105135.0,105173.0,11.25508,290
1750037820000,1750037879999,105173.0,105300.0,105168.0,105299.0,13.87248,264
1750037880000,1750037939999,105299.0,105410.0,105293.0,105403.0,18.56309,349
1750037940000,1750037999999,105404.0,105404.0,105355.0,105373.0,15.57961,162
1750038000000,1750038059999,105377.0,105386.0,105377.0,105378.0,0.28603,33
1750038060000,1750038119999,105380.0,105402.0,105376.0,105402.0,5.71802,59
