open_time,close_time,open,high,low,close,volume,trades
1752710400000,1752710459999,118719.0,118730.0,118711.0,118730.0,14.86914,159
1752710460000,1752710519999,118731.0,118739.0,118718.0,118732.0,5.79768,149
1752710520000,1752710579999,118732.0,118739.0,118692.0,118739.0,11.70890,201
1752710580000,1752710639999,118740.0,118759.0,118740.0,118759.0,3.94677,98
1752710640000,1752710699999,118759.0,118759.0,118741.0,118750.0,3.10774,113
1752710700000,1752710759999,118749.0,118798.0,118711.0,118798.0,1.39918,249
1752710760000,1752710819999,118798.0,118804.0,118755.0,118771.0,6.85505,158
1752710820000,1752710879999,118771.0,118811.0,118770.0,118810.0,6.16092,204
1752710880000,1752710939999,118810.0,118870.0,118804.0,118868.0,53.99730,250
1752710940000,1752710999999,118868.0,118872.0,118826.0,118831.0,55.33534,216
1752711000000,1752711059999,118832.0,118862.0,118832.0,118861.0,17.06611,177
1752711060000,1752711119999,118861.0,118862.0,118759.0,118840.0,119.56380,469
1752711120000,1752711179999,118842.0,118924.0,118842.0,118900.0,113.99731,412
1752711180000,1752711239999,118901.0,118910.0,118817.0,118851.0,5.46546,248
1752711240000,1752711299999,118851.0,118867.0,118851.0,118867.0,0.35040,76
1752711300000,1752711359999,118867.0,118975.0,118866.0,118944.0,115.11894,423
1752711360000,1752711419999,118944.0,118957.0,118925.0,118936.0,3.17215,94
1752711420000,1752711479999,118940.0,118965.0,118939.0,118954.0,10.46554,115
1752711480000,1752711539999,118954.0,118970.0,118953.0,118970.0,3.12659,116
1752711540000,1752711599999,118970.0,118976.0,118966.0,118967.0,4.57788,84
1752711600000,1752711659999,118966.0,118976.0,118960.0,118976.0,0.77757,95
1752711660000,1752711719999,118976.0,119040.0,118976.0,119039.0,17.50774,243
1752711720000,1752711779999,119039.0,119060.0,119039.0,119043.0,25.78720,150
1752711780000,1752711839999,119043.0,119044.0,119040.0,119041.0,12.72510,82
1752711840000,1752711899999,119041.0,119054.0,119040.0,119054.0,8.11447,125
1752711900000,1752711959999,119053.0,119069.0,118994.0,119069.0,10.28519,263
1752711960000,1752712019999,119068.0,119069.0,119002.0,119032.0,18.67401,271
1752712020000,1752712079999,119032.0,119045.0,118954.0,118976.0,21.47097,274
1752712080000,1752712139999,118976.0,118981.0,118934.0,118935.0,0.99404,163
1752712140000,1752712199999,118934.0,118985.0,118934.0,118963.0,17.52347,273
1752712200000,1752712259999,118962.0,118962.0,118918.0,118955.0,5.09052,206
1752712260000,1752712319999,118955.0,119051.0,118955.0,119024.0,17.05760,279
1752712320000,1752712379999,119024.0,119064.0,119005.0,119006.0,14.42343,186
1752712380000,1752712439999,119006.0,119056.0,119005.0,119054.0,2.55415,129
1752712440000,1752712499999,119054.0,119057.0,119052.0,119052.0,7.72020,82
1752712500000,1752712559999,119053.0,119053.0,119037.0,119038.0,2.75900,70
1752712560000,1752712619999,119038.0,119051.0,119038.0,119049.0,8.20237,115
1752712620000,1752712679999,119050.0,119050.0,118992.0,119045.0,7.27253,228
1752712680000,1752712739999,119049.0,119054.0,119020.0,119037.0,0.43277,123
1752712740000,1752712799999,119037.0,119054.0,119037.0,119053.0,0.43663,85
