open_time,close_time,open,high,low,close,volume,trades
1762560000000,1762560059999,103301.0,103350.0,103300.0,103323.0,2.04685,195
1762560060000,1762560119999,103324.0,103342.0,103323.0,103330.0,2.69254,83
1762560120000,1762560179999,103331.0,103331.0,103226.0,103235.0,40.21506,415
1762560180000,1762560239999,103234.0,103234.0,103173.0,103173.0,27.31171,388
1762560240000,1762560299999,103173.0,103191.0,103100.0,103117.0,26.76021,433
1762560300000,1762560359999,103117.0,103154.0,103100.0,103153.0,9.55060,227
1762560360000,1762560419999,103156.0,103250.0,103156.0,103249.0,6.06707,244
1762560420000,1762560479999,103250.0,103266.0,103229.0,103241.0,4.63165,187
1762560480000,1762560539999,103241.0,103242.0,103137.0,103137.0,38.90177,392
1762560540000,1762560599999,103138.0,103138.0,103127.0,103138.0,102.60817,449
1762560600000,1762560659999,103138.0,103140.0,103130.0,103140.0,7.18004,150
1762560660000,1762560719999,103140.0,103149.0,103120.0,103149.0,3.32376,168
1762560720000,1762560779999,103148.0,103217.0,103148.0,103206.0,8.67265,371
1762560780000,1762560839999,103205.0,103210.0,103205.0,103209.0,6.04965,121
1762560840000,1762560899999,103210.0,103297.0,103196.0,103273.0,27.66013,351
1762560900000,1762560959999,103272.0,103320.0,103272.0,103288.0,13.39111,273
1762560960000,1762561019999,103288.0,103317.0,103239.0,103239.0,4.27527,232
1762561020000,1762561079999,103240.0,103265.0,103228.0,103264.0,5.49435,183
1762561080000,1762561139999,103266.0,103350.0,103266.0,103350.0,4.52687,360
1762561140000,1762561199999,103349.0,103367.0,103339.0,103367.0,3.85522,119
1762561200000,1762561259999,103367.0,103367.0,103311.0,103317.0,2.23328,143
1762561260000,1762561319999,103318.0,103326.0,103274.0,103274.0,3.62439,200
1762561320000,1762561379999,103273.0,103273.0,103156.0,103157.0,51.22135,432
1762561380000,1762561439999,103156.0,103234.0,103156.0,103194.0,25.13038,360
1762561440000,1762561499999,103194.0,103238.0,103194.0,103213.0,18.67395,229
1762561500000,1762561559999,103213.0,103213.0,103119.0,103119.0,26.17751,354
1762561560000,1762561619999,103119.0,103120.0,103050.0,103050.0,42.89493,414
1762561620000,1762561679999,103050.0,103069.0,103046.0,103057.0,2.68818,158
1762561680000,1762561739999,103058.0,103058.0,103028.0,103028.0,7.70880,168
1762561740000,1762561799999,103029.0,103036.0,103013.0,103036.0,43.22652,238
1762561800000,1762561859999,103036.0,103073.0,103036.0,103055.0,6.53052,191
1762561860000,1762561919999,103055.0,103055.0,102960.0,102995.0,32.27775,488
1762561920000,1762561979999,102995.0,103074.0,102966.0,102966.0,53.93563,513
1762561980000,1762562039999,102965.0,102983.0,102965.0,102983.0,17.67634,161
1762562040000,1762562099999,102983.0,102983.0,102908.0,102912.0,79.41263,474
1762562100000,1762562159999,102912.0,103004.0,102862.0,102933.0,66.44083,774
1762562160000,1762562219999,102934.0,102934.0,102863.0,102863.0,7.72837,201
1762562220000,1762562279999,102863.0,102864.0,102785.0,102785.0,36.08233,345
1762562280000,1762562339999,102784.0,102784.0,102555.0,102561.0,190.27397,1336
1762562340000,1762562399999,102561.0,102684.0,102521.0,102684.0,105.53071,781
1762562400000,1762562459999,102686.0,102800.0,102686.0,102775.0,57.87081,360
1762562460000,1762562519999,102775.0,102830.0,102722.0,102815.0,19.20050,299
1762562520000,1762562579999,102816.0,102816.0,102768.0,102806.0,23.65925,209
1762562580000,1762562639999,102806.0,102883.0,102806.0,102879.0,5.59084,201
1762562640000,1762562699999,102880.0,102891.0,102854.0,102854.0,6.27152,155
1762562700000,1762562759999,102855.0,102867.0,102830.0,102832.0,2.10560,149
1762562760000,1762562819999,102833.0,102923.0,102807.0,102922.0,18.85657,345
1762562820000,1762562879999,102906.0,102988.0,102905.0,102988.0,8.84090,238
1762562880000,1762562939999,102988.0,103031.0,102988.0,103031.0,5.47103,138
1762562940000,1762562999999,103032.0,103160.0,103032.0,103117.0,21.54127,424
1762563000000,1762563059999,103117.0,103118.0,102910.0,102930.0,128.63232,688
1762563060000,1762563119999,102930.0,102930.0,102851.0,102851.0,17.26844,391
1762563120000,1762563179999,102851.0,102851.0,102732.0,102732.0,20.55437,364
1762563180000,1762563239999,102733.0,102796.0,102721.0,102755.0,12.85856,300
1762563240000,1762563299999,102755.0,102770.0,102724.0,102747.0,8.22659,197
1762563300000,1762563359999,102746.0,102757.0,102711.0,102712.0,2.61710,139
1762563360000,1762563419999,102712.0,102713.0,102604.0,102613.0,16.65487,314
1762563420000,1762563479999,102612.0,102668.0,102601.0,102668.0,35.08241,333
1762563480000,1762563539999,102668.0,102739.0,102667.0,102736.0,3.79188,222
1762563540000,1762563599999,102735.0,102735.0,102662.0,102662.0,11.47497,215
1762563600000,1762563659999,102662.0,102662.0,102622.0,102647.0,9.05186,274
1762563660000,1762563719999,102647.0,102744.0,102611.0,102744.0,9.11080,380
1762563720000,1762563779999,102743.0,102820.0,102735.0,102768.0,5.38624,391
1762563780000,1762563839999,102767.0,102893.0,102767.0,102892.0,9.53189,389
1762563840000,1762563899999,102894.0,102954.0,102865.0,102912.0,20.54395,468
1762563900000,1762563959999,102909.0,103034.0,102909.0,103034.0,18.10263,332
1762563960000,1762564019999,103034.0,103088.0,103013.0,103014.0,13.60703,362
1762564020000,1762564079999,103021.0,103074.0,103015.0,103015.0,16.43579,298
1762564080000,1762564139999,103015.0,103036.0,102953.0,102971.0,20.13902,365
1762564140000,1762564199999,102971.0,103018.0,102969.0,102975.0,8.28340,168
1762564200000,1762564259999,102974.0,102974.0,102876.0,102877.0,17.45547,309
1762564260000,1762564319999,102877.0,102920.0,102877.0,102912.0,1.18662,203
1762564320000,1762564379999,102911.0,102919.0,102832.0,102919.0,5.67832,336
1762564380000,1762564439999,102918.0,102961.0,102861.0,102917.0,9.79371,316
1762564440000,1762564499999,102917.0,102920.0,102842.0,102859.0,1.78467,229
1762564500000,1762564559999,102859.0,102965.0,102842.0,102964.0,8.26353,308
1762564560000,1762564619999,102965.0,103019.0,102964.0,103018.0,11.11234,238
1762564620000,1762564679999,103019.0,103026.0,102988.0,102990.0,6.10422,203
1762564680000,1762564739999,102990.0,103005.0,102957.0,103005.0,12.23347,298
1762564740000,1762564799999,103005.0,103035.0,103005.0,103035.0,7.48250,127
1762564800000,1762564859999,103034.0,103035.0,102975.0,102990.0,13.20834,174
1762564860000,1762564919999,102988.0,103030.0,102987.0,103013.0,1.27609,131
1762564920000,1762564979999,103014.0,103014.0,102950.0,102960.0,3.08381,134
1762564980000,1762565039999,102961.0,102962.0,102943.0,102943.0,3.11236,92
1762565040000,1762565099999,102942.0,102959.0,102925.0,102958.0,0.44709,98
1762565100000,1762565159999,102959.0,103002.0,102959.0,102990.0,0.73485,160
1762565160000,1762565219999,102991.0,103014.0,102991.0,103013.0,2.09209,142
1762565220000,1762565279999,103012.0,103012.0,102928.0,102934.0,1.83698,192
1762565280000,1762565339999,102937.0,102963.0,102937.0,102962.0,66.60479,325
1762565340000,1762565399999,102965.0,102976.0,102940.0,102940.0,37.33226,204
1762565400000,1762565459999,102940.0,102941.0,102864.0,102878.0,45.08348,367
1762565460000,1762565519999,102879.0,102906.0,102822.0,102824.0,18.49362,279
1762565520000,1762565579999,102835.0,102905.0,102789.0,102904.0,6.88648,340
1762565580000,1762565639999,102905.0,102906.0,102892.0,102904.0,2.25530,130
1762565640000,1762565699999,102906.0,102906.0,102866.0,102866.0,3.36814,141
