open_time,close_time,open,high,low,close,volume,trades
1767830400000,1767830459999,91373.0,91390.0,91339.0,91351.0,36.06800,355
1767830460000,1767830519999,91350.0,91378.0,91298.0,91377.0,8.39959,238
1767830520000,1767830579999,91378.0,91518.0,91371.0,91446.0,17.09155,526
1767830580000,1767830639999,91447.0,91484.0,91392.0,91392.0,18.64027,293
1767830640000,1767830699999,91392.0,91393.0,91348.0,91349.0,56.39594,231
1767830700000,1767830759999,91348.0,91350.0,91282.0,91283.0,53.58280,361
1767830760000,1767830819999,91283.0,91350.0,91280.0,91349.0,22.57496,265
1767830820000,1767830879999,91349.0,91351.0,91347.0,91351.0,0.74185,66
1767830880000,1767830939999,91351.0,91351.0,91260.0,91262.0,32.67470,255
1767830940000,1767830999999,91262.0,91303.0,91262.0,91303.0,8.88711,152
1767831000000,1767831059999,91303.0,91303.0,91263.0,91264.0,13.93884,122
1767831060000,1767831119999,91263.0,91264.0,91227.0,91228.0,23.79546,183
1767831120000,1767831179999,91223.0,91246.0,91200.0,91221.0,26.16383,237
1767831180000,1767831239999,91222.0,91222.0,91205.0,91217.0,12.25383,118
1767831240000,1767831299999,91217.0,91217.0,91200.0,91217.0,1.63810,84
1767831300000,1767831359999,91217.0,91217.0,91161.0,91162.0,3.61358,111
1767831360000,1767831419999,91162.0,91210.0,91140.0,91210.0,13.64053,233
1767831420000,1767831479999,91210.0,91217.0,91186.0,91186.0,31.07511,109
1767831480000,1767831539999,91186.0,91186.0,91151.0,91151.0,7.30694,106
1767831540000,1767831599999,91150.0,91151.0,91150.0,91151.0,20.61291,108
1767831600000,1767831659999,91151.0,91151.0,91149.0,91150.0,3.40386,73
1767831660000,1767831719999,91150.0,91151.0,91142.0,91143.0,9.02385,102
1767831720000,1767831779999,91143.0,91151.0,91100.0,91100.0,17.50342,219
1767831780000,1767831839999,91101.0,91109.0,91071.0,91100.0,27.82048,219
1767831840000,1767831899999,91100.0,91100.0,91099.0,91100.0,31.95662,136
1767831900000,1767831959999,91100.0,91110.0,91078.0,91078.0,16.75326,223
1767831960000,1767832019999,91079.0,91107.0,91078.0,91107.0,1.72306,112
1767832020000,1767832079999,91107.0,91107.0,91087.0,91098.0,3.43034,91
