open_time,close_time,open,high,low,close,volume,trades
1760227200000,1760227259999,110593.0,110626.0,110515.0,110552.0,51.34245,459
1760227260000,1760227319999,110552.0,110563.0,110479.0,110480.0,11.11402,405
1760227320000,1760227379999,110479.0,110514.0,110439.0,110487.0,20.12425,385
1760227380000,1760227439999,110486.0,110507.0,110439.0,110447.0,6.57628,218
1760227440000,1760227499999,110445.0,110446.0,110401.0,110422.0,3.62380,198
1760227500000,1760227559999,110430.0,110442.0,110359.0,110394.0,13.55116,347
1760227560000,1760227619999,110394.0,110405.0,110339.0,110400.0,3.05855,242
1760227620000,1760227679999,110398.0,110398.0,110298.0,110298.0,7.40995,299
1760227680000,1760227739999,110298.0,110304.0,110253.0,110290.0,28.56681,344
1760227740000,1760227799999,110291.0,110299.0,110260.0,110266.0,1.81604,159
1760227800000,1760227859999,110266.0,110267.0,110251.0,110258.0,3.55561,107
1760227860000,1760227919999,110259.0,110267.0,110251.0,110252.0,35.19943,162
1760227920000,1760227979999,110252.0,110279.0,110251.0,110273.0,18.22298,142
1760227980000,1760228039999,110274.0,110325.0,110274.0,110325.0,3.17096,176
1760228040000,1760228099999,110324.0,110324.0,110255.0,110272.0,3.55982,221
1760228100000,1760228159999,110272.0,110375.0,110272.0,110357.0,6.03514,264
1760228160000,1760228219999,110357.0,110456.0,110345.0,110362.0,15.28724,396
1760228220000,1760228279999,110361.0,110361.0,110265.0,110270.0,6.97631,236
1760228280000,1760228339999,110266.0,110349.0,110255.0,110306.0,7.60520,276
1760228340000,1760228399999,110306.0,110306.0,110223.0,110231.0,9.77219,309
1760228400000,1760228459999,110231.0,110231.0,110123.0,110173.0,9.78483,421
1760228460000,1760228519999,110174.0,110174.0,110121.0,110129.0,1.60658,191
1760228520000,1760228579999,110126.0,110159.0,110102.0,110103.0,2.67009,229
1760228580000,1760228639999,110105.0,110150.0,110055.0,110074.0,3.34703,276
1760228640000,1760228699999,110073.0,110098.0,110000.0,110014.0,23.91216,390
1760228700000,1760228759999,110019.0,110046.0,109965.0,110014.0,9.67859,312
1760228760000,1760228819999,110014.0,110047.0,109993.0,110031.0,4.08062,199
1760228820000,1760228879999,110031.0,110032.0,109961.0,109985.0,11.27924,268
1760228880000,1760228939999,109986.0,109987.0,109840.0,109854.0,9.85099,421
1760228940000,1760228999999,109854.0,109927.0,109854.0,109882.0,33.07020,381
1760229000000,1760229059999,109882.0,110065.0,109882.0,110044.0,10.44751,356
1760229060000,1760229119999,110043.0,110055.0,109992.0,110012.0,4.72824,228
1760229120000,1760229179999,110005.0,110141.0,109947.0,110127.0,15.43911,538
1760229180000,1760229239999,110126.0,110241.0,110073.0,110225.0,12.89646,422
1760229240000,1760229299999,110225.0,110425.0,110221.0,110316.0,10.96677,582
1760229300000,1760229359999,110317.0,110317.0,110250.0,110290.0,6.89586,309
1760229360000,1760229419999,110290.0,110390.0,110276.0,110282.0,16.38558,466
1760229420000,1760229479999,110287.0,110287.0,110145.0,110165.0,9.90185,424
1760229480000,1760229539999,110165.0,110180.0,110036.0,110037.0,8.52061,385
1760229540000,1760229599999,110037.0,110038.0,109929.0,109929.0,5.67995,303
