open_time,close_time,open,high,low,close,volume,trades
1744761600000,1744761659999,83615.0,83615.0,83580.0,83599.0,4.32238,157
1744761660000,1744761719999,83599.0,83634.0,83571.0,83609.0,2.94728,108
1744761720000,1744761779999,83608.0,83644.0,83604.0,83644.0,1.47798,99
1744761780000,1744761839999,83656.0,83672.0,83627.0,83628.0,3.27685,94
1744761840000,1744761899999,83628.0,83637.0,83612.0,83613.0,1.18548,91
1744761900000,1744761959999,83609.0,83609.0,83498.0,83517.0,11.52936,319
1744761960000,1744762019999,83516.0,83516.0,83408.0,83435.0,13.11628,395
1744762020000,1744762079999,83439.0,83503.0,83437.0,83501.0,3.47692,181
1744762080000,1744762139999,83499.0,83499.0,83424.0,83425.0,4.10604,149
1744762140000,1744762199999,83425.0,83433.0,83414.0,83429.0,1.41346,65
1744762200000,1744762259999,83429.0,83429.0,83350.0,83350.0,70.94758,318
1744762260000,1744762319999,83350.0,83380.0,83333.0,83372.0,11.10514,213
1744762320000,1744762379999,83373.0,83373.0,83315.0,83315.0,2.32127,152
1744762380000,1744762439999,83316.0,83316.0,83272.0,83280.0,2.40001,149
1744762440000,1744762499999,83280.0,83286.0,83268.0,83279.0,1.35456,98
1744762500000,1744762559999,83279.0,83325.0,83278.0,83287.0,6.08490,156
1744762560000,1744762619999,83287.0,83288.0,83248.0,83249.0,2.36844,80
1744762620000,1744762679999,83249.0,83308.0,83249.0,83262.0,4.17309,121
1744762680000,1744762739999,83262.0,83287.0,83261.0,83262.0,1.12202,67
1744762740000,1744762799999,83261.0,83261.0,83230.0,83234.0,2.15864,82
1744762800000,1744762859999,83233.0,83233.0,83179.0,83189.0,7.75233,152
1744762860000,1744762919999,83189.0,83404.0,83188.0,83377.0,18.30904,256
1744762920000,1744762979999,83378.0,83451.0,83338.0,83451.0,5.30410,216
1744762980000,1744763039999,83453.0,83494.0,83398.0,83412.0,3.38744,191
1744763040000,1744763099999,83412.0,83481.0,83412.0,83455.0,2.30334,132
1744763100000,1744763159999,83457.0,83475.0,83353.0,83422.0,7.14720,190
1744763160000,1744763219999,83426.0,83454.0,83409.0,83420.0,0.94464,79
1744763220000,1744763279999,83419.0,83419.0,83362.0,83367.0,9.57292,89
1744763280000,1744763339999,83364.0,83443.0,83361.0,83430.0,2.05994,143
1744763340000,1744763399999,83433.0,83468.0,83433.0,83462.0,2.66236,168
1744763400000,1744763459999,83462.0,83462.0,83391.0,83392.0,1.47043,104
1744763460000,1744763519999,83393.0,83450.0,83393.0,83414.0,4.66814,160
1744763520000,1744763579999,83428.0,83493.0,83427.0,83462.0,3.33045,158
1744763580000,1744763639999,83464.0,83549.0,83464.0,83511.0,7.30298,178
1744763640000,1744763699999,83511.0,83512.0,83471.0,83485.0,3.07842,200
1744763700000,1744763759999,83484.0,83484.0,83365.0,83366.0,2.89606,172
1744763760000,1744763819999,83366.0,83435.0,83365.0,83369.0,2.96855,168
1744763820000,1744763879999,83368.0,83390.0,83349.0,83371.0,0.32039,76
1744763880000,1744763939999,83367.0,83424.0,83365.0,83415.0,5.33841,183
1744763940000,1744763999999,83415.0,83467.0,83415.0,83463.0,0.55276,136
1744764000000,1744764059999,83464.0,83464.0,83418.0,83428.0,1.97268,91
1744764060000,1744764119999,83426.0,83426.0,83300.0,83300.0,2.06949,234
1744764120000,1744764179999,83300.0,83367.0,83292.0,83367.0,1.15782,96
1744764180000,1744764239999,83368.0,83368.0,83314.0,83355.0,6.73507,130
1744764240000,1744764299999,83349.0,83354.0,83337.0,83346.0,1.06202,49
1744764300000,1744764359999,83351.0,83351.0,83318.0,83342.0,2.03510,126
1744764360000,1744764419999,83342.0,83342.0,83300.0,83332.0,1.74864,145
1744764420000,1744764479999,83329.0,83329.0,83255.0,83260.0,10.00952,99
1744764480000,1744764539999,83260.0,83282.0,83259.0,83282.0,3.53588,65
1744764540000,1744764599999,83284.0,83317.0,83284.0,83316.0,0.45091,82
1744764600000,1744764659999,83315.0,83315.0,83237.0,83237.0,4.14931,122
1744764660000,1744764719999,83237.0,83259.0,83196.0,83196.0,1.91783,62
1744764720000,1744764779999,83197.0,83226.0,83154.0,83155.0,2.20846,144
1744764780000,1744764839999,83155.0,83196.0,83155.0,83173.0,5.00283,84
1744764840000,1744764899999,83178.0,83193.0,83171.0,83171.0,1.38161,67
1744764900000,1744764959999,83171.0,83171.0,83151.0,83151.0,1.99782,89
1744764960000,1744765019999,83151.0,83152.0,83132.0,83133.0,2.86471,68
1744765020000,1744765079999,83131.0,83137.0,83130.0,83136.0,41.92139,234
1744765080000,1744765139999,83137.0,83137.0,83088.0,83106.0,3.82142,138
1744765140000,1744765199999,83107.0,83117.0,83105.0,83108.0,4.61834,40
1744765200000,1744765259999,83098.0,83136.0,83059.0,83129.0,4.48116,225
1744765260000,1744765319999,83129.0,83194.0,83119.0,83184.0,3.58633,193
1744765320000,1744765379999,83185.0,83214.0,83184.0,83213.0,5.80831,188
