open_time,close_time,open,high,low,close,volume,trades
1773446400000,1773446459999,70900.0,70901.0,70798.0,70804.0,119.56274,1158
1773446460000,1773446519999,70803.0,70827.0,70752.0,70752.0,119.72878,660
1773446520000,1773446579999,70752.0,70785.0,70718.0,70722.0,121.29508,782
1773446580000,1773446639999,70723.0,70753.0,70700.0,70753.0,21.75273,425
1773446640000,1773446699999,70752.0,70801.0,70752.0,70764.0,115.26007,329
1773446700000,1773446759999,70763.0,70795.0,70747.0,70748.0,14.45533,330
1773446760000,1773446819999,70747.0,70771.0,70747.0,70768.0,14.27936,209
1773446820000,1773446879999,70768.0,70768.0,70740.0,70746.0,8.00267,203
1773446880000,1773446939999,70746.0,70766.0,70745.0,70746.0,5.53732,175
1773446940000,1773446999999,70746.0,70799.0,70746.0,70799.0,10.32645,269
1773447000000,1773447059999,70798.0,70832.0,70789.0,70790.0,19.85422,346
1773447060000,1773447119999,70789.0,70811.0,70776.0,70804.0,51.01708,335
1773447120000,1773447179999,70803.0,70809.0,70788.0,70789.0,28.25533,292
1773447180000,1773447239999,70789.0,70802.0,70788.0,70802.0,1.87619,120
1773447240000,1773447299999,70801.0,70840.0,70801.0,70840.0,6.75963,240
1773447300000,1773447359999,70839.0,70878.0,70839.0,70867.0,51.97896,479
1773447360000,1773447419999,70866.0,70866.0,70816.0,70848.0,9.17724,267
1773447420000,1773447479999,70848.0,70850.0,70824.0,70825.0,4.08056,137
1773447480000,1773447539999,70824.0,70832.0,70804.0,70831.0,2.63519,183
1773447540000,1773447599999,70831.0,70857.0,70831.0,70857.0,21.40985,192
1773447600000,1773447659999,70856.0,70892.0,70856.0,70871.0,15.76542,349
1773447660000,1773447719999,70871.0,70904.0,70871.0,70884.0,25.12230,270
1773447720000,1773447779999,70883.0,70911.0,70883.0,70906.0,19.97656,246
1773447780000,1773447839999,70906.0,70907.0,70906.0,70906.0,1.47477,85
1773447840000,1773447899999,70906.0,70907.0,70849.0,70849.0,146.36525,364
1773447900000,1773447959999,70849.0,70850.0,70785.0,70786.0,2.92108,211
1773447960000,1773448019999,70785.0,70796.0,70759.0,70759.0,24.46335,225
1773448020000,1773448079999,70759.0,70780.0,70748.0,70765.0,39.81912,291
1773448080000,1773448139999,70765.0,70833.0,70765.0,70832.0,2.08278,220
1773448140000,1773448199999,70832.0,70877.0,70827.0,70876.0,1.70725,164
1773448200000,1773448259999,70876.0,70902.0,70822.0,70826.0,28.17663,367
1773448260000,1773448319999,70825.0,70872.0,70825.0,70833.0,3.72841,239
1773448320000,1773448379999,70833.0,70842.0,70808.0,70842.0,8.18726,214
1773448380000,1773448439999,70842.0,70850.0,70842.0,70849.0,0.47754,101
1773448440000,1773448499999,70849.0,70857.0,70834.0,70856.0,33.60485,306
1773448500000,1773448559999,70856.0,70876.0,70856.0,70876.0,9.57950,208
1773448560000,1773448619999,70875.0,70886.0,70867.0,70867.0,4.90084,124
1773448620000,1773448679999,70866.0,70885.0,70850.0,70885.0,13.40322,228
1773448680000,1773448739999,70883.0,70884.0,70843.0,70844.0,2.01544,175
1773448740000,1773448799999,70843.0,70843.0,70755.0,70756.0,10.71547,303
1773448800000,1773448859999,70755.0,70772.0,70748.0,70764.0,5.42512,203
1773448860000,1773448919999,70763.0,70776.0,70730.0,70731.0,14.47922,317
