open_time,close_time,open,high,low,close,volume,trades
1745107200000,1745107259999,85054.0,85055.0,85054.0,85054.0,3.14860,37
1745107260000,1745107319999,85054.0,85054.0,85033.0,85034.0,3.15281,26
1745107320000,1745107379999,85034.0,85055.0,85034.0,85055.0,0.13131,12
1745107380000,1745107439999,85055.0,85055.0,85054.0,85055.0,0.25178,5
1745107440000,1745107499999,85054.0,85055.0,85036.0,85036.0,1.50624,13
1745107500000,1745107559999,85034.0,85035.0,85033.0,85033.0,0.61397,9
1745107560000,1745107619999,85038.0,85038.0,85030.0,85031.0,0.75691,9
1745107620000,1745107679999,85030.0,85031.0,85030.0,85030.0,0.86777,8
1745107680000,1745107739999,85030.0,85056.0,85030.0,85056.0,0.65021,21
1745107740000,1745107799999,85058.0,85097.0,85058.0,85097.0,0.36863,28
1745107800000,1745107859999,85096.0,85119.0,85096.0,85119.0,2.29969,37
1745107860000,1745107919999,85126.0,85160.0,85126.0,85159.0,0.78729,61
1745107920000,1745107979999,85160.0,85160.0,85127.0,85127.0,0.07037,28
1745107980000,1745108039999,85128.0,85169.0,85128.0,85169.0,0.55660,24
1745108040000,1745108099999,85168.0,85168.0,85156.0,85167.0,1.04770,23
1745108100000,1745108159999,85168.0,85200.0,85168.0,85199.0,0.40968,42
1745108160000,1745108219999,85200.0,85200.0,85175.0,85176.0,0.10041,36
1745108220000,1745108279999,85175.0,85194.0,85175.0,85194.0,0.14843,19
1745108280000,1745108339999,85193.0,85193.0,85141.0,85172.0,0.19190,42
1745108340000,1745108399999,85174.0,85209.0,85174.0,85186.0,0.05321,42
1745108400000,1745108459999,85183.0,85200.0,85183.0,85200.0,0.55390,25
1745108460000,1745108519999,85200.0,85205.0,85199.0,85205.0,1.72236,18
1745108520000,1745108579999,85207.0,85208.0,85207.0,85208.0,0.23537,9
1745108580000,1745108639999,85208.0,85209.0,85208.0,85208.0,0.02870,3
1745108640000,1745108699999,85208.0,85208.0,85187.0,85197.0,0.44832,21
1745108700000,1745108759999,85201.0,85202.0,85163.0,85163.0,0.09983,26
1745108760000,1745108819999,85172.0,85173.0,85162.0,85163.0,6.13860,25
1745108820000,1745108879999,85162.0,85162.0,85126.0,85126.0,0.19247,26
1745108880000,1745108939999,85126.0,85127.0,85126.0,85127.0,0.10872,5
1745108940000,1745108999999,85126.0,85159.0,85126.0,85159.0,0.66938,19
1745109000000,1745109059999,85158.0,85158.0,85111.0,85111.0,0.19997,22
1745109060000,1745109119999,85110.0,85110.0,85105.0,85108.0,0.63973,10
1745109120000,1745109179999,85120.0,85120.0,85099.0,85118.0,0.03605,12
1745109180000,1745109239999,85120.0,85197.0,85120.0,85182.0,3.05205,62
1745109240000,1745109299999,85180.0,85180.0,85154.0,85170.0,0.60097,32
1745109300000,1745109359999,85168.0,85173.0,85152.0,85172.0,0.08520,19
1745109360000,1745109419999,85172.0,85182.0,85172.0,85181.0,0.01944,11
1745109420000,1745109479999,85181.0,85181.0,85142.0,85154.0,0.38197,35
1745109480000,1745109539999,85154.0,85172.0,85138.0,85144.0,1.42336,27
1745109540000,1745109599999,85153.0,85165.0,85132.0,85132.0,0.16335,25
1745109600000,1745109659999,85133.0,85133.0,85095.0,85098.0,0.64595,36
1745109660000,1745109719999,85099.0,85099.0,85096.0,85096.0,0.09862,5
1745109720000,1745109779999,85096.0,85129.0,85096.0,85129.0,0.07576,38
1745109780000,1745109839999,85133.0,85133.0,85118.0,85118.0,0.07149,29
1745109840000,1745109899999,85114.0,85114.0,85098.0,85101.0,0.08157,12
1745109900000,1745109959999,85099.0,85099.0,85085.0,85085.0,0.56423,10
1745109960000,1745110019999,85085.0,85092.0,85069.0,85072.0,5.00178,46
1745110020000,1745110079999,85073.0,85091.0,85073.0,85089.0,0.03285,23
1745110080000,1745110139999,85089.0,85122.0,85089.0,85115.0,1.63938,30
1745110140000,1745110199999,85114.0,85115.0,85093.0,85093.0,0.65680,16
1745110200000,1745110259999,85095.0,85095.0,85088.0,85088.0,1.88859,14
1745110260000,1745110319999,85088.0,85114.0,85088.0,85114.0,0.26189,27
1745110320000,1745110379999,85126.0,85126.0,85119.0,85120.0,0.77661,16
1745110380000,1745110439999,85120.0,85145.0,85119.0,85145.0,0.10726,22
1745110440000,1745110499999,85147.0,85155.0,85147.0,85155.0,0.00062,5
1745110500000,1745110559999,85159.0,85162.0,85146.0,85162.0,0.04077,22
1745110560000,1745110619999,85162.0,85172.0,85161.0,85171.0,0.52360,10
1745110620000,1745110679999,85171.0,85171.0,85164.0,85168.0,1.26005,13
1745110680000,1745110739999,85171.0,85171.0,85171.0,85171.0,0.01572,1
1745110740000,1745110799999,85176.0,85176.0,85136.0,85141.0,1.72484,28
1745110800000,1745110859999,85141.0,85141.0,85127.0,85128.0,0.45400,23
1745110860000,1745110919999,85128.0,85141.0,85127.0,85141.0,3.16331,37
1745110920000,1745110979999,85141.0,85154.0,85140.0,85154.0,1.60172,16
1745110980000,1745111039999,85154.0,85154.0,85153.0,85154.0,0.14386,6
1745111040000,1745111099999,85154.0,85154.0,85141.0,85141.0,0.55724,21
1745111100000,1745111159999,85141.0,85154.0,85141.0,85154.0,0.43686,22
1745111160000,1745111219999,85154.0,85164.0,85154.0,85164.0,0.96482,25
1745111220000,1745111279999,85164.0,85164.0,85164.0,85164.0,0.25579,4
1745111280000,1745111339999,85168.0,85182.0,85167.0,85181.0,0.06912,18
1745111340000,1745111399999,85182.0,85200.0,85182.0,85196.0,0.53805,21
1745111400000,1745111459999,85195.0,85210.0,85194.0,85209.0,0.22291,21
1745111460000,1745111519999,85209.0,85225.0,85209.0,85222.0,0.38241,13
1745111520000,1745111579999,85229.0,85254.0,85229.0,85253.0,0.69905,39
