open_time,close_time,open,high,low,close,volume,trades
1755475200000,1755475259999,117381.0,117382.0,117321.0,117381.0,29.07403,252
1755475260000,1755475319999,117383.0,117421.0,117383.0,117403.0,1.79749,107
1755475320000,1755475379999,117404.0,117404.0,117358.0,117359.0,1.13604,91
1755475380000,1755475439999,117359.0,117387.0,117358.0,117387.0,5.59475,92
1755475440000,1755475499999,117387.0,117387.0,117344.0,117348.0,4.98044,94
1755475500000,1755475559999,117349.0,117362.0,117321.0,117322.0,1.09302,113
1755475560000,1755475619999,117321.0,117361.0,117317.0,117360.0,2.95824,100
1755475620000,1755475679999,117361.0,117428.0,117360.0,117428.0,2.68656,98
1755475680000,1755475739999,117428.0,117479.0,117427.0,117471.0,22.45347,149
1755475740000,1755475799999,117472.0,117510.0,117472.0,117509.0,3.89842,99
1755475800000,1755475859999,117510.0,117517.0,117509.0,117516.0,0.16600,24
1755475860000,1755475919999,117516.0,117529.0,117510.0,117512.0,0.36943,64
1755475920000,1755475979999,117512.0,117513.0,117475.0,117475.0,1.44330,83
1755475980000,1755476039999,117476.0,117476.0,117443.0,117458.0,1.46128,102
1755476040000,1755476099999,117458.0,117492.0,117458.0,117491.0,1.64562,80
1755476100000,1755476159999,117491.0,117491.0,117391.0,117391.0,33.04931,275
1755476160000,1755476219999,117391.0,117419.0,117360.0,117360.0,7.83399,154
1755476220000,1755476279999,117361.0,117373.0,117328.0,117373.0,12.99876,183
1755476280000,1755476339999,117374.0,117374.0,117371.0,117371.0,8.04654,53
1755476340000,1755476399999,117371.0,117371.0,117276.0,117276.0,4.59170,230
1755476400000,1755476459999,117277.0,117353.0,117240.0,117334.0,18.49211,457
1755476460000,1755476519999,117332.0,117341.0,117279.0,117327.0,1.50824,163
1755476520000,1755476579999,117321.0,117415.0,117288.0,117411.0,9.95084,239
1755476580000,1755476639999,117403.0,117437.0,117403.0,117432.0,8.62122,133
1755476640000,1755476699999,117431.0,117440.0,117384.0,117385.0,5.21953,140
1755476700000,1755476759999,117384.0,117424.0,117384.0,117410.0,3.32298,85
1755476760000,1755476819999,117410.0,117411.0,117330.0,117345.0,5.58799,141
1755476820000,1755476879999,117346.0,117366.0,117300.0,117300.0,1.14658,157
1755476880000,1755476939999,117299.0,117300.0,117240.0,117240.0,12.61385,129
1755476940000,1755476999999,117240.0,117241.0,117080.0,117128.0,78.09498,974
1755477000000,1755477059999,117128.0,117129.0,117070.0,117072.0,3.97130,177
1755477060000,1755477119999,117071.0,117080.0,117059.0,117079.0,4.97761,116
1755477120000,1755477179999,117081.0,117084.0,117013.0,117029.0,61.76997,514
1755477180000,1755477239999,117030.0,117220.0,117029.0,117117.0,39.00380,698
1755477240000,1755477299999,117117.0,117118.0,117056.0,117097.0,14.33997,186
1755477300000,1755477359999,117096.0,117207.0,117096.0,117206.0,10.57532,229
1755477360000,1755477419999,117206.0,117218.0,117167.0,117218.0,11.01127,142
1755477420000,1755477479999,117217.0,117243.0,117178.0,117178.0,7.93828,147
1755477480000,1755477539999,117178.0,117187.0,117150.0,117150.0,16.15405,178
1755477540000,1755477599999,117150.0,117218.0,117150.0,117218.0,7.45059,157
1755477600000,1755477659999,117218.0,117234.0,117196.0,117212.0,5.35791,92
1755477660000,1755477719999,117218.0,117314.0,117218.0,117314.0,15.04384,173
1755477720000,1755477779999,117315.0,117350.0,117297.0,117298.0,8.68445,156
1755477780000,1755477839999,117297.0,117297.0,117256.0,117263.0,12.59042,96
1755477840000,1755477899999,117264.0,117271.0,117233.0,117235.0,4.97099,106
1755477900000,1755477959999,117239.0,117330.0,117239.0,117330.0,17.34661,229
