open_time,close_time,open,high,low,close,volume,trades
1746316800000,1746316859999,95855.0,95855.0,95812.0,95813.0,1.96916,94
1746316860000,1746316919999,95813.0,95844.0,95772.0,95844.0,3.62899,208
1746316920000,1746316979999,95843.0,95856.0,95808.0,95856.0,2.30569,114
1746316980000,1746317039999,95856.0,95891.0,95856.0,95891.0,2.90714,200
1746317040000,1746317099999,95891.0,95899.0,95890.0,95897.0,2.42947,106
1746317100000,1746317159999,95897.0,95903.0,95896.0,95903.0,0.92347,76
1746317160000,1746317219999,95903.0,95903.0,95902.0,95903.0,0.99097,57
1746317220000,1746317279999,95903.0,95919.0,95902.0,95910.0,3.02044,138
1746317280000,1746317339999,95910.0,95911.0,95909.0,95911.0,0.24562,52
1746317340000,1746317399999,95911.0,95933.0,95910.0,95931.0,0.78548,73
1746317400000,1746317459999,95931.0,95931.0,95917.0,95918.0,0.27599,53
1746317460000,1746317519999,95918.0,95927.0,95917.0,95927.0,1.38866,77
1746317520000,1746317579999,95927.0,95932.0,95917.0,95932.0,0.90880,128
1746317580000,1746317639999,95932.0,95939.0,95932.0,95939.0,1.16484,100
1746317640000,1746317699999,95939.0,95939.0,95938.0,95939.0,1.40026,70
1746317700000,1746317759999,95939.0,96019.0,95938.0,96019.0,3.72363,122
1746317760000,1746317819999,96018.0,96019.0,96002.0,96003.0,1.80628,78
1746317820000,1746317879999,96003.0,96043.0,96002.0,96042.0,45.15585,180
1746317880000,1746317939999,96042.0,96042.0,95983.0,95984.0,1.83031,91
1746317940000,1746317999999,95984.0,95997.0,95951.0,95951.0,0.68273,84
1746318000000,1746318059999,95952.0,95982.0,95941.0,95982.0,1.23861,101
1746318060000,1746318119999,95984.0,95994.0,95970.0,95971.0,1.39748,98
1746318120000,1746318179999,95971.0,95971.0,95957.0,95957.0,0.12863,89
1746318180000,1746318239999,95956.0,95956.0,95938.0,95944.0,0.89300,82
1746318240000,1746318299999,95944.0,95944.0,95904.0,95904.0,0.65296,64
1746318300000,1746318359999,95904.0,95968.0,95904.0,95967.0,0.66681,140
1746318360000,1746318419999,95968.0,95977.0,95967.0,95977.0,0.51033,62
1746318420000,1746318479999,95977.0,95977.0,95944.0,95945.0,4.88204,57
1746318480000,1746318539999,95944.0,95945.0,95944.0,95945.0,0.43275,65
1746318540000,1746318599999,95944.0,95945.0,95905.0,95905.0,1.22875,132
1746318600000,1746318659999,95905.0,95945.0,95905.0,95934.0,2.70731,116
1746318660000,1746318719999,95935.0,95941.0,95925.0,95929.0,0.94148,54
1746318720000,1746318779999,95930.0,95939.0,95926.0,95932.0,1.25311,58
1746318780000,1746318839999,95932.0,95932.0,95888.0,95889.0,1.33447,70
1746318840000,1746318899999,95889.0,95889.0,95883.0,95884.0,1.94069,47
1746318900000,1746318959999,95884.0,95884.0,95831.0,95832.0,3.23186,105
1746318960000,1746319019999,95832.0,95840.0,95777.0,95821.0,1.67974,220
1746319020000,1746319079999,95821.0,95823.0,95780.0,95791.0,1.30425,49
1746319080000,1746319139999,95791.0,95792.0,95791.0,95791.0,0.36414,17
1746319140000,1746319199999,95791.0,95800.0,95766.0,95783.0,2.36460,67
1746319200000,1746319259999,95783.0,95815.0,95783.0,95815.0,1.15136,78
1746319260000,1746319319999,95815.0,95834.0,95814.0,95834.0,1.64690,89
1746319320000,1746319379999,95834.0,95856.0,95834.0,95856.0,0.80385,62
1746319380000,1746319439999,95855.0,95856.0,95784.0,95784.0,1.46527,41
1746319440000,1746319499999,95784.0,95793.0,95784.0,95793.0,0.16248,15
1746319500000,1746319559999,95795.0,95857.0,95795.0,95830.0,3.32905,263
1746319560000,1746319619999,95829.0,95830.0,95825.0,95825.0,0.66969,13
1746319620000,1746319679999,95826.0,95830.0,95798.0,95798.0,6.23047,76
1746319680000,1746319739999,95798.0,95805.0,95788.0,95788.0,0.14760,15
1746319740000,1746319799999,95789.0,95789.0,95763.0,95771.0,0.75661,24
1746319800000,1746319859999,95771.0,95772.0,95771.0,95772.0,0.70697,19
1746319860000,1746319919999,95772.0,95835.0,95771.0,95783.0,3.22550,231
1746319920000,1746319979999,95775.0,95800.0,95766.0,95798.0,1.50368,68
1746319980000,1746320039999,95798.0,95837.0,95798.0,95827.0,1.12870,110
1746320040000,1746320099999,95823.0,95853.0,95812.0,95852.0,1.62904,67
1746320100000,1746320159999,95852.0,95890.0,95848.0,95885.0,3.03990,146
1746320160000,1746320219999,95885.0,95899.0,95885.0,95899.0,2.71594,33
1746320220000,1746320279999,95896.0,95896.0,95886.0,95886.0,1.83477,40
1746320280000,1746320339999,95884.0,95884.0,95868.0,95869.0,0.48566,12
1746320340000,1746320399999,95866.0,95866.0,95856.0,95856.0,0.42442,10
1746320400000,1746320459999,95856.0,95862.0,95856.0,95862.0,0.23993,24
1746320460000,1746320519999,95864.0,95864.0,95807.0,95807.0,1.67467,46
1746320520000,1746320579999,95797.0,95819.0,95793.0,95819.0,2.05055,46
1746320580000,1746320639999,95819.0,95869.0,95819.0,95869.0,1.03357,79
1746320640000,1746320699999,95869.0,95875.0,95869.0,95875.0,1.11734,16
1746320700000,1746320759999,95875.0,95922.0,95875.0,95922.0,1.39714,106
1746320760000,1746320819999,95922.0,95925.0,95921.0,95922.0,1.79719,40
1746320820000,1746320879999,95910.0,95910.0,95894.0,95894.0,0.06155,9
1746320880000,1746320939999,95893.0,95893.0,95857.0,95878.0,0.73429,38
