open_time,close_time,open,high,low,close,volume,trades
1744329600000,1744329659999,79607.0,79678.0,79586.0,79607.0,4.03680,231
1744329660000,1744329719999,79611.0,79611.0,79546.0,79556.0,0.22763,110
1744329720000,1744329779999,79555.0,79555.0,79528.0,79529.0,2.13129,89
1744329780000,1744329839999,79525.0,79575.0,79518.0,79531.0,2.85184,257
1744329840000,1744329899999,79529.0,79606.0,79475.0,79606.0,29.77005,293
1744329900000,1744329959999,79601.0,79602.0,79442.0,79442.0,7.89900,221
1744329960000,1744330019999,79443.0,79549.0,79443.0,79528.0,0.70168,122
1744330020000,1744330079999,79524.0,79524.0,79436.0,79437.0,0.74068,149
1744330080000,1744330139999,79455.0,79570.0,79455.0,79518.0,1.68464,177
1744330140000,1744330199999,79496.0,79623.0,79488.0,79623.0,0.79199,142
1744330200000,1744330259999,79623.0,79715.0,79617.0,79712.0,3.81646,156
1744330260000,1744330319999,79712.0,79749.0,79712.0,79723.0,6.32482,169
1744330320000,1744330379999,79724.0,79750.0,79703.0,79750.0,4.42515,133
1744330380000,1744330439999,79749.0,79749.0,79670.0,79695.0,3.02663,158
1744330440000,1744330499999,79696.0,79706.0,79680.0,79686.0,1.52196,136
1744330500000,1744330559999,79687.0,79704.0,79634.0,79637.0,3.45865,219
1744330560000,1744330619999,79638.0,79704.0,79638.0,79704.0,5.05412,149
1744330620000,1744330679999,79705.0,79725.0,79672.0,79672.0,3.99286,178
1744330680000,1744330739999,79672.0,79683.0,79570.0,79575.0,8.61949,340
1744330740000,1744330799999,79575.0,79601.0,79519.0,79523.0,3.31863,127
1744330800000,1744330859999,79519.0,79576.0,79499.0,79553.0,4.16468,196
1744330860000,1744330919999,79552.0,79641.0,79539.0,79540.0,0.80802,138
1744330920000,1744330979999,79541.0,79629.0,79541.0,79595.0,1.20731,137
1744330980000,1744331039999,79596.0,79596.0,79556.0,79576.0,0.33882,114
1744331040000,1744331099999,79576.0,79576.0,79523.0,79533.0,0.70364,73
1744331100000,1744331159999,79526.0,79541.0,79492.0,79517.0,1.58084,203
1744331160000,1744331219999,79518.0,79564.0,79499.0,79513.0,0.71300,107
1744331220000,1744331279999,79512.0,79595.0,79500.0,79560.0,0.35382,171
1744331280000,1744331339999,79559.0,79582.0,79529.0,79540.0,0.21688,122
1744331340000,1744331399999,79539.0,79539.0,79475.0,79475.0,2.02565,117
1744331400000,1744331459999,79463.0,79493.0,79449.0,79472.0,2.16671,134
1744331460000,1744331519999,79472.0,79489.0,79462.0,79463.0,1.74911,90
1744331520000,1744331579999,79463.0,79526.0,79445.0,79489.0,2.40052,229
1744331580000,1744331639999,79490.0,79495.0,79379.0,79405.0,17.02883,363
1744331640000,1744331699999,79406.0,79530.0,79398.0,79514.0,6.55041,345
1744331700000,1744331759999,79513.0,79577.0,79513.0,79546.0,2.46805,215
1744331760000,1744331819999,79546.0,79546.0,79438.0,79438.0,0.19967,83
1744331820000,1744331879999,79423.0,79423.0,79370.0,79395.0,31.31469,197
1744331880000,1744331939999,79395.0,79425.0,79370.0,79425.0,68.79376,264
1744331940000,1744331999999,79424.0,79425.0,79401.0,79401.0,2.16354,177
1744332000000,1744332059999,79400.0,79489.0,79400.0,79488.0,5.37789,238
1744332060000,1744332119999,79482.0,79565.0,79447.0,79549.0,2.53624,236
1744332120000,1744332179999,79541.0,79548.0,79492.0,79517.0,1.55650,144
1744332180000,1744332239999,79504.0,79504.0,79413.0,79424.0,1.24859,204
1744332240000,1744332299999,79424.0,79452.0,79376.0,79391.0,1.36266,142
1744332300000,1744332359999,79391.0,79393.0,79334.0,79346.0,2.09870,216
1744332360000,1744332419999,79346.0,79463.0,79346.0,79404.0,5.64289,338
1744332420000,1744332479999,79404.0,79452.0,79400.0,79412.0,0.92700,237
1744332480000,1744332539999,79412.0,79412.0,79309.0,79309.0,1.60941,141
1744332540000,1744332599999,79308.0,79324.0,79299.0,79320.0,5.60805,161
1744332600000,1744332659999,79318.0,79318.0,79248.0,79249.0,2.56422,119
1744332660000,1744332719999,79255.0,79310.0,79252.0,79252.0,4.32573,212
1744332720000,1744332779999,79247.0,79247.0,79205.0,79235.0,11.59612,143
1744332780000,1744332839999,79242.0,79277.0,79223.0,79265.0,8.30682,170
1744332840000,1744332899999,79266.0,79287.0,79222.0,79225.0,6.68787,315
1744332900000,1744332959999,79223.0,79269.0,79140.0,79221.0,6.73841,306
1744332960000,1744333019999,79220.0,79238.0,79161.0,79218.0,6.16301,279
1744333020000,1744333079999,79217.0,79275.0,79171.0,79171.0,4.85764,202
1744333080000,1744333139999,79171.0,79171.0,79076.0,79076.0,4.56038,108
1744333140000,1744333199999,79077.0,79079.0,78961.0,79026.0,9.13224,400
1744333200000,1744333259999,79027.0,79135.0,79005.0,79124.0,9.97996,269
1744333260000,1744333319999,79119.0,79137.0,79083.0,79137.0,5.47858,214
1744333320000,1744333379999,79144.0,79186.0,79110.0,79164.0,4.58288,174
1744333380000,1744333439999,79163.0,79184.0,79123.0,79142.0,1.80668,148
1744333440000,1744333499999,79138.0,79143.0,79072.0,79089.0,1.16510,119
1744333500000,1744333559999,79089.0,79130.0,79073.0,79127.0,4.77681,267
1744333560000,1744333619999,79127.0,79187.0,79080.0,79186.0,9.53450,276
1744333620000,1744333679999,79188.0,79266.0,79186.0,79260.0,6.11085,181
1744333680000,1744333739999,79260.0,79269.0,79242.0,79269.0,1.02510,80
1744333740000,1744333799999,79271.0,79313.0,79217.0,79237.0,2.45474,104
1744333800000,1744333859999,79212.0,79323.0,79212.0,79323.0,1.81800,149
1744333860000,1744333919999,79323.0,79390.0,79322.0,79378.0,6.27220,289
1744333920000,1744333979999,79378.0,79386.0,79354.0,79358.0,1.33351,67
1744333980000,1744334039999,79358.0,79358.0,79308.0,79308.0,4.38753,102
1744334040000,1744334099999,79307.0,79401.0,79282.0,79401.0,2.34447,168
1744334100000,1744334159999,79408.0,79492.0,79408.0,79489.0,6.60444,204
1744334160000,1744334219999,79489.0,79550.0,79488.0,79550.0,3.09843,136
1744334220000,1744334279999,79552.0,79552.0,79491.0,79492.0,1.42470,117
1744334280000,1744334339999,79492.0,79537.0,79492.0,79521.0,12.38159,254
1744334340000,1744334399999,79521.0,79611.0,79521.0,79610.0,2.09838,222
1744334400000,1744334459999,79609.0,79610.0,79568.0,79568.0,1.08373,79
1744334460000,1744334519999,79568.0,79569.0,79525.0,79543.0,1.17373,167
1744334520000,1744334579999,79542.0,79559.0,79526.0,79550.0,2.89994,97
1744334580000,1744334639999,79550.0,79550.0,79514.0,79514.0,4.01697,102
1744334640000,1744334699999,79514.0,79514.0,79489.0,79490.0,6.35211,110
1744334700000,1744334759999,79490.0,79534.0,79490.0,79527.0,3.59876,118
1744334760000,1744334819999,79522.0,79539.0,79499.0,79539.0,1.49103,80
1744334820000,1744334879999,79512.0,79516.0,79485.0,79516.0,0.87814,66
1744334880000,1744334939999,79517.0,79535.0,79517.0,79521.0,0.12624,33
1744334940000,1744334999999,79509.0,79542.0,79509.0,79541.0,2.02114,52
1744335000000,1744335059999,79542.0,79645.0,79530.0,79645.0,1.93783,105
1744335060000,1744335119999,79643.0,79666.0,79572.0,79653.0,2.58283,173
1744335120000,1744335179999,79644.0,79740.0,79626.0,79739.0,7.41902,131
1744335180000,1744335239999,79735.0,79888.0,79708.0,79855.0,11.03206,261
1744335240000,1744335299999,79861.0,79861.0,79750.0,79750.0,55.00766,207
1744335300000,1744335359999,79743.0,79803.0,79740.0,79749.0,13.94495,167
1744335360000,1744335419999,79738.0,79884.0,79732.0,79879.0,2.20472,213
1744335420000,1744335479999,79879.0,79888.0,79801.0,79816.0,2.29665,82
1744335480000,1744335539999,79816.0,79816.0,79759.0,79769.0,2.10944,111
1744335540000,1744335599999,79770.0,79801.0,79752.0,79799.0,3.44442,59
1744335600000,1744335659999,79804.0,79812.0,79755.0,79756.0,2.68945,62
1744335660000,1744335719999,79756.0,79794.0,79725.0,79756.0,3.09183,96
1744335720000,1744335779999,79756.0,79756.0,79703.0,79703.0,0.55318,73
1744335780000,1744335839999,79704.0,79748.0,79699.0,79747.0,5.75463,175
1744335840000,1744335899999,79744.0,79747.0,79707.0,79747.0,50.10430,68
1744335900000,1744335959999,79748.0,79782.0,79731.0,79760.0,2.43528,128
1744335960000,1744336019999,79728.0,79789.0,79728.0,79782.0,0.28823,115
