open_time,close_time,open,high,low,close,volume,trades
1763769600000,1763769659999,85112.0,85154.0,85112.0,85129.0,8.98956,255
1763769660000,1763769719999,85126.0,85126.0,85081.0,85100.0,6.47846,238
1763769720000,1763769779999,85100.0,85188.0,85100.0,85187.0,4.19211,357
1763769780000,1763769839999,85188.0,85320.0,85173.0,85217.0,55.83182,679
1763769840000,1763769899999,85216.0,85308.0,85216.0,85297.0,10.27203,364
1763769900000,1763769959999,85296.0,85312.0,85151.0,85170.0,17.41624,483
1763769960000,1763770019999,85170.0,85209.0,85161.0,85191.0,49.61492,446
1763770020000,1763770079999,85191.0,85298.0,85175.0,85275.0,28.74468,515
1763770080000,1763770139999,85274.0,85499.0,85274.0,85378.0,142.88773,1630
1763770140000,1763770199999,85378.0,85414.0,85360.0,85368.0,24.58185,457
1763770200000,1763770259999,85368.0,85398.0,85294.0,85329.0,23.03277,452
1763770260000,1763770319999,85320.0,85352.0,85301.0,85349.0,11.13497,328
1763770320000,1763770379999,85348.0,85407.0,85332.0,85355.0,25.18490,471
1763770380000,1763770439999,85355.0,85448.0,85355.0,85425.0,11.51595,488
1763770440000,1763770499999,85425.0,85613.0,85425.0,85499.0,72.86451,1187
1763770500000,1763770559999,85494.0,85499.0,85359.0,85411.0,60.42380,542
1763770560000,1763770619999,85411.0,85422.0,85303.0,85329.0,59.45284,729
1763770620000,1763770679999,85330.0,85360.0,85330.0,85346.0,16.35522,396
1763770680000,1763770739999,85346.0,85347.0,85144.0,85149.0,15.76030,522
1763770740000,1763770799999,85153.0,85245.0,85153.0,85216.0,10.90898,387
1763770800000,1763770859999,85215.0,85250.0,85179.0,85226.0,4.60618,401
1763770860000,1763770919999,85226.0,85248.0,85222.0,85224.0,40.97129,437
1763770920000,1763770979999,85224.0,85290.0,85189.0,85260.0,3.99311,390
1763770980000,1763771039999,85260.0,85274.0,85186.0,85186.0,2.23041,413
1763771040000,1763771099999,85185.0,85215.0,85163.0,85176.0,2.65900,203
1763771100000,1763771159999,85175.0,85180.0,85126.0,85140.0,91.20594,489
1763771160000,1763771219999,85135.0,85135.0,85034.0,85035.0,45.19028,665
1763771220000,1763771279999,85035.0,85085.0,85000.0,85052.0,10.30561,440
1763771280000,1763771339999,85051.0,85076.0,84930.0,84931.0,49.69807,623
1763771340000,1763771399999,84931.0,84932.0,84809.0,84869.0,176.37844,1188
1763771400000,1763771459999,84869.0,85022.0,84869.0,84994.0,71.07205,659
1763771460000,1763771519999,84993.0,85115.0,84990.0,85105.0,15.84068,423
