open_time,close_time,open,high,low,close,volume,trades
1747872000000,1747872059999,109898.0,110000.0,109873.0,109903.0,22.24768,228
1747872060000,1747872119999,109902.0,109903.0,109734.0,109745.0,19.28415,230
1747872120000,1747872179999,109746.0,110143.0,109745.0,110048.0,10.40399,206
1747872180000,1747872239999,110048.0,110060.0,109923.0,109939.0,11.55089,179
1747872240000,1747872299999,109938.0,110135.0,109938.0,110095.0,10.11559,229
1747872300000,1747872359999,110094.0,110119.0,110043.0,110050.0,6.57325,197
1747872360000,1747872419999,110050.0,110101.0,109957.0,109968.0,11.18633,230
1747872420000,1747872479999,109967.0,109967.0,109845.0,109864.0,25.56677,324
1747872480000,1747872539999,109864.0,109944.0,109853.0,109944.0,23.79913,218
1747872540000,1747872599999,109944.0,110239.0,109944.0,110239.0,15.02427,209
1747872600000,1747872659999,110238.0,110465.0,110238.0,110244.0,35.50583,381
1747872660000,1747872719999,110244.0,110314.0,110199.0,110244.0,10.58283,275
1747872720000,1747872779999,110262.0,110314.0,110136.0,110200.0,7.63889,305
1747872780000,1747872839999,110217.0,110218.0,110078.0,110154.0,7.82688,230
1747872840000,1747872899999,110155.0,110220.0,110155.0,110220.0,10.09028,290
1747872900000,1747872959999,110220.0,110252.0,110194.0,110199.0,6.40369,216
1747872960000,1747873019999,110199.0,110200.0,110100.0,110100.0,6.43589,190
1747873020000,1747873079999,110098.0,110098.0,110015.0,110025.0,16.17057,152
1747873080000,1747873139999,110026.0,110168.0,110025.0,110168.0,25.62477,230
1747873140000,1747873199999,110172.0,110260.0,110165.0,110171.0,16.89937,244
1747873200000,1747873259999,110178.0,110237.0,110124.0,110145.0,3.40595,143
1747873260000,1747873319999,110145.0,110173.0,110100.0,110101.0,8.64888,215
1747873320000,1747873379999,110100.0,110101.0,110052.0,110100.0,5.80551,204
1747873380000,1747873439999,110100.0,110200.0,110100.0,110188.0,4.89072,204
1747873440000,1747873499999,110189.0,110226.0,110177.0,110195.0,6.85502,201
1747873500000,1747873559999,110194.0,110199.0,110094.0,110100.0,3.62970,194
1747873560000,1747873619999,110092.0,110092.0,109969.0,109969.0,10.16466,242
1747873620000,1747873679999,109969.0,110065.0,109969.0,109996.0,9.01210,224
1747873680000,1747873739999,109996.0,110065.0,109996.0,110032.0,10.41427,237
1747873740000,1747873799999,110031.0,110032.0,109885.0,109886.0,14.29729,255
1747873800000,1747873859999,109885.0,109964.0,109860.0,109910.0,10.49552,263
1747873860000,1747873919999,109910.0,109961.0,109896.0,109956.0,9.61864,233
1747873920000,1747873979999,109957.0,110026.0,109900.0,109900.0,8.68647,231
1747873980000,1747874039999,109894.0,109901.0,109725.0,109725.0,14.90900,311
1747874040000,1747874099999,109729.0,109886.0,109725.0,109846.0,16.51720,378
1747874100000,1747874159999,109831.0,109946.0,109802.0,109891.0,12.54800,293
1747874160000,1747874219999,109892.0,109965.0,109870.0,109942.0,4.07600,210
1747874220000,1747874279999,109942.0,109980.0,109942.0,109951.0,4.46023,195
1747874280000,1747874339999,109945.0,109946.0,109907.0,109907.0,4.54135,229
