open_time,close_time,open,high,low,close,volume,trades
1752192000000,1752192059999,116058.0,116103.0,116038.0,116076.0,18.66887,475
1752192060000,1752192119999,116076.0,116078.0,116044.0,116045.0,17.74711,308
1752192120000,1752192179999,116044.0,116049.0,116044.0,116046.0,13.30835,297
1752192180000,1752192239999,116046.0,116046.0,116004.0,116022.0,4.44753,284
1752192240000,1752192299999,116022.0,116077.0,116022.0,116067.0,16.16499,344
1752192300000,1752192359999,116066.0,116090.0,116002.0,116089.0,15.91890,421
1752192360000,1752192419999,116089.0,116090.0,116018.0,116023.0,14.32388,315
1752192420000,1752192479999,116024.0,116028.0,115980.0,115989.0,41.20766,574
1752192480000,1752192539999,115988.0,116027.0,115971.0,116027.0,6.36542,324
1752192540000,1752192599999,116027.0,116113.0,116026.0,116113.0,6.21347,235
1752192600000,1752192659999,116113.0,116117.0,115995.0,116005.0,10.25882,415
1752192660000,1752192719999,116004.0,116021.0,115971.0,115988.0,8.44834,286
1752192720000,1752192779999,115988.0,115988.0,115957.0,115963.0,17.96270,285
1752192780000,1752192839999,115963.0,115970.0,115954.0,115957.0,8.13628,185
1752192840000,1752192899999,115957.0,115958.0,115903.0,115907.0,16.71910,316
1752192900000,1752192959999,115907.0,115929.0,115850.0,115850.0,44.64299,561
1752192960000,1752193019999,115850.0,115851.0,115682.0,115682.0,64.09274,617
1752193020000,1752193079999,115683.0,115767.0,115668.0,115683.0,46.90442,436
1752193080000,1752193139999,115683.0,115684.0,115468.0,115512.0,105.02109,1072
1752193140000,1752193199999,115511.0,115539.0,115456.0,115511.0,47.94584,614
1752193200000,1752193259999,115516.0,115591.0,115516.0,115541.0,19.47389,282
1752193260000,1752193319999,115542.0,115588.0,115541.0,115565.0,29.95901,549
1752193320000,1752193379999,115564.0,115564.0,115413.0,115441.0,50.12759,851
1752193380000,1752193439999,115440.0,115455.0,115404.0,115404.0,14.77573,357
1752193440000,1752193499999,115411.0,115411.0,115326.0,115338.0,47.36708,495
1752193500000,1752193559999,115340.0,115449.0,115329.0,115360.0,55.92908,659
1752193560000,1752193619999,115367.0,115444.0,115337.0,115432.0,36.23687,551
